,time,theta,torque
0,0.0,1.9198621771937625,-135.0844310926892
1,0.0005108254261058015,1.9198621246371534,-81.36406004271947
2,0.0009999605050021569,1.9198619757989848,-55.09729052968149
3,0.001647489523443381,1.9198616305199594,-36.10375025377082
4,0.0024619558087257743,1.9198609563944273,-23.45500961726962
5,0.003496923164946113,1.9198597142329508,-15.070438270742695
6,0.004809263388539139,1.9198575187036677,-9.612385571489751
7,0.00646685202120286,1.9198537539653593,-6.122477015992222
8,0.008543599796064576,1.919847474993699,-3.93876572890666
9,0.011114588342544912,1.9198372943535431,-2.610225341362613
10,0.014249275138610252,1.9198212776342043,-1.8339974934020509
11,0.0180041407140204,1.9197968779444827,-1.407618983219908
12,0.022441958856790668,1.9197607090270996,-1.1927341227745234
13,0.027668857910726933,1.919707916158876,-1.0955252855020903
14,0.0338873780694564,1.919630733506264,-1.0566364478908559
15,0.04144722788088739,1.9195158373133498,-1.0426689193457146
16,0.050931387823033775,1.9193389373468457,-1.037169317264633
17,0.0633238446206051,1.9190526785564836,-1.033169916262994
18,0.08017583830752603,1.9185627058615575,-1.0280182121367853
19,0.1014916777124898,1.9177753273127347,-1.0213536312096119
20,0.11663353251636296,1.917101083513053,-1.0152595629621808
21,0.13177538732023614,1.9163302582398765,-1.0090496731608767
22,0.15047189530513558,1.9152435513977686,-1.0011665450948233
23,0.1675127003649876,1.9141213501492889,-0.993032553212895
24,0.18455350542483964,1.9128715235969107,-0.9845541848177503
25,0.2037338259209013,1.9113095100330793,-0.9746967143463967
26,0.21916879900690245,1.909931046652061,-0.9654053338892616
27,0.2346037720929036,1.908442405481447,-0.9559938465980055
28,0.2532224520105791,1.9064975760349256,-0.9443539989605765
29,0.26961504009660786,1.9046479070080435,-0.9329274477730742
30,0.28600762818263664,1.902667319744425,-0.9212787483844004
31,0.3055832762479037,1.9001275936484985,-0.9070646750963305
32,0.3209029395377674,1.898005285997887,-0.8944141267553477
33,0.33622260282763106,1.895762814384798,-0.8817422950271305
34,0.3552614599378241,1.8928060415255168,-0.8657212335967458
35,0.37106336905578013,1.8902070569309732,-0.8510001000697581
36,0.38686527817373617,1.8874750016054433,-0.8362348784882463
37,0.40639401252648133,1.8839127636847117,-0.8177380969207256
38,0.4216306850116091,1.88098948274864,-0.8016851993038826
39,0.4368673574967369,1.877939122382661,-0.7857422595462904
40,0.4557852367309183,1.8739740724343916,-0.7657235449109486
41,0.4713479039691995,1.8705642323939424,-0.7477668832479536
42,0.4869105712074807,1.8670206936806815,-0.7299387397494185
43,0.5059876101765389,1.862494908748048,-0.7079074972485185
44,0.5213076734112002,1.8587159036023744,-0.6886709351161556
45,0.5366277366458615,1.8548090879473376,-0.6696961913266536
46,0.5553494365894751,1.8498630186928617,-0.6464114666886549
47,0.5708125054052859,1.845637201369035,-0.6257520662810175
48,0.5862755742210968,1.841286184261537,-0.6054452349512871
49,0.6048630810945993,1.8358934949872316,-0.5810073922624543
50,0.6203327376683424,1.8312731316900952,-0.5593265148339155
51,0.6358023942420855,1.8265357393490347,-0.5381217414264581
52,0.6541916452908705,1.820756469932976,-0.5129840628784451
53,0.6714064093934173,1.8152057783677462,-0.48888161983690964
54,0.6869677210177726,1.8100757062115986,-0.4665521871801474
55,0.7024895740121915,1.8048564046616575,-0.44435650328600973
56,0.718896727814578,1.7992331001200081,-0.4210227675522454
57,0.7355968447082291,1.7934024370951158,-0.39724846679867
58,0.7520096847251684,1.787572350884746,-0.37379930263899147
59,0.7682325115646239,1.7817179502632317,-0.35064738177956406
60,0.7845296810470515,1.7757501578812114,-0.32750836662099425
61,0.8009537868993167,1.769653512480629,-0.30433564923960116
62,0.8174199977195161,1.7634636436112234,-0.28126491959956806
63,0.8338700513663494,1.7572075866109689,-0.2584043411799373
64,0.8503328490918977,1.7508795342070556,-0.2357579489613293
65,0.8668349710278898,1.7444739239247096,-0.21332530350356516
66,0.8833698607153991,1.7379976346182267,-0.19114115479228955
67,0.8999386079552123,1.7314543584077076,-0.16923055766191555
68,0.9165398923247337,1.7248484461797706,-0.14762314939184568
69,0.9331671121353591,1.7181860565234983,-0.12634584900158036
70,0.949846365641139,1.7114598201053166,-0.10539708017732986
71,0.966566904001606,1.7046767120883588,-0.08480438171927848
72,0.9833123002660515,1.6978457197946435,-0.06460478950555347
73,1.0000935121038401,1.690964274700321,-0.044805234804648444
74,1.0169195231253318,1.6840300791344676,-0.025410752095934668
75,1.033800488255401,1.6770398233842068,-0.006001429820071302
76,1.0545459045810155,1.6684045157769969,-0.0
77,1.1067726500563504,1.6464463111627994,-0.0
78,1.1735346188289109,1.6178895641850513,-0.0
79,1.25046423859332,1.5841997508692254,-0.0
80,1.3336545706712166,1.546739643033432,-0.0
81,1.4203020006414184,1.5069286695156983,-0.0
82,1.4915555358844477,1.4745708937171937,-0.0
83,1.5511542894821702,1.4490745235840647,-0.0
84,1.557587219318592,1.446474088113085,-0.0
85,1.5640201491550139,1.4439113661359373,-0.0
86,1.566600160556884,1.4428946757716776,-0.0
87,1.5691801719587541,1.441884583362343,-0.0
88,1.5706843247516962,1.4412988032559124,-0.0
89,1.5718336500317602,1.4408527739996038,-0.0
90,1.5728785672508039,1.4404484536697133,-0.0
91,1.5784490479093423,1.4383125802462795,-0.0
92,1.5937963830798239,1.4326093904346318,-0.0
93,1.6000241877021748,1.4303767389266073,-0.0
94,1.6062519923245258,1.4281946558553211,-0.0
95,1.6099126555521157,1.4269365752740522,-0.0
96,1.612612009782841,1.4260208566369563,-0.3138040565362611
97,1.6153113640135661,1.4251155229734294,-0.9880553570575196
98,1.6181189983452977,1.4241850960760811,-1.270025501255393
99,1.6208925118233246,1.4232774187123314,-1.3835118435093037
100,1.6245502695856286,1.4220980965449557,-1.4414705542838027
101,1.6290310922494047,1.4206815424542127,-1.464620147707389
102,1.6346573629089782,1.4189479991756975,-1.4734830912344925
103,1.6419146731960022,1.4167886913589092,-1.4782902411673604
104,1.6518724875426807,1.413972814537472,-1.4837084534774634
105,1.6637920911923207,1.4108373570162978,-1.4902818497754484
106,1.6756831012240498,1.4079789408584293,-1.4983643034882488
107,1.6890404644575132,1.4051066674230006,-1.5083551213051842
108,1.7048990485637208,1.4021863615403727,-1.521591479760216
109,1.7239178618109001,1.3994216726748907,-1.5390732484571963
110,1.7343458418266073,1.398260545484754,-1.5499127062842133
111,1.7447738218423146,1.3973573164426665,-1.561403521702718
112,1.7601437440474026,1.396504266816053,-1.579144661684919
113,1.7729431857367899,1.3962338214907983,-1.5938244459024682
114,1.7857426274261772,1.3963652391190793,-1.6098027348168464
115,1.8013347927780308,1.3970668003225728,-1.6296415030589406
116,1.8221610392677339,1.398919005292253,-1.6569792740635851
117,1.8341622815507743,1.4004506582050573,-1.6718716410682561
118,1.8461635238338148,1.4023114269886199,-1.687483721863173
119,1.8647037630509713,1.40580855004922,-1.7115594395551197
120,1.8763167557673734,1.4083666659542704,-1.724959910807849
121,1.8879297484837756,1.411193222810639,-1.738633552391904
122,1.9041094573422535,1.415553580208846,-1.7573290478551056
123,1.9162465885328168,1.4191265733334788,-1.7694193582635505
124,1.9283837197233802,1.4229399118008228,-1.7814064607167228
125,1.943839236837378,1.4281166635771632,-1.795980357882238
126,1.9562533459244622,1.4325127065349652,-1.8056723579255889
127,1.9686674550115464,1.4371008984928264,-1.815042177341811
128,1.9837698241733899,1.4429156406597108,-1.825628513787853
129,1.9962408432527181,1.4478890227822396,-1.8323913771668379
130,2.0087118623320466,1.4529994434563978,-1.8387966318004463
131,2.023439592078768,1.4591888360554557,-1.8455654939080472
132,2.0361518092846653,1.4646470371102678,-1.849628550282766
133,2.0488640264905627,1.4701964446378812,-1.8533409062769548
134,2.063477294299292,1.4766700142413696,-1.8569693413910182
135,2.077376644928554,1.482903575783787,-1.8592462340799472
136,2.0899878354630435,1.4886104523001882,-1.8601478190119956
137,2.1024793762655727,1.4943003282488507,-1.8605657707575176
138,2.11562249021867,1.5003167323551136,-1.86057670349871
139,2.1291474686397502,1.5065298012307955,-1.8600419942244588
140,2.142532091796364,1.5126912061546562,-1.8589021100136986
141,2.155595869110549,1.5187096411509549,-1.8572388573415632
142,2.1685751821368298,1.5246874562106676,-1.8551622748277476
143,2.1817532691453785,1.5307495635788395,-1.8527673473855402
144,2.1949704952562716,1.5368175788580125,-1.8500248361922906
145,2.208139946221275,1.5428476371578694,-1.846984421925539
146,2.2212671351052458,1.548839192680091,-1.843706830753737
147,2.2343510658204493,1.554789408485402,-1.8402045597458938
148,2.247468699297423,1.56073130337458,-1.836521322719114
149,2.2606063610711398,1.5666570308851577,-1.8326757541566572
150,2.273779024776134,1.5725721170657228,-1.8286897959115238
151,2.2869583974745082,1.578463051366515,-1.8245809927376948
152,2.3001576334922653,1.5843352879415236,-1.820390885303177
153,2.3132744284461797,1.5901434528000662,-1.8161886626404085
154,2.326355445328544,1.5959087571713195,-1.8124358094603026
155,2.339383344142136,1.6016241973951604,-1.809267174892885
156,2.352278795359107,1.6072560318457925,-1.8066277944653926
157,2.365204023023852,1.6128760133985511,-1.8045363041772846
158,2.378197318921412,1.618501186897291,-1.8029700218856797
159,2.3912074226852966,1.6241098466141284,-1.801908166259081
160,2.4042041122700923,1.6296896953073396,-1.8013350215414061
161,2.4171962979393484,1.6352453343491011,-1.8012492370922781
162,2.430164385045997,1.6407691484649207,-1.8016019760806956
163,2.4431691244281284,1.6462876191710056,-1.802421028941229
164,2.45621954328666,1.6518049416258902,-1.8036958368864617
165,2.4692002054138613,1.6572728360662703,-1.805376000978118
166,2.4820255382873007,1.6626561206451778,-1.807354366130639
167,2.4949434687863956,1.6680592293240233,-1.809769130429095
168,2.5080040192393906,1.6735026614610224,-1.8126205914056421
169,2.521006516316063,1.6789025465023566,-1.8157664551910444
170,2.5339826554061444,1.6842720371344617,-1.8192304830637978
171,2.5469537660334884,1.689619672611587,-1.8230093444809339
172,2.559944702105594,1.6949551427640785,-1.8271183603480246
173,2.5728173578504996,1.7002212769532044,-1.8313911718037261
174,2.5857677284352336,1.7054975032308919,-1.836005931688069
175,2.5987172777234404,1.7107506103504038,-1.8408627372865076
176,2.6115806739275813,1.715945036314727,-1.8458708286433296
177,2.6244438059749284,1.7211143728110296,-1.851097298588025
178,2.637317118993383,1.7262613019726851,-1.8565101359571654
179,2.6502431146733887,1.7314009703937743,-1.8621231983447448
180,2.663207882838668,1.7365257310507722,-1.8679173710591812
181,2.676150533072674,1.741609500178844,-1.873838948946196
182,2.689010839319283,1.7466269490296267,-1.8798139516124739
183,2.701863849608452,1.7516055469738498,-1.885897063357698
184,2.7146865153153232,1.7565342683753857,-1.8920244520206746
185,2.7276418482544913,1.7614729246666088,-1.8983387938360476
186,2.7406085642068625,1.7663721016852691,-1.9047087557870341
187,2.7534893632116004,1.7711928723395358,-1.91105927568787
188,2.7662862871128695,1.7759343558108176,-1.9173612563010363
189,2.7791027919535964,1.7806326698316934,-1.9237009509735004
