,time,theta,torque
0,0.0,1.9198621771937625,-135.0844310926892
1,0.000510653539918181,1.9198621246725167,-81.28749905892037
2,0.0010006591451014088,1.9198619755174704,-54.96668152487573
3,0.0016542723469608871,1.9198616260093018,-35.87146950747284
4,0.0024776821311132706,1.9198609407482734,-23.22089612488225
5,0.0035261226773644263,1.919859672929196,-14.871313539012803
6,0.004845935926307403,1.9198574473861636,-9.474835148526525
7,0.005772688119983009,1.9198554652734354,-7.246307238576665
8,0.006699440313658616,1.9198531371498135,-5.856519479796868
9,0.007606598449433999,1.9198505231209415,-5.016301015771114
10,0.009575144762368152,1.919843710212401,-3.8207788549432333
11,0.012416105476251597,1.919831125046371,-2.9513832886236138
12,0.014250609497360355,1.9198212699729549,-2.2921280362179663
13,0.01597235402215266,1.919810786560018,-1.8982117809301429
14,0.018362706524662594,1.919794250568205,-1.5320574625632895
15,0.019813967591130723,1.9197830868595276,-1.5689069845443129
16,0.02114231667348439,1.9197721239688883,-1.7456994989979637
17,0.023877687661608808,1.9197473064444084,-1.9326567044220335
18,0.024643548235008996,1.919739816849776,-1.9766825948041815
19,0.025409408808409185,1.9197320904876871,-1.914102162651304
20,0.02615385723942236,1.9197243531811354,-1.7623944820274426
21,0.027728821274009406,1.9197072465156826,-1.5453614363819947
22,0.0305340747281403,1.9196742952801666,-1.3071233650026006
23,0.031103049140631257,1.9196672240956973,-1.2594221421123362
24,0.031672023553122215,1.9196600220696955,-1.3130300168893727
25,0.0322140040698651,1.919653040037777,-1.449987984441987
26,0.033440614086101224,1.9196367997853458,-1.6573600544438625
27,0.03595273610763674,1.919601640251453,-1.8751036023905971
28,0.03700469255289993,1.9195861587041159,-1.9423545756575558
29,0.03805664899816313,1.9195702292845018,-1.8631656184922012
30,0.03902897211253002,1.9195551073210628,-1.6836352461649386
31,0.0409018343420253,1.9195249008394193,-1.4672454750146395
32,0.04238113673201653,1.9195000374012037,-1.3493044992390377
33,0.04386043912200776,1.9194742869987529,-1.231130985627764
34,0.04456892861716542,1.9194616399963764,-1.417003178194817
35,0.04524820762512026,1.9194493232558503,-1.5551151016594862
36,0.046739279257851186,1.9194216305822904,-1.7457426955415727
37,0.04852745251789989,1.9193872300753057,-1.8790120149986425
38,0.04951630447817733,1.9193676492252727,-1.9407846834082794
39,0.05050515643845477,1.9193476711624833,-1.8642772338792681
40,0.05142699850903429,1.9193286890537387,-1.689504327845795
41,0.05322653762236035,1.9192906384203294,-1.4738308888407434
42,0.056469964776797464,1.919218730227824,-1.21986231528781
43,0.05719566702916042,1.9192020547789592,-1.4107332775173587
44,0.057882916236563144,1.91918606514209,-1.550041054192267
45,0.05939027183364807,1.9191503207809377,-1.7421331191892577
46,0.06121932984861553,1.9191057037551205,-1.8791402767387018
47,0.062122324684918295,1.9190831733893072,-1.9366932576527567
48,0.06263135403152614,1.9190703260693964,-1.9694442315322007
49,0.06314038337813399,1.9190573729701157,-1.9295956286364684
50,0.06367036729875511,1.919043774221616,-1.8151941457462963
51,0.06494695430111136,1.9190105475302126,-1.6123128275153231
52,0.06728225440347549,1.9189480412241393,-1.3859489974462174
53,0.06828690711960655,1.9189204646606874,-1.3030388117531377
54,0.06880861477339849,1.9189059814500715,-1.2581575648847447
55,0.06933032242719042,1.9188913868231754,-1.3066741024576742
56,0.06983575720279188,1.9188771411426764,-1.436112580551277
57,0.07100117124034729,1.9188438951659663,-1.63933906215825
58,0.07334736532099598,1.9187752765275727,-1.8513777880357905
59,0.07455013220263385,1.9187392240765724,-1.9277112717597669
60,0.07575289908427171,1.9187025778192013,-1.8369751889398571
61,0.07684311171992668,1.9186688475463394,-1.6430838652067514
62,0.07886016243873692,1.9186051536797466,-1.4265485872295387
