,time,theta,torque
0,0.0,1.9198621771937625,-135.0844310926892
1,0.000510731005291873,1.9198621246565808,-81.26832957334808
2,0.0010003573051849558,1.9198619756391198,-54.94004116927509
3,0.0016484050590445287,1.9198616299121993,-35.921242192717635
4,0.002464274623987846,1.9198609540936946,-23.25564232401291
5,0.003502277290864692,1.9198597066850636,-14.861368939049855
6,0.0048207489013696436,1.9198574964259294,-9.398196638204295
7,0.006489901772096374,1.9198536938111925,-5.906086693602339
8,0.00858699765670266,1.9198473252461152,-3.721779815381138
9,0.0111913419331543,1.9198369494770628,-2.393178694856599
10,0.01437862049359478,1.9198205316578068,-1.616045165037784
11,0.018219795552098423,1.919795303956963,-1.1858440001955446
12,0.022793456363389412,1.9197575046838584,-0.96347171779001
13,0.028213546222935586,1.9197017800110743,-0.8546545086834249
14,0.03114507458197471,1.919666696616889,-0.8240253424749321
15,0.031865782267239365,1.919657539621687,-0.9527861418042193
16,0.03251715448356637,1.9196490829348625,-1.1862181901031144
17,0.035388320940323174,1.9196097621236103,-1.7956530081546762
18,0.03809261402126608,1.919569676759078,-2.0205307960173386
19,0.041395483419785294,1.9195167023944444,-2.1309457337105813
20,0.045554855117473605,1.9194437017795234,-2.1780211823779716
21,0.05071894990846868,1.9193432995950372,-2.1934672941216817
22,0.05723149921647209,1.9192012258567634,-2.199506242146196
23,0.06584726989508728,1.918986713909186,-1.397975687667862
24,0.07063814133172489,1.9188543110518743,-1.0262879096998185
25,0.07542901276836249,1.9187125045251372,-0.8852293266612452
26,0.08143854579263113,1.9185212968601641,-0.8209966588003679
27,0.08858912029280394,1.918274398208205,-0.7915159649567539
28,0.09191326379069925,1.9181524255693652,-0.7813082502224373
29,0.09396892053679075,1.9180747067448014,-0.7751120149629127
30,0.09465928648130657,1.9180482127219567,-0.9021617161464444
31,0.09528683903134448,1.9180239576373619,-1.1321140348871148
32,0.09815686299703234,1.9179109454259393,-1.768011802871131
33,0.1009453141378866,1.9177978637478952,-2.005487219661375
34,0.104198411349261,1.9176618437353412,-2.1152017869269617
