,time,theta,torque
0,0.0,1.9198621771937625,-135.0844310926892
1,0.0005104671347062036,1.919862177106291,-81.31482189253794
2,0.0010008046762922942,1.9198621768575377,-55.00167996732205
3,0.0016611438974010319,1.9198621762674755,-35.81179408753285
4,0.0024963042517512565,1.919862175101934,-23.167810702534144
5,0.003576219211849939,1.9198621729005805,-14.847113875208509
6,0.0049722124900117275,1.919862168894674,-9.548705005123553
7,0.00677641820896956,1.9198621617791916,-6.312318018486739
8,0.009075715701822308,1.91986214954391,-4.4816693275460775
9,0.011905196992299796,1.9198621296159748,-3.583309543972
10,0.014996677544338036,1.919862101698237,-3.2568704148717997
11,0.018277073371400512,1.9198620650579172,-3.1391116575838622
12,0.022012706154012674,1.9198620145347671,-2.9553950354103233
13,0.02631536905089812,1.9198619447326941,-2.531974519174878
14,0.030710906191908798,1.9198618605895663,-1.851806666086298
15,0.03479242536313905,1.9198617708431454,-1.041910667991334
16,0.038521064071408324,1.9198616790804148,-0.23282160128433027
17,0.04203875926815591,1.919861583952259,-0.0
18,0.04582488137216165,1.9198614722822802,-0.0
19,0.050041318949009456,1.9198613365934432,-0.0
20,0.0547252747696958,1.919861171864877,-0.0
21,0.05904869528622977,1.919861006743194,-0.0
22,0.06260472520320932,1.919860861524064,-0.0
23,0.06561608976034378,1.9198607319087522,-0.0
24,0.0684260026496456,1.9198606054733147,-0.0
25,0.07121598359021335,1.9198604746900019,-0.0
26,0.07415060190677332,1.919860331487161,-0.6528293394754254
27,0.0768067117493971,1.9198601968899824,-2.210219464308995
28,0.07898602729166904,1.9198600829166088,-2.8274476822623122
29,0.08116534283394097,1.9198599657545117,-2.968183309164417
30,0.0838092359943937,1.91985981933545,-2.9465595721834412
31,0.08796396560185502,1.9198595797638436,-2.648541436973436
32,0.09277001410045374,1.9198592881784329,-1.981704507335691
33,0.0967303786864629,1.9198590362461696,-1.2276515527791874
34,0.10069074327247207,1.919858773783266,-0.3763780002344047
35,0.10432912813391845,1.919858523377471,-0.0
36,0.10777008781245327,1.9198582783814422,-0.0
37,0.11158226986190162,1.9198579976720198,-0.0
38,0.11682521125260671,1.9198575956709325,-0.0
39,0.12104071500859673,1.9198572590628546,-0.0
40,0.12492857203393544,1.919856938040849,-0.0
41,0.12804982693011102,1.919856672973008,-0.0
42,0.1309145331789057,1.9198564239353075,-0.0
43,0.1337152528577164,1.9198561751332366,-0.0
44,0.13663593611181243,1.9198559100641963,-0.43366924143159447
45,0.13831436400939423,1.9198557551455582,-1.49931641730025
46,0.13999279190697603,1.9198555983353855,-2.3772986332659687
47,0.14190147802866218,1.9198554177143392,-2.8473984556898797
48,0.14445533991047182,1.9198551722134591,-2.97868013634444
49,0.1472350506024719,1.919854900024514,-2.922785553534883
50,0.15123981755834548,1.9198544987564303,-2.600069455035476
51,0.15566291282643077,1.9198540430578128,-1.9696914627330087
