,time,theta,torque
0,0.0,1.9198621771937625,-135.0844310926892
1,0.0005104040527783717,1.9198621771063127,-81.42685593829461
2,0.0010028237145111355,1.9198621768561799,-55.21693164684165
3,0.0017124537779296732,1.919862176209369,-35.326507222587374
4,0.002583888685628041,1.9198621749525728,-23.063024042932344
5,0.0037038083428929175,1.9198621725887794,-15.12598836293075
6,0.005018128696974178,1.9198621687406896,-10.214782519719073
7,0.006439883949375738,1.919862163272228,-6.94633801299405
8,0.007858072619913739,1.9198621564654899,-4.514907340825746
9,0.009249853815847696,1.9198621484726812,-2.6383979615547104
10,0.010831217677700095,1.9198621378128633,-1.2957417465718442
11,0.012571940185361218,1.9198621241376177,-0.8358373850254076
12,0.014002566384228083,1.919862111375506,-1.1061816880751296
13,0.01534818760340405,1.9198620981176506,-1.8070908242981167
14,0.016517432050423296,1.9198620856104849,-2.3855165215052474
15,0.017617474685272794,1.9198620730055824,-2.4709143110131646
16,0.018984480411977707,1.9198620562095807,-2.198198010011869
17,0.020412584323568628,1.9198620373229274,-1.5413773362746168
18,0.021823504868319268,1.919862017318891,-0.7200296687474318
19,0.023430617762196286,1.9198619929050578,-0.0540148384941125
20,0.025173310484376033,1.9198619644719919,-0.0
21,0.026815809445230106,1.919861935807177,-0.5344176610672494
22,0.028305773272300955,1.919861908237667,-1.4688657347555698
23,0.029234831414263668,1.9198618902924374,-1.9887161175167083
24,0.03016388955622638,1.9198618717677138,-2.1782253804689833
25,0.0318469034245914,1.9198618367339504,-1.8982391370454539
26,0.03345696682182936,1.9198618014389006,-1.1405757874833153
27,0.03498920192879093,1.919861766233723,-0.33175191724599984
28,0.036950487573596084,1.9198617188704725,-0.0
29,0.038436763150511616,1.9198616812582114,-0.04395049757485451
30,0.03982138494349596,1.9198616448840478,-0.7410322291608565
31,0.041243101181842816,1.919861606196078,-1.652373723231689
32,0.043253550999943643,1.919861549171085,-2.149408286175529
33,0.045148570312655886,1.9198614929357913,-1.5962376439469776
34,0.046909187590306274,1.9198614385283714,-0.6497501028340738
35,0.04867000550472325,1.9198613820332788,-0.0
36,0.050318784900530794,1.9198613272457612,-0.0
37,0.05190308870226945,1.9198612728812494,-0.45607330894483605
38,0.053357234059815746,1.9198612214998605,-1.3709286632331514
39,0.05464533767522599,1.9198611747997036,-2.0704247697646547
40,0.05593344129063623,1.9198611269855854,-2.1272727239132947
41,0.05740923164944575,1.9198610708353205,-1.7211313767639271
42,0.058858805998895945,1.919861014259004,-0.9798218910931433
43,0.060331210966500896,1.9198609553473618,-0.2366970288078814
44,0.062340179266354864,1.9198608726197435,-0.0
45,0.06386158046071785,1.9198608081666901,-0.15688279134754182
46,0.06538298165508084,1.919860742159609,-1.016355968773143
47,0.06696754981511004,1.9198606717598325,-1.9657986884107772
48,0.06970549567453692,1.9198605461445046,-1.8428276120750489
49,0.07172635106873929,1.9198604502005459,-0.8263076171040166
50,0.07358116051458898,1.9198603597267565,-0.019996036589800564
51,0.07536588757445635,1.91986027049091,-0.0
52,0.0768801939149968,1.919860193098974,-0.377444975665096
53,0.07839450025553725,1.9198601141674545,-1.313293626234778
54,0.07942705738124262,1.9198600594637647,-1.9203840091347126
55,0.08045961450694798,1.919860004044253,-2.1588035374201175
56,0.08203848166380011,1.9198599179190246,-1.9084413067058859
57,0.08358893760601145,1.9198598317148299,-1.2042621084875935
58,0.0850807252629483,1.9198597472490235,-0.40407364385786176
59,0.08700812464846171,1.919859635906352,-0.0
60,0.0884503509502068,1.9198595509599092,-0.0
61,0.08977598918597182,1.919859471648704,-0.5495625998213004
62,0.09112024425161697,1.9198593900188456,-1.4078114226460394
63,0.09212673829318853,1.9198593281052458,-1.9731078614447415
64,0.09313323233476009,1.9198592655114959,-2.1486492441759095
65,0.09473132959202277,1.9198591647286902,-1.8589096697053242
66,0.09628152549558941,1.9198590653283654,-1.1300234345878675
67,0.09778129131037393,1.9198589676260966,-0.33954924495583544
68,0.0996918816184081,1.919858840973289,-0.0
69,0.10097565019077703,1.9198587544957624,-0.0
70,0.10221988915832472,1.9198586696250997,-0.47872135579983677
71,0.10350011873051834,1.9198585812145221,-1.2865349644275441
72,0.10507514036132425,1.91985847093639,-2.1096375497806887
73,0.10655107917245125,1.919858366084037,-2.0703411698291414
74,0.10812414311047218,1.9198582527216657,-1.5166538796343818
75,0.10961743034515926,1.9198581435711952,-0.7074073489676519
76,0.1112100701065814,1.919858025508717,-0.030192799816566356
77,0.11301954286457198,1.919857889305766,-0.0
78,0.11454617842616077,1.9198577726828132,-0.3536690991066597
79,0.11607281398774956,1.9198576544950394,-1.294003361964201
80,0.11727586400676908,1.9198575602558807,-1.9820140987291013
81,0.11839216299053694,1.9198574719430526,-2.1459927302522703
82,0.11983593359959459,1.9198573564823944,-1.867494449782984
83,0.12128991690554719,1.9198572387905595,-1.1968442613221035
84,0.1227285695858132,1.9198571209425852,-0.42380524136409237
85,0.1245824805364895,1.9198569670292807,-0.0
86,0.12596713861539452,1.9198568505683118,-0.0
87,0.12731833978443596,1.919856735680304,-0.4596831530669715
88,0.12864953281323935,1.9198566212947517,-1.2974149338641832
89,0.12970238719643848,1.9198565299833648,-1.9174596668370532
90,0.1307552415796376,1.9198564379276921,-2.1541440402781338
91,0.1324198769816756,1.9198562908626624,-1.8669425184732398
92,0.1340137764772867,1.9198561483032706,-1.114949842408779
93,0.1355393803240128,1.9198560102545559,-0.3157972137328999
94,0.13752772127977103,1.9198558279880757,-0.0
95,0.13902186917185855,1.9198556892762229,-0.05755826322445492
