,time,theta,torque
0,0.0,1.9198621771937625,-135.0844310926892
1,0.0005109381649857438,1.9198621771061295,-81.25395202770845
2,0.0010005902147523895,1.9198621768576818,-54.93196872954928
3,0.001648865091680494,1.9198621762811188,-35.9137835572745
4,0.002465002534757349,1.919862175154065,-23.250888406678705
5,0.003503224415399302,1.9198621730740497,-14.85969929574834
6,0.004821098796736517,1.9198621693914546,-9.399598170542342
7,0.005680572306570041,1.919862166361599,-7.302066066613885
8,0.006540045816403565,1.9198621628358068,-5.979401966885035
9,0.007392361776218336,1.9198621588496183,-5.163488233510524
10,0.00997061644865685,1.9198621438223131,-3.689404912481403
11,0.011434713787270836,1.9198621333021375,-3.22588878995919
12,0.012205417401366533,1.9198621271861245,-3.0455132962198164
13,0.01297612101546223,1.9198621206713289,-2.7904933823378584
14,0.013747847488382094,1.91986211374831,-2.4702230349107657
15,0.016948714607425596,1.9198620807654287,-1.644863508636432
16,0.01800782589953185,1.919862068337427,-1.480781921865133
17,0.018559648387828497,1.9198620615637318,-1.4087065513986605
18,0.019111470876125143,1.919862054585599,-1.440829201403794
19,0.01965436582039891,1.9198620475208574,-1.564500535292623
20,0.02231758751172557,1.9198620099978292,-1.9236270024947308
21,0.02366135298779778,1.919861989257584,-2.0174006511659988
22,0.02500511846386999,1.9198619673050406,-2.0811020865633303
23,0.02682825147980904,1.9198619355831275,-1.7167318883256715
24,0.02864665938391674,1.919861901720584,-1.4337885340137602
25,0.031022273961665816,1.919861854137125,-1.1954537194667407
26,0.0317154157218849,1.9198618395394929,-1.271422091674361
27,0.03235110215816999,1.919861825868315,-1.4483954578129297
28,0.03483364019376764,1.9198617698798555,-1.8571463554280578
29,0.03744939800358635,1.9198617064102161,-2.0480576563076083
30,0.039270564871170276,1.919861659508324,-1.6956205198916565
31,0.04109081930915759,1.91986161040489,-1.419341420780972
32,0.04348808385378504,1.9198615423419798,-1.185163045233169
33,0.04418743117834809,1.919861521759208,-1.2634328705159419
34,0.044827530799208835,1.9198615026323673,-1.4431627632533963
35,0.047212494029754803,1.9198614289453133,-1.8446393695671657
36,0.04981434725047157,1.9198613442015666,-2.041519320009963
37,0.051634668943097414,1.9198612822104952,-1.6911857747217283
38,0.05345499063572326,1.9198612179947623,-1.4162205646808537
39,0.05587579634046384,1.9198611291491645,-1.181766772824452
40,0.05629756062402563,1.919861113267605,-1.1510334219116072
41,0.05671932490758742,1.9198610972666166,-1.2012540607651447
42,0.057143568847910324,1.9198610810510706,-1.3326394119538103
43,0.059017616891154666,1.9198610079749334,-1.7267294935903017
44,0.06156085640010477,1.9198609050332924,-1.984692027681846
45,0.06231751985042672,1.9198608735679492,-2.0302086456967956
46,0.06307418330074865,1.9198608417182124,-1.9605879112271791
47,0.06381720910257435,1.919860810068452,-1.7917730269117749
48,0.06674914025164323,1.9198606815635788,-1.3473427039545
49,0.06906151546648545,1.919860576142608,-1.1461759534692404
50,0.0698714633763034,1.9198605383682168,-1.3812772558902127
51,0.07061829920912867,1.9198605031469516,-1.559016531173838
52,0.07344403766108046,1.9198603664943958,-1.9340325599703432
53,0.0746047181018581,1.919860308810709,-2.0145718121173593
54,0.07576539854263575,1.9198602502225393,-1.9124900614722204
55,0.0768373881713282,1.9198601953078012,-1.6886628442698866
