,time,theta,torque
0,0.0,1.9198621771937625,-135.0844310926892
1,0.0005109380780777407,1.9198621771061295,-81.25340056207362
2,0.0010005740670122913,1.9198621768576927,-54.93103305167051
3,0.0016486263601852673,1.919862176281383,-35.91583882314552
4,0.002464467200473725,1.919862175154951,-23.252331968164086
5,0.0035023435159074754,1.9198621730761214,-14.859233950755668
6,0.004820503175585107,1.9198621693933824,-9.396408069336744
7,0.006489004545236677,1.9198621630590433,-5.90394395397535
8,0.008584919297101413,1.9198621524535473,-3.7186593716746335
9,0.01118743044552983,1.9198621351799825,-2.388589840144702
10,0.014372553488190207,1.9198621078513476,-1.609790325523333
11,0.018212892258226525,1.9198620658440797,-1.1783554279842343
12,0.022789808703061566,1.9198620028475226,-0.9564083514455795
13,0.028220697784742454,1.9198619098519811,-0.8512058162467708
14,0.031157044310311716,1.9198618513241092,-0.823823749582281
15,0.03187786379617702,1.9198618360716637,-0.9535095808581237
16,0.03252936470586526,1.9198618219858639,-1.1878400354286753
17,0.03511334670677428,1.9198617633123014,-1.763696001950737
18,0.03782504421359651,1.9198616969181934,-2.0128595516759056
19,0.04103572176438563,1.919861611923856,-2.133487154531626
20,0.04510185465418326,1.9198614943510786,-2.1880747153796145
21,0.050140571336081886,1.9198613332556205,-2.2075748909155464
22,0.056461762137085175,1.9198611070522875,-2.214257853333406
23,0.0598423109413103,1.9198609750699034,-2.216543526249875
24,0.06148656310266716,1.9198609081020048,-2.2176280269745714
25,0.06232413335231113,1.919860873291236,-2.218184069358548
26,0.0631617036019551,1.9198608380094753,-2.1037371548993495
27,0.06397874661223153,1.9198608031385842,-1.8940149995567646
28,0.06822509971319195,1.9198606146891424,-1.2597548775152714
29,0.07242883466139882,1.919860416206583,-1.0022652764905602
30,0.0776489943761923,1.9198601532185153,-0.8741251273531222
31,0.08381181830424733,1.9198598191901477,-0.8212224439946634
32,0.09127677064790986,1.9198593804349242,-0.7985405244274013
33,0.0926669631447537,1.919859294593284,-0.7957731553045428
34,0.09405715564159754,1.919859207454069,-0.7932160763691082
35,0.09482637867373535,1.9198591586804665,-1.0705413765983693
36,0.09559560170587315,1.919859109509592,-1.3229944518911985
37,0.09821030496121429,1.9198589394002108,-1.8219556288705312
38,0.10076510641192238,1.9198587687543192,-2.0296513242036
39,0.10411593867090192,1.919858538295019,-2.1429167027633755
40,0.10827286231183054,1.9198582419183006,-2.1916396229392197
41,0.11344363818671573,1.91985785706519,-2.208678335930909
42,0.11994497192604375,1.9198573477055831,-2.2147215479828897
43,0.1284714359333467,1.9198566366670435,-1.4164447982677868
44,0.1332573219839767,1.9198562161737196,-1.0394856214687487
45,0.13804320803460668,1.9198557803013219,-0.8948733996217658
46,0.14402092270560132,1.919855214282778,-0.829237562895906
47,0.15113727917019237,1.9198545091648669,-0.8032004018323897
48,0.15446429641605341,1.9198541678453374,-0.7965271870855486
49,0.15582821431313956,1.919854025772642,-0.7941421103919295
50,0.15656333924913413,1.919853948680199,-0.7929097472934941
51,0.15692826876141563,1.9198539102753185,-0.7923093271642454
52,0.15729319827369714,1.9198538717810165,-0.8606881074124679
53,0.15766553241563572,1.9198538324134817,-1.005474338416788
54,0.16000269746808374,1.9198535831749226,-1.643716153526545
55,0.16310255342718155,1.919853246943481,-1.9884496195899726
56,0.1660803626019134,1.919852917873875,-2.1179059811398866
57,0.17002704724295808,1.919852472561161,-2.182093535750235
58,0.1748740946119906,1.9198519113481525,-2.205565429262098
59,0.18094290604527205,1.919851186432012,-2.2133569901195473
60,0.18407038540911866,1.9198508031998578,-2.215566818470481
61,0.18719786477296527,1.9198504133996797,-2.2175979248328974
62,0.1879836072867911,1.9198503144345924,-2.2181197631223633
63,0.1887693498006169,1.9198502150549237,-2.1104634651584324
64,0.1895432632000894,1.9198501167661184,-1.9096531788500941
65,0.19373052968894966,1.9198495779986224,-1.2712837147863745
66,0.1979177961778099,1.9198490274573397,-1.0077980936792739
67,0.20310926417825734,1.919848328535796,-0.8765099773921611
68,0.20923904579822247,1.919847479989168,-0.8221367283638382
69,0.2166587047888042,1.9198464191289715,-0.7989884852571306
70,0.218156596936397,1.9198462004757821,-0.7959762398907195
71,0.2196544890839898,1.9198459803158427,-0.7932144415504473
72,0.22034270615579335,1.9198458786566286,-0.9207348590132272
73,0.2209691805504477,1.919845785841111,-1.1508881777778417
74,0.22362961125185513,1.9198453887478855,-1.759125695652519
75,0.2264037962138441,1.919844969613366,-2.0144371562151613
76,0.22960421625008734,1.9198444796610135,-2.133803604037091
77,0.233680464027792,1.9198438456682454,-2.18817055241121
78,0.23872472900610828,1.9198430456679882,-2.2075386580456193
79,0.24506090051700913,1.9198420165628836,-2.214207316995089
80,0.2532975403976364,1.9198406384819249,-1.4328572186701172
81,0.25804697317617,1.9198398231378748,-1.0468252099278927
82,0.26279640595470355,1.9198389926438761,-0.8980776632505955
83,0.26873663443136286,1.9198379326011523,-0.830428535190501
84,0.27580216463033475,1.9198366408868677,-0.8040921626928927
85,0.2788639922812946,1.91983607071262,-0.7979723508624066
86,0.28192581993225446,1.919835494241613,-0.7928628308923651
87,0.2824180859140877,1.919835400971799,-0.7920841935632139
88,0.2829103518959209,1.9198353075392205,-0.883972876924792
89,0.28338599103296386,1.9198352171078223,-1.0649791482809656
90,0.28638919660154216,1.9198346426114037,-1.772607670453297
91,0.2892781350302489,1.9198340842569173,-2.0262967899499977
92,0.29250747807968186,1.9198334534756658,-2.1390759662079417
93,0.2966496462901702,1.9198326341392014,-2.1902616463765847
94,0.30176463048644386,1.9198316064732794,-2.2081579400888414
95,0.30819400129736807,1.919830289801641,-2.2144173729686285
96,0.31659934288040315,1.9198285265909416,-1.4231284725322568
97,0.32137843237379726,1.9198275029052678,-1.0420019646757892
98,0.3261575218671914,1.919826463876612,-0.8957588145112462
99,0.3321210154200036,1.9198251458267144,-0.8294997375421452
100,0.33922062432323513,1.9198235455207007,-0.8034139756683734
101,0.34254404097858654,1.9198227847614535,-0.7967966349448827
102,0.3440179230542115,1.9198224450018018,-0.7942493772220068
103,0.3454918051298365,1.9198221037827223,-0.7918450225266246
