,time,theta,torque
0,0.0,1.9198621771937625,-135.0844310926892
1,0.0005109356019204286,1.9198621771061304,-81.25378781049405
2,0.0010005773717312715,1.9198621768576905,-54.93150549455706
3,0.0016487185758869635,1.9198621762812809,-35.915075227833086
4,0.0024646995998099464,1.9198621751545661,-23.251676073104644
5,0.0035028418152812514,1.9198621730749494,-14.859143756940371
6,0.004821382189341066,1.919862169390537,-9.397411673631234
7,0.006490146727252378,1.9198621630540667,-5.906247371759074
8,0.008585204355092137,1.919862152451904,-3.721715155745282
9,0.01118313942536518,1.9198621352122054,-2.390356685685141
10,0.013936873159408936,1.919862111991632,-2.0295388046696785
11,0.01669060689345269,1.9198620836800318,-2.130249560985064
12,0.020872734039451973,1.9198620309457843,-2.1877158787108364
13,0.02298840544233288,1.9198619997956776,-2.200261023970827
14,0.025104076845213784,1.919861965640472,-2.208618862127518
15,0.026820986620620386,1.9198619357139615,-1.816242655073563
16,0.02853789639602699,1.9198619038083964,-1.5134343513090946
17,0.03322990514588997,1.9198618065218542,-1.0843554700612847
18,0.03513764793258531,1.9198617627392245,-0.9964064495105028
19,0.037045390719280646,1.9198617165131433,-0.934084430172099
20,0.03747160866328728,1.91986170585162,-0.9227206737069509
21,0.03789782660729392,1.919861695068134,-0.9925802304881353
22,0.038322281234946534,1.9198616842080531,-1.1456736238365555
23,0.04095599184324712,1.9198616141182958,-1.7520432899570824
24,0.043744765691494686,1.9198615348256152,-2.0105401022618303
25,0.04693494712284701,1.9198614377168914,-2.1313340087887602
26,0.04870918477963011,1.9198613807525553,-2.164626701620361
27,0.049599288448351854,1.9198613513784553,-2.176481525250816
28,0.050489392117073595,1.9198613214724327,-2.063785828804479
29,0.05134843269155092,1.9198612921056775,-1.8519386676216787
30,0.055338854462854775,1.9198611491949398,-1.2685434529931845
31,0.05961635635623163,1.919860984130834,-1.0047677804149917
32,0.06218108110401423,1.9198608792700695,-0.9227783960169318
33,0.06259515995723396,1.9198608619260717,-0.9125772257988753
34,0.06300923881045369,1.9198608444669576,-0.9812413876609523
35,0.0634236419822629,1.9198608268789175,-1.131870068952816
36,0.06613908021211776,1.9198607087776642,-1.7578380980011505
37,0.06894600820537691,1.919860581493756,-2.013954312867975
38,0.0721490045430079,1.9198604297875768,-2.133003434499172
39,0.07392984509670956,1.9198603424607177,-2.1657803941638445
40,0.07482270255982987,1.919860297876395,-2.177443758096566
41,0.07571556002295017,1.9198602527568438,-2.06425280811287
42,0.07657691536911379,1.919860208721981,-1.8518510348626398
43,0.08058632319847207,1.919859997194221,-1.2668722755246833
44,0.08486297268319998,1.9198597596714206,-1.0040233775677563
45,0.08742887469088022,1.9198596112686535,-0.9221626972589618
46,0.08780771449881014,1.9198595889833878,-0.9128189043577035
47,0.08818655430674006,1.9198595666017633,-0.9756695295110546
48,0.08857189817691899,1.9198595437370283,-1.1166208323695874
49,0.0913783870787647,1.9198593742042667,-1.7641858340181515
50,0.0941848759806104,1.9198591993832965,-2.016525776704332
51,0.09740275722797528,1.919858992428186,-2.134395985861302
52,0.10148917658638912,1.9198587195936332,-1.7147560762472691
53,0.10545315163709928,1.9198584442213715,-1.2125127997454184
54,0.10988955258579795,1.9198581235193917,-0.9753114235870304
55,0.11249707545555107,1.9198579288587612,-0.903745156813598
56,0.11290920212362106,1.9198578976742935,-0.8949978123553277
57,0.11332132879169105,1.9198578663757866,-0.9646459600029139
58,0.11373389473167503,1.919857834929698,-1.1160384358804758
59,0.11607666584107863,1.9198576541948609,-1.69550410001492
60,0.11897735824202268,1.91985742531272,-1.9941663123641546
61,0.12205492138003163,1.9198571762978323,-2.1219127615303006
62,0.12391916730537032,1.9198570223632503,-2.1601985971948436
63,0.12495097212046678,1.9198569361618594,-2.1747348845516723
64,0.12598277693556326,1.919856849245651,-2.0453599189261413
65,0.12695808785894236,1.9198567664311392,-1.8118831232941808
66,0.13169419195626325,1.9198563552032857,-1.1912195521675073
67,0.1359891042913438,1.9198559692617339,-0.970305276762079
68,0.13711482707336556,1.9198558660554885,-0.9359200455965357
69,0.13774808933876256,1.9198558076240562,-0.9192736913669413
70,0.13838135160415957,1.9198557489233614,-1.0229335951794136
71,0.13896864583875165,1.919855694243052,-1.2268911356506975
72,0.14177692706088008,1.9198554295753367,-1.806015164532743
73,0.14442163035498587,1.9198551754824558,-2.025570982472367
74,0.1477384631676236,1.9198548501755395,-2.140030320097336
75,0.1518728382117171,1.9198544343436386,-1.7127197276993789
76,0.15591102251402383,1.9198540171066938,-1.2058646172418828
77,0.16034596612767554,1.9198535462593604,-0.972466308322619
78,0.16295892682134305,1.91985326266475,-0.9016663204399472
79,0.16367680731642298,1.9198531839476443,-1.0211110070793976
80,0.16432763570723616,1.9198531122838707,-1.245541970936198
81,0.1670633776362455,1.9198528079363437,-1.8042279908591325
82,0.16968427214999285,1.919852511651944,-2.0234532175275386
83,0.17299712828504465,1.919852130543456,-2.13917809599264
84,0.17712007834624102,1.9198516459493615,-1.71356587604255
85,0.1811409090153471,1.9198511623640584,-1.2077103851369329
86,0.18557540779700712,1.919850616437975,-0.9731885222638331
87,0.1881867756432236,1.9198502887778692,-0.9020234246656
88,0.18889556319999137,1.9198501990529757,-1.019901022567804
89,0.1895395729934972,1.919850117235738,-1.2423064845873801
90,0.19224591468272037,1.9198497703683541,-1.7993771645300003
91,0.19487051885002807,1.9198494292793664,-2.021488910118596
92,0.19817104060889074,1.9198489937832208,-2.138174792404621
93,0.20228125655154472,1.9198484412226422,-1.7143459573568884
94,0.2062829061276079,1.9198478923581164,-1.2095841444386064
95,0.210717301275071,1.9198472715777788,-0.9739589688942698
96,0.21332708821461557,1.9198469000554679,-0.9025090914686891
97,0.21403579555155952,1.9198467983760987,-1.020306170297882
98,0.21467977481462688,1.919846705690877,-1.2426387977274456
99,0.21729671718881768,1.919846326180012,-1.7884511902722426
100,0.21991111547358308,1.9198459424457537,-2.0161193743849397
101,0.22318539579462185,1.9198454553816091,-2.1354736961952585
102,0.22726798208400822,1.919844837993068,-1.7155669185235467
103,0.23122801561312004,1.9198442284431452,-1.2132601130590142
104,0.23566328949418905,1.919843533238414,-0.9755558920264045
105,0.23827007968548872,1.919843118474241,-0.9037515473135
106,0.23898755297269886,1.9198430035167846,-1.0228933594111747
107,0.23963811115638975,1.9198428989819765,-1.2470081923020078
108,0.24242020556968935,1.9198424487348669,-1.8102626181100383
109,0.24503882798051557,1.9198420201946502,-2.025990808649629
110,0.24836638424230414,1.9198414689924546,-2.1404141435182233
111,0.2525027574853289,1.919840773444074,-1.7127762613952127
112,0.2565443197642703,1.9198400827395603,-1.2056880703807096
113,0.2609787749769014,1.919839312267501,-0.9723044302886227
114,0.2635917904146604,1.919838852080541,-0.9014179542208516
115,0.2643006043582304,1.9198387264582237,-1.0193646631221605
116,0.2649446543800152,1.9198386120213418,-1.2418507282538764
117,0.26770745105992266,1.919838117957842,-1.805879998948211
118,0.27033230567538963,1.91983764381301,-2.024329209441128
119,0.27364948423463276,1.9198370379897371,-2.1396222666368536
120,0.27777528249967715,1.9198362741738273,-1.713605784063001
121,0.28180069550794623,1.91983551792304,-1.2074506051600926
122,0.28623459369984927,1.9198346723339796,-0.9729716643294544
123,0.2888460330685937,1.9198341681271975,-0.9017072111412772
124,0.28964231517893857,1.9198340134727578,-1.1730294215495547
125,0.29043859728928345,1.9198338583924208,-1.4116761881988893
126,0.29303911558696716,1.919833348960431,-1.8546615362921228
127,0.2956161049009297,1.919832839656638,-2.043665258905939
128,0.2990647792896504,1.9198321510979677,-2.1496017352684182
129,0.30330504501506284,1.9198312935409942,-1.7077187291906644
130,0.3075114183392484,1.9198304309053742,-1.191375490625744
131,0.31194363739360886,1.919829509093977,-0.9658474091175622
132,0.3130689574208207,1.9198292729497621,-0.9322902930242907
133,0.3137019985094767,1.9198291397345824,-0.916033317429858
134,0.31433503959813275,1.919829006250205,-1.020001514458391
135,0.31492211369466,1.9198288822179377,-1.224247892001599
136,0.31780613097448834,1.9198282695437294,-1.8136572068176384
137,0.32045196413929855,1.9198277025545492,-2.028890537826021
138,0.32378724004916715,1.9198269811207247,-2.141655808349184
139,0.32793917959415764,1.919826072597661,-1.7118751891561679
140,0.3320047862846574,1.9198251717439319,-1.2034205435565395
141,0.33643907098493214,1.9198241765385387,-0.971280084079628
142,0.3390538938510461,1.9198235834913002,-0.9006531402243423
143,0.33976276531738137,1.919823421926366,-1.0186706466265583
144,0.3404068216020711,1.9198232748413149,-1.241222808505537
145,0.34331294282574343,1.9198226076960994,-1.8217203359007434
146,0.345933990150833,1.9198220011276705,-2.0310604455339725
147,0.34929128846471846,1.9198212174322464,-2.1430950006319978
148,0.35345626120939955,1.9198202346766597,-1.7117962596473748
149,0.35754196765899116,1.9198192593005177,-1.2021940143685428
150,0.36197462672358344,1.919818188412315,-0.9705261334192683
151,0.36320062103058204,1.9198178898932199,-0.9334259471523416
152,0.3638341932966852,1.9198177352280155,-0.9170690696212203
153,0.3642358201939321,1.919817637044743,-0.9075489144904443
154,0.36463744709117896,1.9198175387530934,-0.9745126433439808
155,0.36504155666345367,1.919817439744465,-1.1221056208906952
156,0.3672681674800946,1.9198168922471732,-1.6793827947162225
157,0.37019435229779746,1.9198161676675027,-1.9892790750921927
158,0.37324170200637335,1.9198154069696352,-2.1189857235491076
159,0.3750977398014465,1.9198149405967866,-2.1581851082252683
160,0.37695377759651966,1.9198144719092813,-2.182622527884302
161,0.37873465195984146,1.9198140200261118,-1.788133851101635
162,0.38051552632316327,1.9198135660119278,-1.4853450182259573
163,0.38520650963408076,1.9198123598980046,-1.0735259170427582
164,0.38712808303830476,1.9198118615670323,-0.9882612562401855
165,0.38904965644252876,1.919811360754928,-0.9278518258533579
166,0.3897705216227001,1.9198111722386948,-1.044423980890157
167,0.3904240025001927,1.9198110010426455,-1.2662261045442795
168,0.3931581850230731,1.9198102816415072,-1.811936567305791
169,0.39575555451534106,1.9198095935850656,-2.025556986292181
170,0.3990875936462005,1.919808704272771,-2.1402258120836217
171,0.403224032228356,1.9198075898886326,-1.7125048914733838
172,0.4072658429030555,1.9198064898914677,-1.2053800292753942
173,0.4117006457384565,1.91980527030855,-0.9721105230382172
174,0.4143138136809589,1.9198045454917176,-0.9013157413328099
175,0.41503168860514017,1.9198043455705756,-1.020762979944976
176,0.41568248166138544,1.91980416403178,-1.2451913291208765
177,0.4184751374477418,1.9198033817888494,-1.8105845154600042
178,0.42109555012373423,1.9198026430261426,-2.026109532134247
179,0.42442364292774826,1.9198016980975436,-2.140438759881912
180,0.4285617232328191,1.9198005128113271,-1.7127187142333211
181,0.43260582855060936,1.919799343323309,-1.205494622652534
182,0.4370398219326132,1.9197980484535428,-0.9720436688251874
183,0.43965275109248303,1.919797279205773,-0.9010297913986479
184,0.4404491030408803,1.919797043846934,-1.1724456095064952
185,0.4412454549892776,1.9197968080618533,-1.4112065989045186
186,0.44384491647065927,1.91979603544288,-1.8542714153667117
187,0.44642159362084793,1.919795265113745,-2.043396135670889
188,0.44987029977865073,1.9197942270974138,-2.149420491236629
189,0.4541111972148368,1.9197929396819473,-1.7075161282787326
190,0.45831840783053734,1.9197916505474482,-1.1911352019346768
191,0.4627506834031597,1.9197902795808512,-0.965629677020819
192,0.46387600167981585,1.9197899294017517,-0.9320727151225741
193,0.4645090351439371,1.9197897320388477,-0.9158155820801556
194,0.46514206860805835,1.919789534406571,-1.0197836218991854
195,0.46572913448981695,1.9197893508845743,-1.2240323583298025
196,0.46835899907928136,1.9197885259221212,-1.7828275097436472
197,0.47098886366874576,1.9197876963104894,-2.0144821915674043
198,0.4742498655745135,1.9197866611448027,-2.1342971783573677
199,0.4760318315709043,1.919786092460717,-2.166448945616415
200,0.47692515694260945,1.919785806567846,-2.1778948293121947
201,0.4778184823143146,1.9197855201385003,-2.064475126574399
202,0.47868023217033695,1.9197852433249298,-1.851868564511808
203,0.48269019567830335,1.9197839486674158,-1.266590618490245
204,0.48696660217881693,1.9197825560748298,-1.0036992704287244
205,0.48953243123915724,1.919781714622804,-0.9218328885311202
206,0.4899112538254203,1.9197815900146802,-0.9124888498108843
207,0.4902900764116833,1.9197814653100775,-0.9753371633723904
208,0.49067540456417075,1.919781338364929,-1.1162879933834335
209,0.49290823021818164,1.9197806008024365,-1.677600433275721
210,0.4958478439754002,1.9197796246575636,-1.9893436793161003
211,0.4988922199049015,1.9197786076007723,-2.1188520631492365
212,0.5007488349480955,1.919777984289044,-2.158053322603413
213,0.5026054499912895,1.9197773586597524,-2.182487819781335
214,0.5043860573847154,1.9197767564657822,-1.7880277499347883
215,0.5061666647781413,1.9197761521400767,-1.4852497125456632
216,0.5108584124221677,1.9197745495850047,-1.0733459437642785
217,0.5127799625956921,1.9197738889710374,-0.9880925920206359
218,0.5147015127692166,1.9197732258743845,-0.9276931155144154
219,0.515422403343258,1.9197729764659965,-1.0442732699696504
220,0.5160759080648443,1.9197727500693031,-1.2660904062056433
221,0.518774876483363,1.9197718120110498,-1.807733467909552
222,0.5213722260626686,1.91977090464666,-2.0236237588458543
223,0.5246935131156456,1.9197697377711491,-2.1391538415448497
224,0.5288188063984719,1.9197682780938947,-1.7128962717797152
