,time,theta,torque
0,0.0,1.9198621771937625,-135.0844310926892
1,0.013385659083907268,1.9198260855523681,-189.1624918182037
2,0.031278549723683324,1.9196650165807838,-275.3213751415928
3,0.059938327194928025,1.9191370949799276,-445.50961330738807
4,0.08986242490659746,1.918228217360152,-662.6196243242454
5,0.10922832990487516,1.9174428280459026,-823.582901859776
6,0.12859423490315286,1.9165002684814412,-998.5936121555865
7,0.15088984297152752,1.915217539071315,-1215.4164515330383
8,0.1753373340887163,1.9135634362381775,-1466.121469327074
9,0.18955568718713128,1.9124801185362206,-1617.3177094052935
10,0.19672458438107468,1.9118995798021419,-1692.4151641451379
11,0.20263414495679402,1.911403561307162,-1755.04929771856
12,0.20854370553251336,1.9108916625911019,-1817.3888120369265
13,0.2097375048405098,1.9107863166633412,-1829.3314769464523
14,0.21093130414850622,1.9106803180061827,-1841.5513170861022
15,0.21093250779277256,1.9106802108037264,-1833.2472239142662
16,0.2109336149531885,1.910680112194008,-1824.8980054813976
17,0.21093739969285688,1.9106797751002973,-1796.7741662067565
18,0.21094744115628297,1.9106788807099448,-1725.2023614439017
19,0.2109689343876288,1.9106769661584049,-1585.5974490442773
20,0.21100693069365628,1.9106735810449849,-1376.8420305087036
21,0.2110633037163909,1.910668557519131,-1135.035272579621
22,0.21113542056818094,1.9106621289006516,-907.5668793571796
23,0.21121865679915666,1.9106547061163843,-719.5709206839924
24,0.2113087130965682,1.9106466715576051,-573.7169602438418
25,0.21140206381557666,1.9106383391531059,-463.3071014264317
26,0.21149594072753955,1.910629955749209,-380.04175254486114
27,0.21158833472646743,1.9106217008242579,-316.7431587250138
28,0.21167793922785916,1.9106136913848535,-267.914242780124
29,0.21176402006327358,1.9106059934437836,-229.56348616776413
30,0.2118462542531211,1.9105986363200123,-198.85948144095622
31,0.21192460860385245,1.9105916234203304,-173.80043665174247
32,0.2119385700986588,1.9105903735377225,-173.39467787870828
33,0.2119511595027312,1.9105892464128325,-173.36607283414446
34,0.21202751362709923,1.9105824088963534,-173.19233118949546
35,0.21235585093526696,1.9105529757678692,-172.44517515086312
36,0.21324321473423732,1.9104731821004715,-170.4311296183545
37,0.21671010397501891,1.9101579595296077,-162.6737129153475
38,0.22438467447152582,1.9094404090209023,-146.12753912915605
39,0.23723791670363148,1.9081772193938855,-120.33427381207795
40,0.26081527062793386,1.9056569717974587,-79.36679056225188
41,0.29096339266174176,1.9020424518901764,-39.00992510952678
42,0.33152233301396083,1.8964637103324404,-6.175229480768658
43,0.3843602938499742,1.8879170309412532,-0.0
44,0.4476604286232112,1.8757011387610647,-0.0
45,0.5293184823310009,1.85668891813456,-0.0
46,0.6450469513555547,1.8236501476448717,-0.0
47,0.6797521050043434,1.8124674686172102,-0.0
48,0.6925403421112598,1.8082134053871297,-0.0
49,0.6925559314443981,1.8082081773723326,-0.0
