,time,theta,torque
0,0.0,1.9198621771937625,-135.0844310926892
1,0.009523353770443232,1.919843909454617,-172.58401134354241
2,0.015456336789999902,1.9198140539155235,-198.4635123572291
3,0.020959259675217327,1.9197736770304767,-223.94655200641952
4,0.025180352036076895,1.9197344261392129,-245.13899349689294
5,0.02940144439693646,1.9196879821405242,-267.0103523873025
6,0.033983842903199134,1.9196294130853837,-292.1862299005391
7,0.03950963034768303,1.9195474905340508,-323.803714341663
8,0.04308158870647258,1.919487955128174,-345.85996068544506
9,0.046653547065262126,1.9194232472737636,-368.344794911829
10,0.05056630902119284,1.919346422634356,-393.1554688610891
11,0.054490965250042614,1.9192631146873214,-417.85581627818124
12,0.05808944424131502,1.919181222428695,-441.1847655019381
13,0.06166100519974485,1.9190947252132071,-464.7420101863148
14,0.06511564722820541,1.9190061070248594,-487.91268397633445
15,0.06839257615301085,1.9189175401622465,-510.3695344433835
16,0.07156965703174076,1.9188274759347022,-532.7282411688766
17,0.07473898402513003,1.918733509390726,-555.6552842313921
18,0.07795950127184986,1.9186338012164472,-580.9473412259528
19,0.08358172769245083,1.9184495100828518,-626.2689208422214
20,0.0865933859829405,1.918345431591831,-651.1858564440644
21,0.08960504427343018,1.918237606267653,-675.658978337551
22,0.0909958224143601,1.9181865462893457,-687.8778774642286
23,0.09238660055529004,1.9181346852403538,-699.9338132792883
24,0.09399539150243681,1.918073694520446,-713.648866018918
25,0.09485474957814675,1.9180406755480048,-721.7875493092109
26,0.0957141076538567,1.9180073500196557,-730.0057032814984
27,0.09691185693207999,1.917960390131463,-741.5288952678286
28,0.09858131032214273,1.9178939413945137,-757.2100538870816
29,0.10053175633149342,1.9178148394894023,-776.0524511904101
30,0.10363892345756609,1.91768555169946,-805.7519831565614
31,0.10682603361689612,1.9175487504764979,-835.7809937852097
32,0.10990628665686322,1.9174124981494545,-863.8607369124403
33,0.11271568707054092,1.9172847588255593,-887.3940152487846
34,0.11322577153524437,1.9172612106268152,-892.1965351224949
35,0.11322793513655903,1.9172611105107142,-885.6024519379528
36,0.11322990941303565,1.9172610191535058,-878.9042377177526
37,0.1132331713646124,1.9172608682071322,-867.7320829126818
38,0.11323804375705679,1.9172606427294958,-850.9863807371319
39,0.11324475207078082,1.9172603322753885,-828.009826853563
40,0.1132534009758374,1.9172599319847337,-798.7024475925875
41,0.11326397278635537,1.9172594426550267,-763.5153974992602
42,0.11327634973142449,1.917258869712695,-723.3224374334652
43,0.11329034105114034,1.9172582219616847,-679.2561716394565
44,0.11330571696529798,1.9172575100137428,-632.5288925265311
45,0.11332223747012275,1.9172567449573326,-584.2955360457862
46,0.11333966794258712,1.9172559376364362,-535.5844473434238
47,0.11335779936195349,1.9172550977145626,-487.23932357653626
48,0.11337645641321231,1.9172542332990488,-439.91541197513334
49,0.11339549392684388,1.9172533511052359,-394.1118876121192
50,0.11341479145618293,1.9172524567069218,-350.20652280894456
51,0.11343428000733327,1.917251553296341,-308.4198505716915
52,0.11345388649664565,1.9172506442575634,-268.9570851326856
53,0.11347358812423787,1.9172497306450522,-231.90705889967802
54,0.11349335526945097,1.9172488138303931,-197.36969723728993
55,0.11351318852777356,1.9172478937843245,-165.39214657743165
56,0.11353310057009033,1.9172469699172414,-136.01261694149022
57,0.11355310288840997,1.91724604169382,-109.28241016108645
58,0.11357322647384034,1.9172451076732218,-85.23929594064664
