,time,theta,torque
0,0.0,1.9198621771937625,-135.0844310926892
1,0.013385659083907268,1.9198260855523681,-189.15294526870431
2,0.027044416400065385,1.9197148033322042,-253.65242013815038
3,0.040703173716223506,1.9195281723018267,-327.4760946270754
4,0.05254106410297664,1.9193052877828947,-398.61848455224117
5,0.06176643547424671,1.9190920928076602,-459.01970874228647
6,0.07099180684551679,1.9188441645232428,-523.0328585557551
7,0.08087029223652825,1.918540013316782,-595.7532053240443
8,0.08842091475858889,1.9182804486202827,-654.1498743481205
9,0.09458622465455628,1.9180510259579946,-703.435812726609
10,0.10075153455052367,1.9178058268941127,-754.1617030336346
11,0.10721815763070176,1.9175316258545314,-809.8682007117079
12,0.11368478071087985,1.9172399268829357,-867.5222002933899
13,0.12459372979442365,1.9167079632721642,-968.0803551085864
14,0.12989960377147977,1.9164310266457525,-1018.021238025394
15,0.13359129458371627,1.9162312782809414,-1053.7591007362587
16,0.13728298539595277,1.916025714590137,-1089.9565055535356
17,0.14002031338116563,1.9158695276195352,-1117.3715508168093
18,0.1427576413663785,1.915710126583321,-1145.094207520802
19,0.1462080887249744,1.9155046084226135,-1180.6678066853867
20,0.1492014350275477,1.9153221585435487,-1212.290903253399
21,0.15219478133012102,1.915135835240598,-1244.523590924417
22,0.15541138574440536,1.914931285955036,-1280.5002575786189
23,0.1586279901586897,1.9147222394835712,-1317.1093030557436
24,0.16174365446336197,1.914515453170961,-1353.207249201592
25,0.16485931876803425,1.914304423421021,-1389.6107518052306
26,0.16795257848140907,1.9140907014569308,-1426.29564545389
27,0.1710458381947839,1.9138727729323732,-1463.2348611587693
28,0.17393708997945384,1.913665262199802,-1498.245481222282
29,0.1768283417641238,1.913454055721479,-1533.4659885646217
30,0.1798055252460533,1.9132326990491002,-1570.2179429733114
31,0.18278270872798283,1.9130074016875032,-1607.164022130695
32,0.18580487114343464,1.9127746584621261,-1645.0834350038676
33,0.18882703355888644,1.912537830908654,-1683.1120429863295
34,0.19268484619850237,1.9122295650805696,-1731.72962253621
35,0.19730668133175996,1.9118514239654871,-1790.2474350156542
36,0.20192851646501755,1.9114636212111633,-1848.8219258120305
37,0.2084198304339324,1.9109025565180011,-1931.410746761316
38,0.21394462024301106,1.9104098541200782,-2001.446924429347
39,0.21946941005208973,1.9099031116151022,-2070.9805550790074
40,0.2248538567629687,1.9093956557626128,-2138.085045565636
41,0.2302383034738477,1.9088747135163795,-2204.2752710390387
42,0.23513824161392377,1.9083888630169457,-2264.8183665539445
43,0.23840943421165026,1.9080582299171414,-2304.7999270968758
44,0.24168062680937674,1.9077225487325882,-2343.2522776429823
45,0.24231844022423144,1.9076565084429513,-2350.907035012061
46,0.24295625363908613,1.9075902754611596,-2358.678609432445
47,0.2442315318591419,1.9074572673749945,-2373.8308274320634
48,0.24423241152670597,1.9074571753617537,-2364.9278207149737
49,0.24423321708911228,1.9074570910995914,-2356.0029008537836
50,0.24423592772953884,1.907456807563215,-2326.322730197672
51,0.24424301917877841,1.907456065772266,-2251.206372423009
52,0.2442579555934984,1.9074545032917956,-2104.1543656288604
53,0.24428373506922954,1.9074518062825956,-1881.26085927407
54,0.2443208193673444,1.907447926026967,-1615.6964444448445
55,0.24436669074897263,1.9074431254459432,-1354.6176307808742
56,0.24441773722040533,1.9074377821016757,-1127.2705651328974
57,0.24447083459780686,1.9074322227641185,-941.264057838806
58,0.24452384700833116,1.9074266709874492,-792.7274774642559
59,0.24457552113795952,1.9074212580794412,-674.442468235873
60,0.24462523760644847,1.907416049041428,-579.4487292605986
61,0.2446727846989384,1.9074110662016737,-502.0978835981268
62,0.24471817000252258,1.9074063089116928,-438.12975104350585
63,0.24472280070576913,1.9074058234661382,-437.55673417265297
64,0.2447269853619077,1.907405384771804,-437.54066845717244
65,0.24475565439346295,1.9074023790582837,-437.4284940040553
66,0.2448049449078083,1.9073972104385315,-437.2066536013247
67,0.24514335924285183,1.90736169304124,-435.68517041693843
68,0.2472844937469466,1.9071357139821363,-426.1197036480382
69,0.253174109239181,1.906502839374556,-400.32775081062147
70,0.27126616682648774,1.9044543799193228,-325.787754653354
71,0.3008896571317774,1.900754034268394,-219.51304664293906
72,0.34293958052310614,1.894741281253019,-103.6189058063691
73,0.4093399647174564,1.883357433356346,-6.649712683204285
74,0.5227960104425933,1.8583419458674304,-0.0
75,0.6259492067097164,1.8295665186659662,-0.0
76,0.6942215341683524,1.8076490214928524,-0.0
77,0.73734884671732,1.792784707978228,-0.0
78,0.7804761592662877,1.7772423062480975,-0.0
79,0.8185079764308617,1.7630520423550042,-0.0
80,0.8565397935954358,1.748477256906582,-0.0
81,0.9159508457013972,1.7250836368122016,-0.0
82,0.991563877227361,1.6944663703186673,-0.0
83,1.062792173237162,1.6649583636506131,-0.0
84,1.1287700309356898,1.6371006519448248,-0.0
85,1.2165806207272394,1.5991498159572213,-0.0
86,1.2731215204174346,1.5741016151998501,-0.0
87,1.32966242010763,1.5485598559965141,-0.0
88,1.3901100743589265,1.5208336125490012,-0.0
89,1.4461224186246389,1.495083759419514,-0.0
90,1.4782249735941042,1.4805256409980934,-0.0
91,1.5103275285635696,1.4663132136353898,-0.0
92,1.5577572698284674,1.446405842570303,-0.0
93,1.5819640233238002,1.4369822971321458,-0.0
94,1.595679396204969,1.431929140136354,-0.0
95,1.6093947690861377,1.427113434657365,-0.0
96,1.624636911850021,1.4220704141682663,-0.0
97,1.6407241688308525,1.4171368509959577,-0.0
98,1.6568413070673143,1.4126338476880207,-0.0
99,1.6759888673340428,1.4079091301859163,-0.0
100,1.6946608666596257,1.4040095423982677,-0.0
101,1.7158467755464026,1.4004942934810596,-0.0
102,1.739708724291088,1.3977635698200945,-0.0
103,1.7587865725447038,1.3965564801434711,-0.0
104,1.7778644207983196,1.3962368105445788,-0.0
105,1.7949005170836236,1.396705537319007,-0.0
106,1.8119366133689276,1.3978803216556597,-0.0
107,1.8291826064370318,1.3997746714032597,-0.0
108,1.846428599505136,1.4023561916609137,-0.0
109,1.8672728652867607,1.4063507237859936,-0.0
110,1.890359890816991,1.4118174721710368,-0.0
111,1.914842466643336,1.4187006268076892,-0.0
112,1.9394861232678555,1.4266240809936424,-0.0
113,1.9561436477500442,1.432473013069156,-0.0
114,1.9722442623420027,1.4384559771702365,-0.0
115,1.9981288386151608,1.448654318507529,-0.0
116,2.0313981786503303,1.462594527340132,-0.0
117,2.0634774434709544,1.476670089713395,-0.0
118,2.092442062247886,1.4897257427616821,-0.0
119,2.123632552175642,1.5039943076343683,-0.0
120,2.15360104132651,1.517790593330778,-0.0
121,2.18459519977247,1.5320554544690912,-0.0
122,2.219895948820468,1.5482143150710515,-0.0
123,2.2531178761264252,1.5632825092318081,-0.0
124,2.274808456260204,1.5730332194722345,-0.0
125,2.293134234486098,1.5812140563635584,-0.0
126,2.3114600127119918,1.5893416221039551,-0.0
127,2.3266499019968117,1.5960382017428876,-0.0
128,2.3418397912816316,1.6026989134607619,-0.0
129,2.3646436065518732,1.612632816765744,-0.0
130,2.387447421822115,1.6224912776677298,-0.0
131,2.4068888453040036,1.6308394902541345,-0.0
132,2.4263302687858923,1.6391381506540585,-0.0
133,2.446686088915921,1.6477764468903178,-0.0
134,2.466845669129015,1.6562824399454243,-0.0
135,2.491386875837069,1.6665734843787845,-0.0
136,2.5137617833990773,1.675896177404885,-0.0
137,2.543414077776655,1.6881622891756392,-0.0
138,2.5748318431971104,1.7010434109851797,-0.0
139,2.6052941141780006,1.7134094048343134,-0.0
140,2.6282982692156995,1.722658226891277,-0.0
141,2.6513024242533985,1.7318207944567527,-0.0
142,2.6758563013191696,1.741494229652715,-0.0
143,2.701474436582965,1.751455184031924,-0.0
144,2.7287827208074975,1.7619056954026626,-0.0
145,2.7552131808028615,1.7718343351067132,-0.0
146,2.7748676504342984,1.7790857980281733,-0.0
