,time,theta,torque
0,0.0,1.9198621771937625,-135.0844310926892
1,0.009523852974282675,1.9198439075393166,-172.5861331597743
2,0.015453221052384704,1.919814073317925,-198.44888910583666
3,0.020953001877013364,1.9197737298828685,-223.91558191733316
4,0.025191131181179147,1.9197343167011032,-245.18928927877505
5,0.02942926048534493,1.9196876522157293,-267.14318651195566
6,0.03406386913460588,1.9196283148218027,-292.5981816011315
7,0.039507180443562204,1.9195475295938664,-323.7280664418155
8,0.043032932085323536,1.9194888008464612,-345.50357783722086
9,0.04655868372708487,1.9194250326790685,-367.70896583089126
10,0.0504498990341049,1.9193487980241257,-392.40724758430423
11,0.054399572518092285,1.9192651259099447,-417.3266317947735
12,0.05805164877933674,1.9191821099641735,-442.04721170578904
13,0.060694412234466415,1.919118647910854,-460.918668904615
14,0.0633371756895961,1.919052336904929,-479.63734807224165
15,0.06614821125143397,1.9189786733469927,-499.32533086509795
16,0.06763158335311921,1.9189384993775274,-510.5549662116929
17,0.06911495545480445,1.9188974251597417,-521.7123809964389
18,0.07089545100976366,1.9188469340148304,-534.9797082226534
19,0.07286646675484479,1.918789525172876,-548.9742984691676
20,0.07287010320059442,1.918789417783784,-543.3497228161968
21,0.07287340737990829,1.9187893202022603,-537.6618075957869
22,0.07287873528924424,1.918789162844979,-528.4152322983283
23,0.07288654427101598,1.9187889321893599,-514.8643920085783
24,0.0728971460614864,1.918788619001907,-496.6420049671946
25,0.07291068127358859,1.9187882190912604,-473.8276351899894
26,0.07292712505922397,1.9187877331429637,-446.9153974885219
27,0.07294632148074633,1.9187871657082096,-416.69525758348135
28,0.07296802502269017,1.9187865239824342,-384.1093933556708
29,0.07299194180540527,1.9187858165922629,-350.1205567963451
30,0.07301775981610027,1.918785052705862,-315.62183285454745
31,0.07304518746523907,1.918784240895031,-281.3648371581404
32,0.07307395352838687,1.9187833891379547,-247.96342793075533
33,0.07310382105627374,1.9187825044075824,-215.89015095414797
34,0.07313458691137859,1.9187815926845453,-185.49780257534385
35,0.07316610800318551,1.9187806581779654,-157.01846550961523
36,0.07319825805273475,1.9187797046048218,-130.6278447562363
37,0.07323095716198076,1.918778734311607,-106.435824254405
38,0.07326416135126748,1.9187777485821393,-84.51418536168153
