,time,theta,torque
0,0.0,1.9198621771937625,-135.0844310926892
1,0.009555918755127967,1.919843784301833,-172.72805671496565
2,0.016648373412771082,1.919806343642367,-203.90777120409942
3,0.021341805407532367,1.91977041610579,-225.99927151503258
4,0.026035237402293653,1.9197256010239783,-249.48785112982114
5,0.029855189674639737,1.9196825612548982,-269.64467253069506
6,0.03367514194698582,1.9196336253687312,-290.92913041133534
7,0.03892534364987606,1.919556737217703,-321.3787890820702
8,0.04283969969792198,1.9194921500142903,-345.0788740150048
9,0.0467540557459679,1.9194213516338605,-369.0911450740799
10,0.0507917400443466,1.9193418069714354,-393.8385841384829
11,0.05456682762181232,1.919261442649966,-418.71461465771847
12,0.059455462075908565,1.9191487540122747,-451.9801540178775
13,0.05945964182129665,1.9191486534980409,-446.95806808016295
14,0.059463463415594685,1.9191485615903667,-441.84654521851337
15,0.05946954757290294,1.9191484152567542,-433.643386404035
16,0.059478374672857215,1.9191482029241977,-421.75015803410304
17,0.059490267603562,1.9191479167940055,-405.89441495853174
18,0.05950536093862363,1.9191475535827431,-386.18942500136825
19,0.059523626776877975,1.9191471139030432,-363.07833443685587
20,0.059544910837644564,1.9191466013996563,-337.2354868689071
21,0.059568966111558624,1.919146021945302,-309.46035729478336
22,0.059595491078283575,1.9191453827263554,-280.5728231995746
23,0.05962418455809341,1.9191446909259142,-251.31373310702625
24,0.05965474016384222,1.919143953860494,-222.33425201045645
25,0.05968688240811713,1.9191431781111683,-194.15807599749712
26,0.05972038422288999,1.9191423691004101,-167.18088024114462
27,0.0597550550192086,1.919141531378893,-141.7009887740595
28,0.05979073578709551,1.9191406687424999,-117.9407371832167
29,0.05982732718187106,1.919139783551155,-96.04742145020573
30,0.059864745843621545,1.9191388777825638,-76.13830603941432
31,0.05990295188706183,1.919137952365252,-58.29624811825269
32,0.05994191980715811,1.9191370078807903,-42.59529875621911
33,0.05998165152062423,1.919136044246346,-29.10163022675553
34,0.06002216485022306,1.9191350609920799,-17.884577883960457
35,0.06006351832567476,1.919134056657261,-9.01622175921414
36,0.06010578251732127,1.9191330294836495,-2.5864868406291657
37,0.060149021737898475,1.9191319778594211,-0.0
38,0.06019303876170698,1.9191309065350102,-0.0
39,0.060238320264759525,1.9191298036100655,-0.0
40,0.06028503921359364,1.9191286647966717,-0.0
41,0.060333425203519454,1.9191274844093602,-0.0
42,0.060383718871179874,1.9191262564717344,-0.0
