,time,theta,torque
0,0.0,1.9198621771937625,-135.0844310926892
1,0.013385659083907268,1.9198260855523681,-189.14984497633625
2,0.025946919764613968,1.9197265264076624,-248.11717502040185
3,0.03850818044532067,1.9195632544891488,-314.64632972072786
4,0.048218299356446226,1.919393270318588,-371.47187812939876
5,0.057814629738514436,1.91918766251537,-432.13262063298345
6,0.06848676662942385,1.918914929492295,-504.19642154934644
7,0.07877047520049561,1.9186080213399013,-577.5679702403878
8,0.08813387318634809,1.918290746588408,-647.1868008224849
9,0.09419654542366553,1.918065993088451,-693.9298626295982
10,0.10025921766098296,1.9178259877206747,-742.2550234982526
11,0.10739786729770626,1.917523756175155,-801.5775998523754
12,0.1172078608546041,1.9170736151043823,-886.0746736102498
13,0.12719780800808034,1.9165735386620246,-975.4479794978464
14,0.12917886647034424,1.9164693469428988,-992.624721602945
15,0.13051361318178126,1.9163982065446155,-1004.8226632961098
16,0.13184835989321828,1.9163263078216402,-1016.5520821302232
17,0.13185089687225468,1.9163261704397792,-1009.394175261825
18,0.13185322401625488,1.9163260444184416,-1002.2430969639242
19,0.13185861699248277,1.9163257523648685,-985.9566893462719
20,0.13186907755851968,1.9163251858435069,-955.4696103896313
21,0.13188664278314033,1.9163242344445033,-907.3371211726159
22,0.13191190528811594,1.9163228659011653,-844.2932637313282
23,0.13195160903157202,1.9163207144843772,-757.690562762711
24,0.13201100300593221,1.9163174948638915,-650.9657602627329
25,0.13209621326142085,1.9163128731724104,-533.0746106842722
26,0.13222148960607819,1.9163060727301373,-409.9656795575046
27,0.13245628642949456,1.9162933091114385,-268.93831033070904
28,0.13268914958158415,1.916280627394845,-188.7822855423383
29,0.13288133660904614,1.9162701434825975,-144.45752438735977
30,0.13292655450173152,1.9162676745317933,-133.14729481113795
31,0.13296739975368932,1.9162654435828015,-123.31500581306209
32,0.1330163040367456,1.916262771517262,-112.2828534674224
33,0.13307219804904152,1.9162597162929935,-100.61077998432958
34,0.13313366567577076,1.91625635487077,-88.8375541965296
35,0.13319921358211925,1.9162527685385262,-77.3930282255951
