,time,theta,torque
0,0.0,1.9198621771937625,-135.0844310926892
1,0.013385659083907268,1.9198260855523681,-189.16529193738256
2,0.03219431270258739,1.919653295789177,-280.1539092297509
3,0.059413078439498945,1.9191497728467226,-442.0107895030443
4,0.09668431477045784,1.9179693571773977,-718.5333060516683
5,0.1343668135650819,1.9161885782638348,-1055.3211304849472
6,0.17104836015917868,1.9138725934966783,-1425.3691712353072
7,0.19870680954302686,1.9117349659964527,-1717.8841853490621
8,0.20355212297977532,1.9113250882620163,-1769.3697640954927
9,0.20839743641652378,1.9109045251182293,-1820.5995783736112
10,0.21433146643013457,1.9103748299787953,-1882.5204068888956
11,0.21551827243285673,1.9102669496754143,-1894.5686525909473
12,0.21551896281137325,1.9102668867314403,-1889.6082127075128
13,0.21551965318988978,1.9102668237872467,-1884.1722895175467
14,0.21552029596726813,1.9102667651828158,-1879.1321279899364
15,0.21552093874464648,1.9102667065781946,-1874.112259804107
16,0.21552168177864603,1.9102666388325333,-1868.3343952038483
17,0.21552242481264558,1.9102665710866178,-1862.5833536367584
18,0.21552328012351313,1.9102664931035755,-1855.9960753115352
19,0.21552413543438068,1.9102664151201962,-1849.4438795029087
20,0.21552528724090386,1.9102663101031505,-1840.6751724736025
21,0.2155257635981619,1.9102662666706496,-1837.066890940721
22,0.21552623995541992,1.9102662232380443,-1833.4692420647625
23,0.2155271033532045,1.9102661445161573,-1826.9753527135545
24,0.21552796675098906,1.910266065793927,-1820.5160933783172
25,0.215529130408167,1.9102659596943294,-1811.8646882207993
26,0.21552961333198897,1.9102659156622577,-1808.2923994919106
27,0.21553009625581093,1.9102658716300784,-1804.730691256536
28,0.21553133174662964,1.9102657589796213,-1795.6664668643434
29,0.21553183574520704,1.9102657130254799,-1791.9884576448287
30,0.21553233974378444,1.9102656670712215,-1788.3217631977168
31,0.21553333924695842,1.910265575936834,-1781.0833216627793
32,0.2155343387501324,1.9102654848019864,-1773.888969831319
33,0.21553525035294777,1.9102654016815053,-1767.3651529685694
34,0.21553616195576314,1.9102653185606413,-1760.877416576669
35,0.2155370296852504,1.9102652394398358,-1754.7350106223987
36,0.21553789741473767,1.9102651603186835,-1748.6248246204837
37,0.2155396959214628,1.9102649963264657,-1736.0620851833205
38,0.21554098899825136,1.9102648784196579,-1727.1136428170669
39,0.2155419854631105,1.910264787558333,-1720.2449326643818
40,0.2155425030250381,1.9102647403649553,-1716.7039118640382
41,0.2155430205869657,1.9102646931714544,-1713.1738244665182
42,0.21554395918314048,1.9102646075859426,-1706.7995941159124
43,0.21554489777931526,1.910264522000025,-1700.4610047484744
44,0.21554679026788576,1.910264349432169,-1687.7877726650465
45,0.21554765914765908,1.910264270202224,-1682.0167680888674
46,0.2155485280274324,1.910264190971931,-1676.2754094600923
47,0.2155497314003013,1.9102640812397367,-1668.372085944206
48,0.21555093477317017,1.9102639715068752,-1660.5247526464077
49,0.21555235963276226,1.9102638415762756,-1651.3043843548191
50,0.21555378449235435,1.9102637116447407,-1642.160939252559
51,0.21555534371973736,1.9102635694592682,-1632.241949536565
52,0.21555690294712038,1.9102634272726755,-1622.4129569922516
53,0.21555854162663152,1.910263277839603,-1612.1784385230724
54,0.21556018030614266,1.9102631284052933,-1602.0408745488207
55,0.21556186891380225,1.9102629744166462,-1591.6940526365217
56,0.21556355752146183,1.9102628204266854,-1581.4475553075936
57,0.21556633807313963,1.9102625668557178,-1564.7900919422607
58,0.2155675429243021,1.910262456978835,-1557.6539713007646
59,0.2155687477754646,1.9102623471012832,-1550.5666732110287
60,0.21557227478444255,1.9102620254484886,-1530.0963078035775
61,0.2155745628471463,1.9102618167808672,-1517.033376289917
62,0.21557576035195863,1.9102617075694017,-1510.2632038966406
63,0.21557695785677097,1.9102615983572755,-1503.5383134617307
64,0.21557922031838783,1.9102613920195635,-1490.9548599827353
65,0.2155814827800047,1.910261185679493,-1478.529344083261
66,0.21558488219522276,1.9102608756430257,-1460.1503058938727
67,0.21558635701439852,1.9102607411336094,-1452.283172277734
68,0.21558783183357427,1.9102606066231909,-1444.4795315640717
69,0.21559043813719686,1.9102603689136393,-1430.8417775554078
70,0.21559304444081945,1.9102601312009577,-1417.3969379808348
71,0.21559892662771282,1.9102595946938572,-1387.7430180880099
72,0.2156011889830348,1.9102593883429395,-1376.585672855908
73,0.21560345133835676,1.9102591819896635,-1365.5626317213482
74,0.21560692741301016,1.9102588649263879,-1348.8820833923583
75,0.21561040348766355,1.910258547857545,-1332.5063604931615
76,0.21561501600822996,1.9102581271196197,-1311.2338165480828
77,0.21561962852879638,1.9102577063718917,-1290.4686070805653
78,0.21562834419333676,1.9102569113142995,-1252.5587869107244
79,0.2156320291314679,1.910256575157512,-1237.032430551056
80,0.21563571406959903,1.9102562389944677,-1221.7935748934913
81,0.21564028092181708,1.9102558223690367,-1203.294713054225
82,0.21564484777403514,1.9102554057339955,-1185.2138018708933
83,0.2156626205708393,1.910253784225937,-1118.608222013128
84,0.21566941195753084,1.9102531645726841,-1094.633653017013
85,0.21567620334422238,1.9102525448981782,-1071.4232295636912
86,0.21570130771650187,1.910250254085844,-991.7626274815173
87,0.21573027024510355,1.9102476108500575,-910.4595167659764
88,0.21573928620275343,1.9102467879389358,-887.187574660343
89,0.2157483021604033,1.9102459649903547,-864.796957963641
90,0.21578460249648404,1.9102426512295116,-782.7389560375785
91,0.2158170383675098,1.9102396897316432,-718.9265361163125
92,0.21584947423853554,1.9102367277489094,-662.6336674788005
93,0.2159554530969574,1.910227046578503,-518.6115726498705
94,0.2161239148485659,1.9102116469396346,-370.6905164822651
95,0.21632431106724653,1.9101933110283924,-264.76330669260943
96,0.2165570311692991,1.9101719942985516,-190.34361194094456
97,0.2168154767554319,1.9101482918888395,-139.2853434144538
98,0.21708515733576092,1.910123526249025,-104.94214004074688
99,0.21734529352891227,1.9100996053009214,-82.45134020472851
100,0.21762752982995692,1.910073616797521,-65.06575787217436
101,0.2179071385804098,1.9100478339734928,-53.64838485036979
102,0.21820373620270328,1.910020445133708,-44.79738445785353
103,0.21858519907386817,1.9099851597963453,-36.47699020731497
104,0.21923055423479115,1.9099253112608714,-27.095135154945435
105,0.21969700668526512,1.9098819337759063,-21.829626257202708
106,0.2201528647369056,1.9098394442416065,-17.810840063330623
107,0.22058595730754507,1.9097989875172914,-14.825023666982341
108,0.22109137733015227,1.909751664584241,-12.355214417585385
109,0.2217105663333644,1.909693528020619,-10.06798405365824
110,0.22251063119879805,1.909618145496974,-7.814682243939179
111,0.2228972198872821,1.9095816144869688,-7.104527064236598
112,0.22310863728597238,1.9095616070849684,-6.737798581413743
113,0.22332005468466268,1.9095415789285528,-6.376754952092266
114,0.22354595812938632,1.909520155527475,-6.140684275927547
115,0.2238166763443411,1.9094944509197795,-5.8932756733368885
116,0.2241675830035233,1.9094610817636293,-5.590508363284308
117,0.2247952339973173,1.9094012530871007,-4.931077501201195
118,0.2254228849911113,1.909341241169838,-4.2607156397714645
119,0.2255714934316562,1.9093270053525155,-4.254186421871308
120,0.2257201018722011,1.9093127592545336,-4.189212710782691
121,0.22587569332695426,1.909297832723299,-4.084750468692112
122,0.22605815587761818,1.9092803139751346,-4.060385191142332
123,0.22629570628120724,1.909257482850263,-4.045450299323023
124,0.22686265528470298,1.9092028867554733,-4.009421794712085
125,0.22873683151609916,1.9090213404081242,-3.895909439064661
126,0.23057737056914596,1.9088414558168911,-3.764397889473761
127,0.23335993079343717,1.9085664922929997,-3.560046978176945
128,0.2369376907659331,1.908207608781954,-3.2767995953979603
129,0.24051545073842903,1.9078426958818124,-2.9849311263390454
130,0.24769804369296425,1.9070918157977137,-2.3856721495613336
131,0.2548806366474995,1.906316362310511,-1.8241831180790078
132,0.26331623285579603,1.905374005521171,-1.2400006736085012
133,0.2713229074986214,1.9044477057128253,-0.7048162896585646
134,0.27771541215176393,1.9036857014441,-0.2768462079860226
135,0.28410791680490644,1.902903623972434,-0.0
136,0.2927302525246015,1.9018167170858757,-0.0
137,0.299862561745586,1.900889638758718,-0.0
138,0.3056792627853691,1.9001146667394926,-0.0
139,0.3114959638251522,1.8993226128790517,-0.0
140,0.3194648990373946,1.8982095894120352,-0.0
141,0.32692203268594816,1.897138641898485,-0.0
142,0.3353611220194173,1.8958921335405108,-0.0
143,0.34380021135288646,1.8946086956904782,-0.0
144,0.3523011736998109,1.8932782483142738,-0.0
145,0.35891792842971126,1.8922164085019506,-0.0
146,0.36553468315961163,1.8911314357586222,-0.0
147,0.371729253411197,1.8900946250993467,-0.0
148,0.38068230152318294,1.8885599383388307,-0.0
149,0.387735360933566,1.8873206765604131,-0.0
150,0.3933622812085822,1.8863127850141006,-0.0
151,0.3980704633316933,1.8854563125515937,-0.0
152,0.40229781286493804,1.8846770780988271,-0.0
153,0.40652516239818276,1.883888141512841,-0.0
154,0.41090557870434713,1.8830603819941716,-0.0
155,0.4152859950105115,1.882222163004331,-0.0
156,0.41533740639016176,1.8822122629491853,-0.0
157,0.415388817769812,1.8822023614505374,-0.0
158,0.41544865958212585,1.8821908344871676,-0.0
159,0.4155298824958253,1.8821751858837616,-0.0
160,0.41564364019600597,1.882153262992267,-0.0
161,0.4158458355641169,1.8821142793292231,-0.0
162,0.41613021722424043,1.8820594121946224,-0.0
163,0.4163216409086674,1.8820224550149354,-0.0
164,0.4165130645930944,1.8819854778152814,-0.0
165,0.41667375079298,1.8819544227001135,-0.0
166,0.41683443699286565,1.881923353476136,-0.0
167,0.4171495364015198,1.8818623869687126,-0.0
168,0.41808232643698306,1.8816815894614134,-0.0
169,0.42102842783665184,1.881107438283223,-0.0
170,0.42670760938202185,1.8799872406394125,-0.0
171,0.4333305765607761,1.8786585411225645,-0.0
172,0.44059517130069303,1.8771733975824525,-0.0
173,0.449103119906399,1.8753971286014466,-0.0
174,0.4590906360956159,1.8732610304344677,-0.0
175,0.4734308446633379,1.870097705350064,-0.0
176,0.4902684674211892,1.8662385980915124,-0.0
177,0.5082195748471198,1.8619523398187665,-0.0
178,0.526705044359725,1.8573540321147537,-0.0
179,0.5473344898229818,1.852003466790848,-0.0
180,0.569188190770818,1.8460870222520753,-0.0
181,0.591623470677362,1.839752647067184,-0.0
182,0.6132666393290687,1.8333982841466983,-0.0
183,0.6415080325572079,1.8247595470517208,-0.0
184,0.663326569981756,1.817827610886132,-0.0
185,0.6755872680961035,1.8138377983737053,-0.0
186,0.6872373936183706,1.809985886886414,-0.0
187,0.6873725565465502,1.809940856897694,-0.0
188,0.6874948804732128,1.8099000975978252,-0.0
189,0.6876482622274152,1.8098489806346365,-0.0
190,0.6878239906752035,1.809790404037819,-0.0
191,0.6880121005794898,1.809727685785154,-0.0
192,0.6882038730689323,1.8096637309826389,-0.0
193,0.6883930653457754,1.8096006214376905,-0.0
