,time,theta,torque
0,0.0,1.9198621771937625,-135.0844310926892
1,0.013385659083907268,1.9198260855523681,-189.15649792236408
2,0.029254940647673408,1.919689714652727,-264.74737136855117
3,0.044013579583058654,1.9194715705851246,-346.1070565245032
4,0.06198091754952775,1.9190867235725961,-458.92757114229084
5,0.07505640119981645,1.9187238713120522,-550.8671423980932
6,0.08813188485010515,1.9182908178033333,-650.4035284314492
7,0.09769258480647816,1.9179294593294953,-727.5859063742834
8,0.10477509070397444,1.9176372704906417,-786.8903434003633
9,0.11185759660147071,1.9173241262853464,-847.7840867456397
10,0.11715905213321977,1.9170759548828338,-894.4857488291085
11,0.12092524250812997,1.9168924599440698,-928.8566978493321
12,0.12469143288304017,1.9167029716741493,-963.8105695010016
13,0.12926125964377508,1.916464977431099,-1006.7071822117019
14,0.13557118659821135,1.9161217565270625,-1067.332911689903
15,0.14344613321533153,1.9156695273550612,-1144.8238239161647
16,0.1516548270669176,1.9151697319242709,-1226.7927963095874
17,0.15760157595687507,1.9147894352811623,-1288.1382763190934
18,0.16354832484683254,1.9143937373674047,-1350.7866358081412
19,0.17058589529905593,1.9139054438668262,-1426.1073599506399
20,0.17601780036948608,1.9135136393153727,-1484.4691564606428
21,0.18144970543991623,1.913108764191501,-1543.5996372369013
22,0.18791890887289076,1.9126094248073917,-1614.744319533563
23,0.19486121530969505,1.9120527035518438,-1690.5902229640324
24,0.19906202784574875,1.9117052790228761,-1736.1307755103476
25,0.19906341735403546,1.9117051627838688,-1727.2893498035623
26,0.19906467443451956,1.9117050576223262,-1718.5442710212153
27,0.19906840050966895,1.9117047459118959,-1692.974667392587
28,0.19907725185836397,1.9117040054137648,-1634.3543915602968
29,0.19909477334410713,1.9117025394728664,-1526.5742794774364
30,0.19912447541405398,1.9117000541215916,-1365.7953154858938
31,0.19916849101380157,1.9116963703358545,-1168.5285195537895
32,0.19922672936890584,1.9116914948596393,-963.8226015353919
33,0.19929723222000276,1.9116855905935206,-776.4658245594572
34,0.19937734949839472,1.911678878432102,-618.1825472555671
35,0.19946456147278904,1.911671568575696,-490.21824447460097
36,0.19955680727619954,1.9116638330464621,-388.7922028796362
37,0.19965246641335452,1.9116558072084857,-308.8509301790615
38,0.19975028531309647,1.9116475958755326,-245.7019723298333
39,0.19984935149648728,1.9116392754185856,-195.4832060648824
40,0.19994901148222682,1.9116309005985854,-155.20624821863885
41,0.20004883998056142,1.9116225071022486,-122.61197258799321
42,0.20014854119874456,1.9116141197963321,-96.0283107082597
43,0.20024793808063324,1.911605753604388,-74.21455163700783
44,0.20034694079008314,1.9115974161346643,-56.249509799157586
45,0.2004455416418332,1.9115891080875558,-41.44678657565538
46,0.2005437596050236,1.911580827916959,-29.301171455366365
47,0.200560094119732,1.9115794504269414,-29.12329565410778
48,0.20057495164667724,1.9115781973861905,-29.112009609734418
49,0.200650636195499,1.9115718128159351,-29.0526726385341
50,0.20085997942838044,1.9115541395741766,-28.880899347911328
51,0.20161597840013623,1.9114901507252313,-28.267233857004495
52,0.20364414557481025,1.9113172006408055,-26.656822145845464
53,0.20632739499389455,1.911085511196833,-24.57748667276324
54,0.2098403359675809,1.9107772118935762,-21.961365510017263
55,0.21676823011018198,1.9101526272898386,-17.209149418553753
56,0.22805215287121855,1.9090878534254707,-10.594526095028339
57,0.2409378377223375,1.907799215677851,-4.68986348723563
58,0.2554370156287311,1.9062552633004977,-0.1494074793005337
59,0.2732990546971765,1.9042142792721783,-0.0
60,0.29685808491784255,1.901283272676986,-0.0
61,0.3393488400979736,1.8952902897790866,-0.0
62,0.39512567776246854,1.8859934076327287,-0.0
63,0.4691960345373265,1.871043681847501,-0.0
64,0.5606767056333806,1.8484214201963474,-0.0
65,0.5742779231178415,1.8446729072482302,-0.0
66,0.5867059431714696,1.8411633153180484,-0.0
67,0.6018084270701409,1.8367917410641237,-0.0
68,0.6194768402694881,1.8315318499880027,-0.0
69,0.6403277389376422,1.8251282388594952,-0.0
70,0.6624754177126019,1.8181021030365545,-0.0
71,0.687779265443468,1.809805312496701,-0.0
72,0.7029021204419018,1.8047163280944367,-0.0
73,0.7180249754403356,1.7995345456110874,-0.0
74,0.736134406865826,1.7932130215850728,-0.0
75,0.7655730205883188,1.782683723277967,-0.0
76,0.7998825714076111,1.7700535618325852,-0.0
77,0.847337869343907,1.7520355303370252,-0.0
78,0.9010564571952153,1.7310110677031427,-0.0
79,0.9644792144179062,1.7055257432587458,-0.0
80,1.0317897164479226,1.6778741928003755,-0.0
81,1.0991241249201544,1.6496819931173816,-0.0
82,1.1662637212673708,1.6210283726840635,-0.0
83,1.2498218011742104,1.5844848903149888,-0.0
84,1.3796089911773692,1.5256690321741675,-0.0
85,1.4232045606871389,1.5055937244353599,-0.0
86,1.4496352842338638,1.4934793972361964,-0.0
87,1.4706897631066593,1.4839186234293613,-0.0
88,1.4917442419794549,1.4744870795422653,-0.0
89,1.5323093455537335,1.456887909998221,-0.0
90,1.5605834263327636,1.4452756205837627,-0.0
91,1.5844114358094286,1.4360642675043325,-0.0
92,1.6032841047003574,1.4292280632479821,-0.0
93,1.6161830203962142,1.424825408726834,-0.0
94,1.629081936092071,1.4206656295038806,-0.0
95,1.646438515420245,1.4154878964263033,-0.0
96,1.6660625163779699,1.41027032067018,-0.0
97,1.6878243731960478,1.4053528496797725,-0.0
98,1.7067749781182955,1.4018772920102474,-0.0
99,1.7238317793667894,1.3994322995587138,-0.0
100,1.7396060179055008,1.3977724059077796,-0.0
101,1.7519451232375076,1.396887906341977,-0.0
102,1.7635247764159776,1.396393809436622,-0.0
103,1.780129991673466,1.3962581189104903,-0.0
104,1.7993838108397375,1.3969466242141442,-0.0
105,1.818637630006009,1.3985331202143343,-0.0
106,1.8419841211571089,1.4016266734613516,-0.0
107,1.8675219935067384,1.4064039931509784,-0.0
108,1.8926000384314678,1.4124026559132061,-0.0
109,1.9127789377569637,1.4180804823255662,-0.0
110,1.9301507755193053,1.4235141270895064,-0.0
111,1.942240852010394,1.4275655620665364,-0.0
112,1.9543309285014827,1.4318189194268711,-0.0
113,1.965907212809839,1.4360650548426033,-0.0
114,1.9770492981395729,1.4402983320774543,-0.0
115,1.9909182009767006,1.4457486486034419,-0.0
116,2.0066116094265025,1.452129919766951,-0.0
117,2.025737317326951,1.4601679921994208,-0.0
118,2.0521528687515804,1.4716452591630929,-0.0
119,2.073861003441753,1.48132078930387,-0.0
120,2.0955691381319257,1.4911487561127212,-0.0
121,2.1162803458924473,1.500618524040625,-0.0
122,2.140663856445519,1.5118307588621178,-0.0
123,2.1650473669985906,1.523063185426819,-0.0
124,2.1905458679006133,1.5347878769575785,-0.0
125,2.2161786111226576,1.546519149503346,-0.0
126,2.2546612556112704,1.5639787370827272,-0.0
127,2.298958326049156,1.5838029042731452,-0.0
128,2.349839558172045,1.6061927009912838,-0.0
129,2.400694662957271,1.6281852577401734,-0.0
130,2.4469979710423977,1.6479084942697462,-0.0
131,2.491424099575469,1.666589137516075,-0.0
132,2.5358502281085404,1.68504326685251,-0.0
133,2.5830557326509336,1.7043944891793266,-0.0
134,2.6145293911394596,1.717132359182268,-0.0
135,2.6460030496279856,1.7297183191353893,-0.0
136,2.6798210766404633,1.7430451701036682,-0.0
137,2.700966477627023,1.7512592283647614,-0.0
138,2.7221118786135827,1.7593701333166452,-0.0
139,2.74376921156818,1.767559408343542,-0.0
140,2.761242982407305,1.7740716515211838,-0.0
141,2.77871675324643,1.7804919816618967,-0.0
142,2.8032246733608552,1.7893294296567337,-0.0
143,2.829472429336477,1.7985587965662462,-0.0
144,2.855327330890468,1.8073910801767457,-0.0
145,2.88579327869101,1.8174412898449446,-0.0
146,2.92115452785221,1.8285835716277667,-0.0
147,2.9748203938301203,1.8443325983008676,-0.0
148,3.039700437782959,1.861366895849815,-0.0
149,3.0923789072994,1.8735106106727633,-0.0
150,3.145057376815841,1.8841256007835974,-0.0
151,3.264902069107684,1.9027414689497066,-0.0
152,3.362638972563763,1.912628574022826,-0.0
153,3.4502029621877024,1.917832134214449,-0.0
154,3.506444794885519,1.9194743056075982,-0.0
155,3.5626866275833353,1.919831589555926,-0.0
156,3.6225856186229524,1.918807325299794,-0.0
157,3.6961501630833333,1.9155273967474726,-0.0
158,3.7813626200443324,1.9087956433622952,-0.0
159,3.8731570625516447,1.8977286115229313,-0.0
160,3.9769658158179895,1.879999145930937,-0.0
161,4.084978061232391,1.855317954899102,-0.0
162,4.2535793955966215,1.8045940484825556,-0.0
163,4.375216878805263,1.7606277203496719,-0.0
164,4.492353828315882,1.7146144059181079,-0.0
165,4.610128970984203,1.66620478219372,-0.0
166,4.739838783570791,1.6109616535973286,-0.0
167,4.861643585429062,1.5568935614178034,-0.0
168,4.98073382220094,1.5022797681103015,-0.0
169,5.0,1.4934577112330087,-0.0
