,time,theta,torque
0,0.0,1.9198621771937625,-135.0844310926892
1,0.0037908052674534916,1.9198592828586794,-148.81332719062897
2,0.005823284954469522,1.9198553470973392,-156.51759196782936
3,0.00583143230372422,1.919855327971639,-153.27416305604214
4,0.005838792482158744,1.9198553106708116,-149.96612552203328
5,0.005849126145298596,1.9198552863436835,-145.22336349787375
6,0.0058626879310724085,1.9198552543517506,-138.93305390850156
7,0.00587955137128833,1.919855214467942,-131.11488835001347
8,0.005899636282341495,1.9198551668155306,-121.911272337573
9,0.0059227525431154995,1.9198551117699343,-111.55825420511083
10,0.005948639014008879,1.9198550498722533,-100.35184603248196
11,0.0059769956198092245,1.9198549817583437,-88.61603980482147
12,0.006007522951308632,1.9198549080681537,-76.67095119167111
13,0.0060399405505606385,1.9198548294039959,-64.81596185497563
14,0.006073991117564333,1.9198547463213922,-53.323061221323535
15,0.006109461697813133,1.9198546592772558,-42.42889040175008
16,0.006146163000012219,1.9198545686793853,-32.343534627850204
17,0.006183967915456443,1.9198544747898367,-23.24400456152185
18,0.0062227661249670265,1.9198543778347308,-15.292323613791902
19,0.006262485510730898,1.9198542779494263,-8.634545380885886
20,0.006303084495720897,1.9198541751952705,-3.4084405019011905
21,0.006344548320748611,1.919854069566823,-0.0
22,0.0063877919660379895,1.9198539586664294,-0.0
23,0.006431746799637326,1.919853845170085,-0.0
24,0.006476512200895661,1.9198537287807276,-0.0
25,0.006522236609731043,1.919853609064489,-0.0
26,0.006569060999003969,1.9198534855953182,-0.0
27,0.006617171104387219,1.9198533578158576,-0.0
28,0.006666797370858958,1.919853225032456,-0.0
29,0.0067181504070957,1.9198530865841983,-0.0
30,0.006771496002327354,1.919852941638887,-0.0
31,0.006827103841899077,1.919852789326359,-0.0
32,0.006885300373265031,1.9198526285891195,-0.0
33,0.006946534311324868,1.919852457989448,-0.0
34,0.007011295279675478,1.9198522759196652,-0.0
35,0.007021735969230648,1.9198522464084165,-0.0
36,0.007031288518550579,1.9198522193690772,-0.0
37,0.007074938532549382,1.9198520953460219,-0.0
38,0.007218056671539119,1.9198516833189385,-0.0
39,0.007532754261657321,1.9198507483034102,-0.0
40,0.00835486379170317,1.9198481174150792,-0.0
41,0.010078692760227412,1.9198417167002995,-0.0
42,0.013010974929501937,1.9198280779837078,-0.0
43,0.017309266678745775,1.919801822008167,-0.0
44,0.021293615410614433,1.9197708301408256,-0.0
45,0.026212802736207918,1.9197237309802393,-0.0
46,0.03260842814749386,1.9196478842382378,-0.0
47,0.039684107327284404,1.9195447025257335,-0.0
48,0.04731203927124496,1.9194107532438205,-0.0
49,0.05469746037104594,1.9192585579626573,-0.0
50,0.05676769615647265,1.919211914796768,-0.0
51,0.05811925512624382,1.91918052198117,-0.0
52,0.059470814096015,1.9191483847929725,-0.0
53,0.061701928699599444,1.919093703965224,-0.0
54,0.06493273532347912,1.9190109212850595,-0.0
55,0.06968200799957759,1.9188814856355385,-0.0
56,0.07465876946696506,1.9187359384844338,-0.0
57,0.0782650772490331,1.9186241190837614,-0.0
58,0.08187138503110114,1.9185069512741015,-0.0
59,0.08713471849012809,1.9183263268539814,-0.0
60,0.09390504750220076,1.9180771479913732,-0.0
61,0.10089554799783439,1.9177999103225842,-0.0
62,0.10788604849346801,1.9175023099681312,-0.0
63,0.11407557638728762,1.9172217363314463,-0.0
