,time,theta,torque
0,0.0,1.9198621771937625,-135.0844310926892
1,0.013385659083907268,1.9198260855523681,-189.16445490524615
2,0.03191395094471926,1.9196569201262506,-278.6749697839369
3,0.06074023247719516,1.9191175224858361,-450.7973916840131
4,0.09955539850843972,1.9178546344241971,-742.204994748844
5,0.1441374047465838,1.9156285590162512,-1150.1002300467426
6,0.1893337559053767,1.9124977215595063,-1617.8579580102003
7,0.19837302613713528,1.9117628094830383,-1713.8759531428834
8,0.20741229636889386,1.9109909011337831,-1809.0669013558088
9,0.2156318895387856,1.910256587842904,-1894.1984593131635
10,0.21724354335255935,1.910108965456733,-1910.6125007918097
11,0.21885519716633312,1.909960144262804,-1927.2115531720958
12,0.21885636272297868,1.909960036200237,-1918.6267730250656
13,0.21885742917287407,1.9099599373256304,-1910.0409111064719
14,0.21886277133422027,1.9099594420257169,-1867.8903201938383
15,0.21886824357543697,1.909958934651734,-1826.1477748912143
16,0.21887371581665366,1.9099584272639072,-1785.7954395287047
17,0.21887922391036474,1.909957916537846,-1746.5170618398854
18,0.21888473200407582,1.9099574057977586,-1708.5255834446623
19,0.21889022956018345,1.9099568960207887,-1671.8304025900184
20,0.21889572711629107,1.9099563862298459,-1636.3084777408083
21,0.21890118786782287,1.9099558798379759,-1602.132477955797
22,0.21890664861935466,1.9099553734323196,-1569.0182146809893
23,0.21892470966481745,1.909953698433594,-1466.5425155443706
24,0.21894292683299352,1.9099520088031228,-1373.0569500218603
25,0.21894855878915595,1.9099514864118103,-1345.96018277712
26,0.21895419074531838,1.9099509640058328,-1319.656155714388
27,0.21897175557632315,1.9099493346424408,-1242.4036342156844
28,0.21898342304850302,1.9099482522558822,-1194.7749434473214
29,0.2189950905206829,1.9099471698063821,-1149.8337254917062
30,0.2190257624878436,1.909944323915012,-1043.1252418612632
31,0.21909131706827914,1.9099382399900535,-859.7448677268771
32,0.21920072374291036,1.9099280818572986,-646.1413247329496
33,0.21934247128058537,1.9099149127251882,-470.4204700989895
34,0.2195134208314697,1.9098990182015678,-339.88590882661254
35,0.21971803620183278,1.9098799757267189,-244.52497765618162
36,0.2199625364615418,1.909857195969977,-175.35552462562296
37,0.22025094181256333,1.909830290068309,-125.86615315701921
38,0.22058597638389457,1.909798985683527,-91.0867666095421
39,0.22096150255503427,1.9097638361244087,-67.2393285649258
40,0.2214108979060881,1.9097216864696676,-49.331036251125
41,0.2219264821904315,1.9096732135177228,-36.39436902113588
42,0.22249794914728588,1.9096193426724508,-27.160658156454076
43,0.22310999210257582,1.90956147875521,-20.548494366518145
44,0.22374233452454984,1.9095015129927801,-16.62315225988875
45,0.224410173628939,1.9094379793117937,-13.63370968543956
46,0.225137520565169,1.9093685485390886,-11.151452476123254
47,0.22589678245728387,1.9092958086375866,-9.103624775410728
48,0.22665949715811645,1.909222467660882,-8.04391122540357
49,0.22745529651363514,1.9091456563267588,-7.100341756866401
50,0.22828413564109987,1.9090653419233894,-6.175342050226848
51,0.22911559093151404,1.908984451797964,-5.392896821334054
52,0.22991769481367863,1.908906111098548,-4.765154801378824
53,0.23040035602923756,1.9088588250817577,-4.3881856371550825
54,0.23088301724479648,1.9088114300741754,-3.9939477028249146
55,0.23097894874977173,1.9088019970734689,-3.9883759962016194
56,0.2310537925782809,1.908794634644592,-3.995031217461808
57,0.23112863640679007,1.9087872695932415,-3.9919176960008973
58,0.23124252574065424,1.908776057213778,-3.95719411452517
59,0.23140773403523987,1.9087597816984267,-3.9105118647600454
60,0.23159851355357577,1.9087409711271015,-3.9123589569197703
61,0.2318131762877708,1.9087197853222264,-3.932809187447188
62,0.23201618257891396,1.9086997300685942,-3.9049692039502437
63,0.23227976779793755,1.9086736613260813,-3.8080762655183307
64,0.23253146191200233,1.90864873822395,-3.6822065243881092
65,0.2327831560260671,1.90862378541811,-3.528463242698458
66,0.23312546390925432,1.9085898015334026,-3.286633694760369
67,0.23356358282546488,1.9085462254407801,-2.948992859238344
68,0.23384049485554198,1.908518636807258,-3.2544755534040184
69,0.23400116568409485,1.9085026127330456,-3.252468508888204
70,0.23416183651264771,1.908486576536094,-3.23155539766452
71,0.2345723643677005,1.9084455475940303,-3.174774172454421
72,0.23570119657530975,1.9083323215866492,-3.0231021729678633
73,0.23820517886651132,1.9080790223435518,-2.699530712096352
74,0.24280162924104706,1.9076063498507547,-2.1303307778984597
75,0.24755966267801757,1.9071065138914802,-1.5653650331707807
76,0.25320016528716005,1.906500002547946,-0.9406185577869777
77,0.25983505506852045,1.9057670519754384,-0.272792511863704
78,0.26990397123556437,1.9046141374797634,-0.0
79,0.2805478064800106,1.903341662393558,-0.0
80,0.29267589764440555,1.9018236846175856,-0.0
81,0.30602435147042234,1.9000681538971218,-0.0
82,0.3230892262409433,1.8976926494384003,-0.0
83,0.3412268134934471,1.8950039937521896,-0.0
84,0.3656140758322158,1.8911182764755312,-0.0
85,0.39027986054933117,1.8868670224914903,-0.0
86,0.41821798364861923,1.881655256069892,-0.0
87,0.49585296277072827,1.8649241480543042,-0.0
88,0.5730478210432013,1.8450159164154556,-0.0
89,0.663903227824574,1.8176414522443562,-0.0
90,0.6897998209795867,1.8091308877454548,-0.0
91,0.7156964141345994,1.8003382981691616,-0.0
92,0.7169879963632091,1.7998927405389442,-0.0
93,0.7171936682750208,1.7998217298106804,-0.0
94,0.7173799372189742,1.7997574039907975,-0.0
95,0.7176282504347331,1.7996716309221858,-0.0
96,0.7179410172046765,1.79956356003073,-0.0
97,0.7183174380538303,1.7994334442780835,-0.0
98,0.7187545513066428,1.799282280312963,-0.0
99,0.7192482010759108,1.79911147575194,-0.0
100,0.7197936910038047,1.7989226247448749,-0.0
101,0.7203863572268259,1.7987173109285584,-0.0
