,time,theta,torque
0,0.0,1.9198621771937625,-135.0844310926892
1,0.013385659083907268,1.9198260855523681,-189.16533753737
2,0.03220491908786309,1.9196531580528398,-280.210068206745
3,0.0593846797977768,1.9191504550960226,-441.8228326996189
4,0.09589580827756386,1.9180002644606613,-712.0636264148777
5,0.13211770198853984,1.9163117071416516,-1033.7301422407593
6,0.1648496527880841,1.914305084662029,-1361.0258715448037
7,0.196996119547621,1.9118771352202852,-1700.296061701003
8,0.20564575917123115,1.9111446791026832,-1791.4267480413132
9,0.2142953987948413,1.9103780983711338,-1880.4285953530905
10,0.21624556547838533,1.9102005183306856,-1900.3545764445346
11,0.21663559881509414,1.910164792015496,-1904.3081064475564
12,0.21663685798272975,1.9101646765645106,-1895.1958504702795
13,0.21663799587795196,1.9101645722321619,-1886.1984461041436
14,0.216642862284664,1.9101641260299984,-1848.4327302561715
15,0.21665830044160642,1.910162710428869,-1735.872889178943
16,0.2166960624034107,1.9101592473840991,-1500.4790183733137
17,0.21672141990150123,1.9101569215491407,-1368.3784275878431
18,0.21674677739959178,1.9101545954175725,-1253.041983931123
19,0.2167597621063954,1.9101534041703865,-1199.5339511055881
20,0.216772746813199,1.910152212845423,-1149.372718825715
21,0.21680101149302172,1.9101496193397651,-1050.5006660143579
22,0.21685280116790195,1.9101448662752984,-899.693564123778
23,0.2169336997633604,1.9101374392257933,-721.8364641628895
24,0.21704235746455802,1.9101274589471537,-555.3788779630646
25,0.21717054013030393,1.9101156782837105,-423.5239796997265
26,0.21730918696107715,1.9101029273716064,-327.31183672161336
27,0.21745768708857682,1.9100892604418893,-256.3747868431087
28,0.21762323975639947,1.91007401211285,-201.04022277033653
29,0.21763817195736693,1.9100726361512699,-200.62710069262005
30,0.21765183351780176,1.9100713771855655,-200.59308180515276
31,0.21771146838938155,1.9100658805920554,-200.44393940262256
32,0.2181196415687527,1.910028214854836,-199.42438323747808
33,0.2195396542995893,1.909896577930376,-195.8956948013217
34,0.22483990857925884,1.9093969876592993,-182.99391501337968
35,0.23686590441314148,1.908214868846875,-155.29824922600406
36,0.2617042346569109,1.9055567381057654,-105.06902696593701
37,0.296594027704364,1.9013176520609267,-50.646831341364745
38,0.34484782853191187,1.8944467817699888,-6.710733208625462
39,0.40291154262869205,1.8845631421588296,-0.0
40,0.5019425187529775,1.8634712670952234,-0.0
41,0.6392351408967356,1.8254689293549315,-0.0
42,0.7451552205703982,1.7900187985500788,-0.0
43,0.8431962999908422,1.7536306082478936,-0.0
44,0.9472573635412912,1.7125065531838075,-0.0
45,1.0548786786255102,1.66826557625446,-0.0
46,1.178013399193802,1.6159523826722515,-0.0
47,1.2922978564343908,1.565491908311946,-0.0
48,1.3843549720381834,1.5234841364616383,-0.0
49,1.4485889425280023,1.493957043442291,-0.0
50,1.5128229130178212,1.4652287740094025,-0.0
51,1.5550166809677404,1.447508802076475,-0.0
52,1.5894549991837355,1.4341944480002589,-0.0
53,1.6238933173997305,1.4223084082742115,-0.0
