,time,theta,torque
0,0.0,1.9198621771937625,-135.0844310926892
1,0.013385659083907268,1.9198260855523681,-189.1498739567914
2,0.025952601796382715,1.91972646696667,-248.15020611195044
3,0.03851954450885817,1.9195630778838648,-314.71188350521294
4,0.04825732004155914,1.9193925100714087,-371.70498849598954
5,0.057699541954173914,1.9191903503757402,-431.35734774884145
6,0.06849721777875498,1.9189146395948253,-504.27782029617106
7,0.07883120767880834,1.918606079840998,-578.0572361467903
8,0.08813272370420216,1.918290787759003,-647.2139884362891
9,0.09406819677530638,1.9180709090171202,-693.0715108249789
10,0.1000036698464106,1.9178364128340226,-740.6224691094612
11,0.10447575757467867,1.917650042898935,-777.2211374114933
12,0.1078967675734965,1.9175018379507085,-806.7491127804225
13,0.11131777757231434,1.9173487336988968,-836.9750898170868
14,0.11449559535411537,1.9172021139187774,-865.8933324853668
15,0.1176734131359164,1.917051247133302,-895.2633842654519
16,0.12139968355734528,1.9168689196940316,-930.1491373778446
17,0.12417856596926996,1.9167291286620272,-956.8613648677923
18,0.12695744838119466,1.9165860667341157,-984.0914069035383
19,0.13079220444474038,1.9163832623333694,-1022.329617647497
20,0.13393073867305882,1.9162126201161678,-1054.280660394051
21,0.13706927290137727,1.9160377735872651,-1086.5037717465802
22,0.14004234906287455,1.9158682572724557,-1117.628066311155
23,0.14301542522437183,1.9156949493682245,-1149.0773194138062
24,0.14664267211812193,1.9154783597496536,-1187.7806046544172
25,0.14948863448106942,1.915304449727382,-1218.7306461790156
26,0.1523345968440169,1.9151270374541938,-1249.9552564099401
27,0.15587988807326972,1.9149011181966156,-1289.1583632367376
28,0.15864229746856187,1.914721299589058,-1320.3094510367416
29,0.16140470686385402,1.9145381545800344,-1351.7459362543545
30,0.1649564685295405,1.9142977749350252,-1392.5859596418752
31,0.16786329806128897,1.9140969289873795,-1426.6143642394381
32,0.17077012759303745,1.913892368565599,-1460.8654850274029
33,0.17424912766287873,1.9136426458766826,-1502.0128728224388
34,0.1769705861148499,1.9134435691819527,-1534.5840063690246
35,0.17969204456682106,1.913241208624031,-1567.262787331434
36,0.18294029072763518,1.912995366696685,-1606.3311224449965
37,0.1854533255893137,1.9128019414281177,-1637.076005498069
38,0.18796636045099224,1.9126056930170983,-1668.1848684491497
39,0.19141428717013795,1.9123318302483858,-1711.2798884445117
40,0.19445920217763857,1.9120855337280225,-1749.8916756082494
41,0.1975041171851392,1.911835055647306,-1788.562780753094
42,0.20015145556302255,1.9116138745596603,-1822.6365964703602
43,0.2027987939409059,1.9113895145692281,-1856.8120615362986
44,0.20601774284026164,1.9111124161681448,-1898.4792549745123
45,0.20867321192686583,1.9108802659450086,-1933.2547910838166
46,0.21132868101347002,1.9106448895837749,-1968.0622393912217
47,0.21450924935354573,1.9103587109009619,-2009.6902399521152
48,0.2171900992048445,1.9101138800708388,-2045.1100292610442
49,0.21987094905614327,1.909865732377969,-2080.5059334412604
50,0.22302360566126084,1.909569656558003,-2121.9278548304205
51,0.22564802757801392,1.9093196698637835,-2156.564105190694
52,0.228272449494767,1.9090664766335996,-2190.980348379339
53,0.2308700297824364,1.9088127069044585,-2225.331595902967
54,0.2334676100701058,1.9085557788655485,-2259.5406900051144
55,0.23633307940370546,1.9082686798756043,-2297.9708590691075
