,time,theta,torque
0,0.0,1.9198621771937625,-135.0844310926892
1,0.009558935930857982,1.9198437726846829,-172.74240450122386
2,0.016652142977297082,1.919806318351532,-203.92831508508647
3,0.021357630054732648,1.9197702799404768,-226.07776742825288
4,0.026063117132168214,1.919725308248841,-249.6312991590886
5,0.032004560301066146,1.9196557522619808,-281.0107753724876
6,0.03592670588420547,1.9196020176585709,-302.71829694246355
7,0.03984885146734479,1.9195420587238587,-324.66891110386155
8,0.0437821401675007,1.919475672195616,-348.1976265022278
9,0.04689342002403016,1.919418716375742,-368.79936392548177
10,0.05000469988055962,1.9193578316838245,-389.8641933025498
11,0.05374160166583666,1.91927950515211,-415.55271221675935
12,0.05789733664047716,1.919185727573726,-444.45549470864717
13,0.060865735438045104,1.919114435539312,-466.00661793926093
14,0.06383413423561304,1.919039548959672,-487.49994778281246
15,0.06698197493501645,1.9189562033971748,-510.12385405577066
16,0.07008969455458831,1.9188699444325148,-531.9403254869798
17,0.07057706863810106,1.9188560580152427,-535.6974871317846
18,0.07106444272161382,1.9188420742839298,-539.3306543484958
19,0.07106803320624706,1.9188419709046358,-533.8721248957758
20,0.07107130628376254,1.9188418766597068,-528.3269689923258
21,0.07107649527613688,1.9188417272389666,-519.4513402010975
22,0.07108399661625314,1.918841511213018,-506.5977548414567
23,0.0710940712069398,1.9188412210455108,-489.45575494857417
24,0.07110682393605308,1.9188408536828412,-468.10694757476597
25,0.07112221840282626,1.9188404101319287,-442.98241446312926
26,0.07114010884743159,1.918839894543994,-414.76229147524595
27,0.07116027200459783,1.918839313301134,-384.2644307274381
28,0.07118244918776845,1.9188386738075958,-352.32540770841604
29,0.07120636713200491,1.9188379838921732,-319.73277745357376
30,0.07123176767388643,1.9188372509543916,-287.1661043100745
31,0.07125842218996167,1.918836481548623,-255.17939120271242
32,0.07128612519137496,1.918835681568849,-224.21938508154363
33,0.0713147104336569,1.918834855782894,-194.6220379355736
34,0.07134404967107014,1.9188340078668762,-166.63368451527955
35,0.07137404860205437,1.9188331405206742,-140.43368830649914
36,0.07140464573395192,1.9188322554990116,-116.15166649943899
37,0.07143578731436923,1.9188313543351891,-93.89900531419964
38,0.07146745253136932,1.9188304376110055,-73.7569029718236
39,0.07149965028071383,1.918829505048355,-55.79075305062341
40,0.0715323894386705,1.918828556368882,-40.07358725322098
41,0.07156570798605533,1.9188275904494452,-26.67425509457134
42,0.07159966193162504,1.91882660564142,-15.670213144606926
43,0.07163431581500578,1.9188256000449833,-7.154513702988573
44,0.07166974411027237,1.9188245714675811,-1.23691726443594
45,0.07170604298228953,1.9188235170814187,-0.0
46,0.0717434534997161,1.9188224298397425,-0.0
47,0.07178192203044911,1.9188213112513395,-0.0
48,0.0718216475660537,1.9188201554750675,-0.0
49,0.07186287085292953,1.9188189554392034,-0.0
50,0.07190583082274672,1.9188177041061372,-0.0
51,0.07195083978191996,1.9188163922787813,-0.0
52,0.07199821977648055,1.9188150104481663,-0.0
53,0.07204834404954395,1.9188135475792607,-0.0
54,0.07205545849801545,1.918813339861744,-0.0
55,0.07206190850351368,1.918813151525751,-0.0
56,0.07211173788233811,1.9188116959652222,-0.0
57,0.07227403173244573,1.9188069481600996,-0.0
58,0.07297571007055773,1.918786296706235,-0.0
59,0.07516354303105492,1.9187206087121995,-0.0
60,0.07972401936969989,1.9185773632638166,-0.0
61,0.08552621601586724,1.9183827397013393,-0.0
62,0.09366462607287387,1.9180863217955266,-0.0
63,0.10406323912983097,1.9176675835507293,-0.0
64,0.11697582932253546,1.9170847292100777,-0.0
65,0.13286070843510983,1.9162712695158401,-0.0
66,0.15234718885242401,1.915126244695342,-0.0
67,0.17619975226161355,1.9135002892154895,-0.0
68,0.20419215910730049,1.9112701481409111,-0.0
69,0.2482629421743236,1.907031720462742,-0.0
70,0.30319946529662806,1.9004471390379365,-0.0
71,0.38093957160238606,1.888515203871632,-0.0
72,0.4537080964428567,1.8744190680506982,-0.0
73,0.5133106014932216,1.8607045502420485,-0.0
74,0.566289134879453,1.8468864139947576,-0.0
75,0.6192676682656844,1.831595023049277,-0.0
76,0.6743531887841875,1.8142423843441797,-0.0
77,0.7327935260394706,1.7943884821961782,-0.0
78,0.7570235229710054,1.7857724805221593,-0.0
79,0.7812535199025402,1.776956548971757,-0.0
80,0.7985738038727195,1.7705418772858288,-0.0
81,0.8158940878428987,1.7640403730681276,-0.0
82,0.8319131993169198,1.7579553997949378,-0.0
83,0.8490866971146307,1.7513607701936107,-0.0
84,0.8653174385368578,1.74506546188111,-0.0
85,0.8826192901339255,1.738292803035887,-0.0
86,0.8957307446222733,1.7331209710273061,-0.0
87,0.9088421991106211,1.7279174222196132,-0.0
88,0.9236815766501779,1.72199228020319,-0.0
89,0.9372503709833421,1.7165432572877801,-0.0
90,0.953195112775231,1.710104449193099,-0.0
91,0.9677853247825965,1.7041809226797957,-0.0
92,0.9817862720054114,1.6984697403050935,-0.0
93,0.9926666853677876,1.6940140880131382,-0.0
94,1.0035470987301638,1.6895437697284719,-0.0
95,1.0149947352528723,1.6848250048361628,-0.0
96,1.0266198574425016,1.6800172876017416,-0.0
97,1.038244979632131,1.6751939302073886,-0.0
98,1.0494830251197438,1.670516468526277,-0.0
99,1.0623413387991867,1.6651469741531761,-0.0
100,1.0760035377328292,1.6594211020636522,-0.0
101,1.0861192089966154,1.6551677462539454,-0.0
102,1.0956669486363513,1.6511422472630326,-0.0
103,1.109634919838863,1.645233623955533,-0.0
104,1.123602891041375,1.6393013207803537,-0.0
105,1.139878271500453,1.6323582114395612,-0.0
106,1.1728767784097158,1.618173850803516,-0.0
107,1.1848003842177255,1.6130114038369865,-0.0
108,1.1908528484458225,1.6103830823771594,-0.0
109,1.1969053126739195,1.607749383610475,-0.0
110,1.2024707904975815,1.6053227901047964,-0.0
111,1.2080740497463271,1.6028750208482254,-0.0
112,1.2137501474692873,1.6003905714614923,-0.0
113,1.2195303847795178,1.5978554636635431,-0.0
114,1.225396447848353,1.5952774311129947,-0.0
115,1.2326722765944702,1.5920723746916596,-0.0
116,1.239339464433745,1.5891281269654007,-0.0
117,1.2457032723245567,1.5863113010893106,-0.0
118,1.2520216992525024,1.5835082083381689,-0.0
119,1.258340126180448,1.5806987735858997,-0.0
120,1.264693249741022,1.5778675191549023,-0.0
121,1.2780965807464402,1.5718734252504054,-0.0
122,1.2914999117518584,1.565851293783592,-0.0
123,1.3113701134314268,1.5568737441457154,-0.0
124,1.33173191514814,1.5476165178283423,-0.0
125,1.3461613165925583,1.5410249967900596,-0.0
126,1.3568517860137934,1.536127039563643,-0.0
127,1.365994567377024,1.5319299377819144,-0.0
128,1.3751373487402545,1.5277266241291119,-0.0
129,1.3850808101982977,1.5231499016176637,-0.0
130,1.3944701060702007,1.518825082819482,-0.0
131,1.4089133155070404,1.5121712674473171,-0.0
132,1.4452202662264482,1.4954961329140712,-0.0
