,time,theta,torque
0,0.0,1.9198621771937625,-135.0844310926892
1,0.009555081371687249,1.919843787525393,-172.7245519194874
2,0.016637570018450468,1.919806416092968,-203.8571923001223
3,0.02132548885285981,1.919770556397994,-225.9200494508199
4,0.026013407687269154,1.9197258300466475,-249.37784535374607
5,0.031969641166740004,1.9196562027279445,-280.8240561460537
6,0.03592403854264686,1.919602056316349,-302.70125835007127
7,0.03987843591855372,1.919541582790502,-324.81836334250323
8,0.043868723037214445,1.919474140301521,-348.66236466690486
9,0.047005192366725464,1.9194165971608872,-369.41039914249245
10,0.05014166169623648,1.9193550611301804,-390.61961661227747
11,0.0538800803433334,1.919276493484655,-416.2694648586374
12,0.05804057942410601,1.919182369791142,-445.11984861013417
13,0.06063927439886228,1.9191200010534921,-464.09660035244144
14,0.06323796937361856,1.9190548776467589,-483.0629091485137
15,0.06613554248303505,1.9189790125781672,-504.1600045866437
16,0.06783598971997962,1.9189328929071026,-517.2576284627901
17,0.06953643695692419,1.9188855901162702,-530.2841626474095
18,0.07152382440729296,1.9188288045994162,-545.314724331243
19,0.07369991859027594,1.9187647703834882,-563.1296308640376
20,0.07677293225535628,1.918671033546468,-588.4927754595933
21,0.08012356393517778,1.9185644059865832,-616.1208370612078
22,0.08355345053503194,1.9184504695648787,-644.0908094186092
23,0.08397571164028521,1.9184361073700402,-647.672157745106
24,0.08439797274553848,1.9184216716256928,-651.0684934361396
25,0.0844008512967515,1.918421572964876,-645.1715191391644
26,0.08440347399170738,1.91842148307042,-639.1860088241425
27,0.0844076885295501,1.918421338608642,-629.4734313386004
28,0.08441384737483724,1.918421127488628,-615.2400726967015
29,0.08442218678205468,1.9184208415958504,-596.0645163495016
30,0.08443280753467607,1.9184204774521136,-571.9676547560083
31,0.08444568345277495,1.9184200359252293,-543.3798085771533
32,0.08446068272663113,1.9184195215002986,-511.04530391157186
33,0.08447761024923912,1.91841894083139,-475.86756751477594
34,0.08449622654194963,1.9184183020956815,-438.81121799295937
35,0.08451628634857765,1.9184176136721207,-400.78157479967064
36,0.08453755742718022,1.9184168834980804,-362.5702327471657
37,0.08455981698457794,1.9184161191925386,-324.8576212041299
38,0.08458288224838927,1.9184153270065256,-288.1684408982691
39,0.0846066173353727,1.918414511585981,-252.8845276536441
40,0.08463089708861395,1.9184136772128657,-219.31943768767204
41,0.08465564025163747,1.9184128266644205,-187.68603968565432
42,0.08468077972214037,1.9184119622341347,-158.15400761855946
43,0.08470627842865792,1.91841108518497,-130.84161832871536
44,0.08473211717257392,1.9184101961662412,-105.84234513032368
45,0.08475830321702023,1.9184092949170513,-83.22628858103411
46,0.08478483967458052,1.91840838131896,-63.07311934029312
47,0.08481175751088481,1.918407454293852,-45.44860570964296
48,0.08483909992902261,1.9184065123404122,-30.424606101612426
49,0.0848668963078563,1.918405554431651,-18.09278862269124
50,0.08489523217460494,1.9184045776030434,-8.534788071909462
51,0.08492418812165775,1.9184035790559453,-1.8595985976814458
52,0.08495384070649403,1.9184025561266393,-0.0
53,0.0849843259642958,1.9184015040941789,-0.0
54,0.08501572843928325,1.9184004200079183,-0.0
55,0.08504821233357705,1.9183992981602895,-0.0
56,0.08508195133932249,1.9183981325056656,-0.0
57,0.0851171513287031,1.9183969158744747,-0.0
58,0.0851540236188955,1.9183956408944465,-0.0
59,0.08519288651432509,1.9183942964752914,-0.0
60,0.08523411858860126,1.918392869415412,-0.0
61,0.08527817721735317,1.9183913437516895,-0.0
62,0.08532549448401239,1.918389704355356,-0.0
63,0.08537664199257029,1.9183879312135526,-0.0
64,0.0854324009216495,1.9183859969762402,-0.0
65,0.08544918788945814,1.918385414396977,-0.0
66,0.08546461702612351,1.9183848788376339,-0.0
67,0.08548049430191973,1.918384327620373,-0.0
68,0.085495433341893,1.918383808881164,-0.0
69,0.08563382375787647,1.9183789990693452,-0.0
70,0.08651654520863633,1.9183481336487622,-0.0
71,0.08891344201399215,1.9182626992099117,-0.0
72,0.09300214561686777,1.9181114761335172,-0.0
73,0.10170455542047048,1.9177665128378487,-0.0
74,0.11804666089752662,1.9170332480508352,-0.0
75,0.15028182541248156,1.9152553559980605,-0.0
76,0.19027115063568056,1.9124232190119728,-0.0
77,0.23799909876995057,1.9080999807237298,-0.0
78,0.31359477508187683,1.899032607818954,-0.0
79,0.3961380710273109,1.8858092872537586,-0.0
80,0.4588811373574301,1.8733064009355918,-0.0
81,0.49197754308566954,1.8658381458698012,-0.0
82,0.525073948813909,1.8577672600348978,-0.0
83,0.5619122202070858,1.8480849315191374,-0.0
84,0.588223250795918,1.840729372555558,-0.0
85,0.6118786573917604,1.833812826506041,-0.0
86,0.6355340639876028,1.8266188881644818,-0.0
87,0.6472843603543856,1.822945744734793,-0.0
88,0.6590346567211685,1.8192084040942202,-0.0
89,0.6704221654828061,1.8155267022385553,-0.0
90,0.6856733732402713,1.8105063779465917,-0.0
91,0.6978384054678037,1.8064308447187523,-0.0
92,0.7084277289542641,1.8028335461731413,-0.0
93,0.7190170524407244,1.7991914648914866,-0.0
94,0.7293285348509615,1.7956032431386932,-0.0
95,0.7405476148494466,1.7916540073930387,-0.0
96,0.7512764095152473,1.7878348501719128,-0.0
97,0.7618809258466696,1.7840206024535192,-0.0
98,0.7724854421780918,1.7801687325879814,-0.0
99,0.7818137660106863,1.7767504804842598,-0.0
100,0.7911420898432808,1.7733052596211645,-0.0
101,0.8011441818453806,1.7695823688012469,-0.0
102,0.8160412963363024,1.7639847593585987,-0.0
103,0.8288163298259041,1.7591369154573566,-0.0
104,0.8415913633155059,1.7542476818528834,-0.0
105,0.8564625699102856,1.7485072016012029,-0.0
106,0.8746532397190546,1.7414186550677564,-0.0
107,0.8906082924960139,1.735145414090705,-0.0
108,0.9065633452729732,1.728824020409348,-0.0
109,0.9339156678370214,1.7178850796229492,-0.0
110,0.9603849075918618,1.7071891090220632,-0.0
111,0.9741695566140948,1.701579887656152,-0.0
112,0.9848492975291844,1.6972169037149412,-0.0
113,0.995529038444274,1.6928394651958372,-0.0
114,1.0067061359798268,1.6882431592067277,-0.0
115,1.0178616228280217,1.683640830456635,-0.0
116,1.026737806120747,1.6799684252573324,-0.0
117,1.0340490766224635,1.6769366324903237,-0.0
118,1.04136034712418,1.6738987034526567,-0.0
119,1.0503125146439203,1.670170647973025,-0.0
120,1.0601050377381331,1.6660821799191607,-0.0
121,1.0716016394191445,1.6612682853225436,-0.0
122,1.085260785044899,1.6555291476531784,-0.0
123,1.1032926332498163,1.647919382222601,-0.0
124,1.1163212630374277,1.6423968766905628,-0.0
125,1.1270284344184291,1.637842768058035,-0.0
126,1.1374248868232737,1.6334069972631404,-0.0
127,1.1508947091063382,1.6276391227624403,-0.0
128,1.1618181561769594,1.622943873745558,-0.0
129,1.1722413108920087,1.6184484125918037,-0.0
130,1.1849867555114209,1.612930547360594,-0.0
131,1.2024753080104387,1.605320815397544,-0.0
132,1.2186272284654216,1.5982519080474948,-0.0
133,1.2347791489204045,1.5911427280514974,-0.0
134,1.2425582378403741,1.587704192688868,-0.0
135,1.2503373267603437,1.5842560760330509,-0.0
136,1.2608880148688173,1.5795640789375318,-0.0
137,1.2748860323653397,1.573311783130461,-0.0
138,1.2882088281552697,1.5673325401322,-0.0
139,1.3015316239451997,1.5613261294547338,-0.0
140,1.3152847740783702,1.555098333199489,-0.0
141,1.3270243281890632,1.5497616014889617,-0.0
142,1.3387638822997563,1.5444072267640463,-0.0
143,1.3541725492782624,1.5373555996789598,-0.0
144,1.371349351913162,1.5294687809952763,-0.0
145,1.3916965213407486,1.520102822976192,-0.0
146,1.414616510406669,1.509545101483015,-0.0
147,1.4428619687027269,1.496574725632406,-0.0
148,1.468132744140793,1.4850738561645989,-0.0
149,1.4804443506944642,1.479529778227018,-0.0
150,1.4924587458235217,1.474169899830831,-0.0
