,time,theta,torque
0,0.0,1.9198621771937625,-135.0844310926892
1,0.013385659083907268,1.9198260855523681,-189.1564972615385
2,0.02925517048408669,1.919689711941537,-264.7486483278469
3,0.04401320109239035,1.9194715773105346,-346.1052693081795
4,0.06196113766310605,1.9190872195180486,-458.7996489468691
5,0.07505889211575124,1.9187237955141214,-550.9011308221898
6,0.08815664656839645,1.9182899308093895,-650.6462231487727
7,0.0976361437536178,1.917931703903827,-727.1943686493223
8,0.10468352091591535,1.9176411817051293,-786.2598261831643
9,0.11173089807821289,1.9173299127659207,-846.9278163562893
10,0.1171461432611726,1.9170765735368485,-894.710212616164
11,0.12100367357849798,1.9168885750074678,-929.9487286475194
12,0.12422870986671869,1.916726576161894,-960.197564572391
13,0.1274537461549394,1.916560171639215,-990.844619144354
14,0.13058273570962464,1.9163945017508677,-1021.1768657073409
15,0.13371172526430988,1.9162246642161844,-1051.8710995764
16,0.1367413813595871,1.9160562372870154,-1082.2022760008547
17,0.13977103745486433,1.915883883759902,-1112.8866134903126
18,0.14337799224334538,1.915673554605794,-1149.9746492211552
19,0.14645132885992254,1.9154899268460566,-1182.189540715999
20,0.1495246654764997,1.915302225525868,-1214.7264382580654
21,0.1543194318340301,1.9150012287040241,-1265.9071471770571
22,0.1604995054095347,1.9145985354644888,-1333.0735849205657
23,0.16691121988088137,1.9141631209347592,-1404.9191095401848
24,0.17332293435222804,1.9137096501387518,-1478.0245478124868
25,0.17937611292765474,1.9132648692349257,-1547.5690444100735
26,0.18542929150308143,1.912803804662304,-1617.350943854627
27,0.1918518729326922,1.9122966916976614,-1691.3044276538928
28,0.19670945327679612,1.9119008295371442,-1747.095823561173
29,0.2000004885288202,1.911626573016119,-1785.7132093539956
30,0.20329152378084425,1.911347404499892,-1824.442797923943
31,0.20761311503833266,1.9109733296481426,-1874.9210296855308
32,0.21096596064488327,1.9106772310717082,-1914.828913159474
33,0.21431880625143387,1.9103759773326074,-1955.3449410612027
34,0.21927681848102493,1.909921013482445,-2014.6942638184337
35,0.22516558431231304,1.9093658648055567,-2083.951698487676
36,0.2312229802981833,1.908777981986332,-2152.9281693581124
37,0.2323741824388591,1.908664315834272,-2165.673340630772
38,0.23237519493148018,1.9086642155905222,-2156.7452194468888
39,0.2323761185027797,1.9086641241501772,-2147.834836818868
40,0.23237939642167818,1.9086637996088918,-2116.63365515125
41,0.23238836264509227,1.908662911852326,-2034.5989574378427
42,0.23240801878480385,1.9086609655424094,-1870.315556890989
43,0.23244329799977276,1.9086574718138887,-1620.4326097970866
44,0.23249594920337072,1.9086522566383264,-1328.8387653318803
45,0.23256337868701515,1.9086455757551901,-1053.651953498766
46,0.2326414221591425,1.9086378405810507,-824.9802317275156
47,0.2327265735250494,1.908629397659305,-645.8335530152877
48,0.23281621426782842,1.9086205059331105,-508.4316331508502
49,0.23290840831189352,1.9086113570061674,-403.28315261164477
50,0.23300180161197892,1.9086020850053145,-322.18875684276884
51,0.23309544038098934,1.908592784526648,-258.887745630646
52,0.2331887298868046,1.908583514647144,-208.773532727682
53,0.23328131015091946,1.9085743112057265,-168.5373301869476
54,0.23337298649324442,1.9085651936602792,-135.8094331603113
55,0.23346368636085485,1.9085561693473918,-108.88411318481556
56,0.23355340931000548,1.9085472384355762,-86.52955570900282
57,0.2336422114930577,1.9085383954550421,-67.84631023712133
58,0.2337301480101644,1.9085296350302599,-52.17956547098722
59,0.23381733531286714,1.9085209456597856,-39.03935927991491
60,0.23390389830297587,1.90851231497955,-28.066143809512216
61,0.23398996155338223,1.9085037306373769,-18.998631023552733
62,0.23400615514752574,1.9085021150254502,-18.848570113475393
63,0.23402082182070233,1.9085006516459886,-18.839466405837058
64,0.23409355361740025,1.908493393278148,-18.792615067239176
65,0.23428895133715988,1.9084738809956354,-18.659846368090793
66,0.2349861481508767,1.9084041132112783,-18.19190024559748
67,0.23683452721022025,1.908218041431345,-16.98140189375351
68,0.23922244533426945,1.907975272925015,-15.460314441603682
69,0.2438779783334502,1.9074942193454658,-12.680566503800938
70,0.2522934092633306,1.9065985300096275,-8.262624958755469
71,0.2655582967010745,1.9051177582501464,-2.8541380738961117
72,0.28255790099936134,1.9030951079129252,-0.0
73,0.3022778160813886,1.9005699169097447,-0.0
74,0.3305683945744926,1.8966045645935097,-0.0
75,0.3609506135295386,1.8918855689174243,-0.0
76,0.3995329885828524,1.885187819262743,-0.0
77,0.439034905975271,1.8774948199773172,-0.0
78,0.4964253738688728,1.8647884473837604,-0.0
79,0.5694703953762543,1.8460089703880658,-0.0
80,0.6851096058533023,1.8106937312770122,-0.0
81,0.70031255815356,1.805594423112762,-0.0
82,0.7155155104538177,1.8004006426009755,-0.0
83,0.7314040277102097,1.7948761411510203,-0.0
84,0.7505158687083786,1.7881069090442523,-0.0
85,0.7810391510221111,1.7770353613489054,-0.0
86,0.8140029661282464,1.7647542636270366,-0.0
