,time,theta,torque
0,0.0,1.9198621771937625,-135.0844310926892
1,0.013385659083907268,1.9198260855523681,-189.16249134674675
2,0.031284891996644706,1.9196649365721348,-275.3544092485857
3,0.05979992996458879,1.9191404463726764,-444.6012027001582
4,0.08263232203859533,1.9184815443947687,-606.8485093397597
5,0.10212319557031035,1.9177491233875636,-764.191467909424
6,0.11774540619295604,1.9170477799885541,-901.5942865622693
7,0.13336761681560172,1.9162435462607301,-1047.3316506231092
8,0.14749679949059563,1.9154265333512766,-1186.1650757431578
9,0.16200809570647964,1.9144977070336846,-1334.5327660815735
10,0.17725871143135893,1.913422300508893,-1493.813289797901
11,0.19164861389982568,1.9123130242967958,-1646.438685062419
12,0.19655693617970504,1.911913420631619,-1697.635664727065
13,0.20034824561517817,1.9115973062156744,-1737.0099559964444
14,0.2030055299847194,1.9113718597729188,-1764.9505620551001
15,0.20566281435426065,1.9111432012800542,-1792.7633584163777
16,0.20856490061558863,1.9108897979383732,-1822.6292725665592
17,0.2086947044763501,1.910878373838545,-1823.963793437432
18,0.2086959987871289,1.9108782598868201,-1815.1380088732617
19,0.2086971728574711,1.9108781565204565,-1806.386099556419
20,0.20870057059148486,1.9108778573768963,-1781.3921705476737
21,0.20870847121734654,1.9108771617689646,-1725.1805806942841
22,0.20872376967706105,1.9108758147400629,-1623.458472320083
23,0.20874907582731977,1.9108735862992514,-1473.4546144063195
24,0.20878559239582437,1.9108703701608611,-1290.2103334706387
25,0.20883257525311266,1.9108662313232996,-1099.2484876893523
26,0.20888785326214374,1.9108613604517346,-922.3048212389276
27,0.20894881038692492,1.9108559875386033,-770.2403717158329
28,0.20901305829334155,1.9108503227271074,-644.9168231538919
29,0.20907873356964107,1.9108445301101944,-543.5342129608479
30,0.20908349240283344,1.9108441103002323,-542.9504391230894
31,0.20908779926169885,1.9108437303531516,-542.9654160485971
32,0.20910518857195298,1.9108421961980433,-542.9470270345815
33,0.20913986559431114,1.9108391364380237,-542.8094830097621
