,time,theta,torque
0,0.0,1.9198621771937625,-135.0844310926892
1,0.013385659083907268,1.9198260855523681,-189.1498619368224
2,0.025950667044439157,1.919726487208002,-248.14098052493938
3,0.03851567500497105,1.91956313802446,-314.69212697187146
4,0.04825285705567875,1.9193925970558947,-371.68374892365364
5,0.05762266177907664,1.9191921428958,-430.86790046453694
6,0.06757969199496655,1.9189399199361215,-498.1201433539614
7,0.07753672221085646,1.918647133606485,-569.799648243328
8,0.09167054486547789,1.9181614864931895,-677.9305990057461
9,0.1051605559449135,1.9176207677286787,-788.5714926561856
10,0.11362608625145822,1.9172426534168279,-860.7180349513385
11,0.11977526074757562,1.9169491237761214,-916.1937304087924
12,0.12409465629853891,1.916733397575615,-956.680624416493
13,0.12753561536753258,1.916555889939365,-990.2654961569016
14,0.13097657443652624,1.9163733541761463,-1024.2724141664798
15,0.13396632225442776,1.9162106613518586,-1054.253327719314
16,0.13695607007232927,1.9160441532815646,-1084.4450512916942
17,0.1402617341963632,1.9158555984582475,-1118.0196084258498
18,0.14310404197002957,1.9156897253919762,-1147.4686138539444
19,0.14594634974369594,1.9155203780637595,-1177.2554600801627
20,0.14946238988990382,1.9153060694583004,-1214.611125320462
21,0.15257723335892254,1.9151117496200487,-1248.3332429283905
22,0.15569207682794126,1.9149132231801758,-1282.2907132932662
23,0.15858730087039777,1.9147249120098506,-1314.4885418815827
24,0.16148252491285428,1.9145329470663808,-1346.9906901541824
25,0.16514338076428003,1.9142849718759545,-1388.3732628981122
26,0.16779631439130613,1.9141015989634873,-1418.9005271947974
27,0.17044924801833222,1.9139151323112402,-1449.6706834097117
28,0.17386971329521864,1.9136701399741274,-1489.7435535001127
29,0.17664770515102451,1.9134673596876786,-1522.9814781913474
30,0.1794256970068304,1.9132611587413393,-1556.60778334547
31,0.18294705401505018,1.91299484991706,-1599.560357081423
32,0.18681377662499887,1.9126960517391753,-1646.7753337326194
33,0.19165644143927396,1.912312395673742,-1706.0946509431062
34,0.1963896770538099,1.9119272166808678,-1763.8929916379982
35,0.20210357799649833,1.9114487418767616,-1834.663812879193
36,0.20781747893918676,1.9109554289449449,-1906.0114732220386
37,0.21387247211800464,1.9104163786160338,-1982.2734770514392
38,0.21992746529682253,1.909860465295595,-2058.1842515698063
39,0.2245576482805112,1.909423921720998,-2115.992730723527
40,0.22779534864296547,1.9091127441938656,-2157.0075253906807
41,0.23103304900541974,1.9087966755606183,-2198.110879346171
42,0.233523129851293,1.9085502528382374,-2230.003144498107
43,0.23601321069716627,1.908300919810911,-2262.0079085600228
44,0.23921416260268072,1.907976119641136,-2303.024716381855
45,0.24168450006612546,1.9077221482701874,-2334.793121221784
46,0.2441548375295702,1.9074652881911827,-2366.3379681343
47,0.24712900797530502,1.9071521976609245,-2404.0736855500586
48,0.2494470617454014,1.9069052571482004,-2433.745829285436
49,0.2517651155154978,1.9066557525286993,-2463.538849021554
50,0.25486742125127776,1.9063178118076747,-2504.29200662648
51,0.2576178925564291,1.9060143351527212,-2540.574124000199
52,0.2600736368949818,1.9057403015293368,-2573.138893722991
53,0.26252938123353453,1.9054633583586198,-2605.5632807690913
54,0.26525808669443074,1.9051522107983023,-2641.790266256084
55,0.2677092611079473,1.9048696305217587,-2674.699184702514
56,0.27016043552146385,1.904584128713946,-2707.685488291446
57,0.27282729584951526,1.9042701777689368,-2744.0711972601107
58,0.2754941561775667,1.9039527504421168,-2780.789937596336
59,0.27794016440128594,1.903658545880346,-2815.279428304697
60,0.28019899326250586,1.9033842445282985,-2847.799255222188
61,0.2828193689764884,1.9030628902163926,-2885.994617347994
62,0.28487095427701775,1.902808924705429,-2916.971684269012
63,0.2869225395775471,1.9025528767713975,-2948.402697506181
64,0.2896715197978097,1.9022065185516994,-2991.243291989063
65,0.2932079933777711,1.9017554135376873,-3047.600943159273
66,0.29901881848199807,1.9010006395951904,-3144.558249824281
67,0.30482964358622505,1.9002289265183465,-3245.864983927177
68,0.3122740108253037,1.8992153668056828,-3382.466522351485
69,0.3187087067497497,1.8983165979270151,-3506.1024558343092
70,0.3251434026741957,1.8973966703844096,-3635.164342234759
71,0.33099175427708116,1.8965421112371812,-3756.965770411025
72,0.3368401058799666,1.895669882389059,-3883.1623469797437
73,0.34366576081427014,1.8946294341741157,-4036.3388558640477
74,0.34918761164668355,1.8937699339081615,-4165.389407082884
75,0.35424132004061853,1.8929692889631418,-4287.171683260643
76,0.36098666686572817,1.8918796811574585,-4454.947937316515
77,0.36735072762578563,1.8908295918295672,-4619.692498658491
78,0.37438900296740346,1.8896431783425385,-4808.877775205176
79,0.3818996633764865,1.8883479495396092,-5018.448653863445
80,0.3864429118610989,1.8875497689873255,-5149.638319492297
81,0.39086141628124155,1.8867628480160439,-5280.05176072648
82,0.3966116606932274,1.885722968193212,-5453.917537704156
83,0.40236190510521325,1.884665189324091,-5632.525818651416
84,0.4072109322544891,1.8837592425964242,-5786.4066300047625
85,0.41117605502344984,1.883008927979854,-5914.679097053778
86,0.41514117779241055,1.8822500421066566,-6044.8838810529915
87,0.41875528820172,1.8815508577023243,-6165.12950688823
88,0.42157754221945914,1.8809998990665822,-6260.413917315062
89,0.4243997962371983,1.8804445799327472,-6356.728332114708
90,0.42771021493759914,1.879787644427071,-6471.911654774476
91,0.431020633638,1.8791246969164548,-6588.513250062508
92,0.43391913858804115,1.8785392983719083,-6691.886484305985
93,0.43681764353808233,1.8779492823941704,-6796.090964014936
94,0.4394543546933053,1.8774085431772543,-6891.616588434359
95,0.4415148646629031,1.8769833085201546,-6966.842485179067
96,0.44357537463250085,1.8765557360711904,-7042.496525466519
97,0.4459646576035628,1.8760570121943656,-7130.880957432452
98,0.44881986384789374,1.875456908162843,-7238.445020430318
99,0.45112448582097675,1.8749692471251609,-7326.121918182781
100,0.45314798496300834,1.874538656839096,-7403.684319367144
101,0.45517148410503994,1.8741058076035162,-7481.68575807664
102,0.4576203840271554,1.8735789384143424,-7576.751505919596
103,0.4600304919702512,1.8730571832960605,-7670.5346268604835
104,0.462440599913347,1.87253222157965,-7764.79682982219
105,0.46527108054289196,1.8719116008304766,-7876.379168645187
106,0.46760515848307604,1.871396495052284,-7969.471159496372
107,0.46993923642326013,1.8708783811302856,-8063.5946648756735
108,0.47210539492849907,1.8703948504009893,-8151.327006296087
109,0.474271553433738,1.8699087290576422,-8239.58007814566
110,0.4765263327994062,1.8693999683069538,-8331.588714000833
111,0.47823801721686143,1.869011875933815,-8401.54256713899
112,0.47994970163431666,1.8686221666678797,-8471.67347150765
113,0.48111722060666623,1.868355423345121,-8521.223300742773
114,0.4822847395790158,1.8680879280145397,-8570.665069370232
115,0.4836101612202588,1.8677833436197997,-8626.913900604713
116,0.4846149608822004,1.8675517931066872,-8670.541300898283
117,0.485619760544142,1.867319685870817,-8714.331709502629
118,0.48681618017239553,1.8670425887315991,-8767.131108636162
119,0.4888512874366711,1.8665694346475334,-8857.766267611514
120,0.4916822787713283,1.8659074457245366,-8984.756647865175
121,0.4945132701059855,1.8652410434412372,-9112.485818587715
122,0.49727983218488375,1.8645855465115893,-9238.123566854538
123,0.4992758453841895,1.864110006111031,-9329.383804706675
124,0.4994635952630898,1.8640651629337033,-9330.84088654788
125,0.49964607140112466,1.8640215608013728,-9332.253527030354
126,0.49983988611898966,1.863975229310416,-9333.937561192502
127,0.5001042853784399,1.8639119912690372,-9335.161288995736
128,0.5006466598463012,1.8637821479322545,-9338.360971516515
129,0.5009645687592942,1.8637059660656479,-9338.51740528581
130,0.5012824776722872,1.863629728683282,-9339.025854426789
131,0.5018371756256339,1.863496574261428,-9339.273770935619
132,0.5021513836561551,1.8634210741237334,-9334.045998633708
133,0.5022876577613443,1.8633883123591768,-9330.552258946254
134,0.5024239318665336,1.8633555403980686,-9326.756795175823
135,0.5027833909120535,1.8632690467533102,-9316.692052063074
136,0.5036877587744771,1.8630511225128839,-9291.482021907234
137,0.5050471086230884,1.8627227175559762,-9253.771794745455
138,0.5070993112106128,1.8622250063967247,-9197.211770721613
139,0.5104874826786129,1.86139823786456,-9104.578239758623
140,0.5136950684059124,1.8606097444079142,-9017.41881557765
141,0.5196651711796387,1.8591271949413544,-8857.225679256464
142,0.5256040558808015,1.8576331209630241,-8700.408434388866
143,0.5316072039076265,1.8561034027276602,-8544.352461473598
144,0.5376667536911052,1.8545395245434766,-8389.514892178342
145,0.5434720033354484,1.8530227045596523,-8243.565736237426
146,0.5501425186258324,1.8512574652640705,-8078.361336415751
147,0.550579970924,1.851140869033491,-8067.621065517472
148,0.5508272808622688,1.8510749071304853,-8066.06751108749
149,0.55105382533341,1.8510144550878567,-8065.878880663308
150,0.5513174918127309,1.8509440627647933,-8066.103887910233
151,0.5516690466038089,1.8508501487652107,-8066.434256352933
152,0.552087899247198,1.8507381708136523,-8067.404042720679
153,0.5526617949669849,1.850584591041326,-8068.97792985203
