,time,theta,torque
0,0.0,1.9198621771937625,-135.0844310926892
1,0.013385659083907268,1.9198260855523681,-189.16531806860664
2,0.032196318725795786,1.9196532697421025,-280.16434524379514
3,0.05931657004196581,1.91915209002565,-441.3766993599909
4,0.0983736465179956,1.9179022700818862,-732.3970505352055
5,0.1452851706001125,1.9155600821996133,-1161.126914071358
6,0.18857083897580568,1.9125580658923402,-1608.1177636117668
7,0.19657128390214615,1.9119122365107006,-1692.1293642671176
8,0.20327387732584873,1.9113489144283011,-1762.321435679599
9,0.208708210986616,1.9108771845899049,-1818.5413798310383
10,0.20979507771876943,1.9107812196084397,-1829.5617245932694
11,0.21088194445092287,1.9106847135630582,-1840.5760480024614
12,0.212758296409029,1.910516831744448,-1859.275003711906
13,0.21275951921531475,1.91051672180991,-1850.745307356839
14,0.21276063774006848,1.9105166212500426,-1842.2190997836801
15,0.2127628163759944,1.9105164253802733,-1825.781118783062
16,0.2127637931808008,1.9105163375601506,-1818.4827524959853
17,0.2127647699856072,1.9105162497395896,-1811.2282934766554
18,0.21276567898979992,1.910516168014313,-1804.5162720429878
19,0.21276658799399265,1.9105160862886568,-1797.841660902428
20,0.21276848294342834,1.9105159159186005,-1784.0465044806397
21,0.21276914774555028,1.9105158561475515,-1779.2444133453782
22,0.21276981254767222,1.9105157963762993,-1774.4617336004465
23,0.21277136171175864,1.9105156570927473,-1763.3915652318904
24,0.21277209386920654,1.9105155912649339,-1758.19574039808
25,0.21277282602665443,1.9105155254368742,-1753.0229168535163
26,0.212773931904302,1.910515426007275,-1745.2527382032222
27,0.21277503778194956,1.910515326577114,-1737.5343309626455
28,0.21277641066556452,1.9105152031394952,-1728.0233610918958
29,0.21277778354917948,1.9105150797010104,-1718.5906501336751
30,0.2127801816730751,1.9105148640792136,-1702.2984496701627
31,0.21278097133056698,1.9105147930783974,-1696.9844146287803
32,0.21278176098805884,1.9105147220772947,-1691.6952637185548
33,0.21278448830238103,1.9105144768519073,-1673.6171609989092
34,0.21278630843123325,1.9105143131938411,-1661.7137589194656
35,0.21278762760123335,1.9105141945788637,-1653.1659046951174
36,0.21278829725002393,1.9105141343661696,-1648.8519307416948
37,0.21278896689881452,1.9105140741532693,-1644.554815587755
38,0.2127905452747479,1.9105139322294136,-1634.4925815204365
39,0.21279212365068126,1.9105137903044132,-1624.5228039907634
40,0.21279380417633478,1.9105136391930178,-1614.0075534498922
41,0.2127954847019883,1.9105134880803247,-1603.5944555665544
42,0.21279727457607878,1.9105133271336048,-1592.6140201039918
43,0.21279906445016925,1.910513166185413,-1581.7463931459201
44,0.21280371632202402,1.9105127478751591,-1554.0182040587738
45,0.2128055263503968,1.9105125851092983,-1543.4266545623273
46,0.21280733637876956,1.9105124223419323,-1532.9433868876388
47,0.21280918060350504,1.9105122564978996,-1522.3711140124522
48,0.21281102482824052,1.910512090652304,-1511.908127415424
49,0.2128158023243022,1.9105116610191546,-1485.3013112000788
50,0.21281768571512596,1.9105114916457235,-1475.005485714827
51,0.21281956910594974,1.9105113222706627,-1464.8165953674636
52,0.2128244461003516,1.9105108836705178,-1438.9191638951286
53,0.2128263756735346,1.9105107101362213,-1428.8624926338089
54,0.21282830524671761,1.9105105366002142,-1418.9110509698064
55,0.21283150388929045,1.9105102489267867,-1402.6419779305654
56,0.2128347025318633,1.9105099612486582,-1386.6520660235064
57,0.21283915646991738,1.9105095606644793,-1364.8390520183884
58,0.21284361040797148,1.9105091600711859,-1343.538775876841
59,0.2128522812961377,1.910508380173475,-1303.4813012085833
60,0.2128554177654744,1.9105080980571592,-1289.4326812443885
61,0.2128585542348111,1.9105078159363231,-1275.6103279446424
62,0.21286308153610783,1.9105074087042129,-1256.0467436577485
63,0.21286760883740458,1.910507001462685,-1236.9309792127792
64,0.21287321372830578,1.9105064972763608,-1213.8636606560628
65,0.212878818619207,1.9105059930756023,-1191.4374434502972
