,time,theta,torque
0,0.0,1.9198621771937625,-135.0844310926892
1,0.013385659083907268,1.9198260855523681,-189.15282301597242
2,0.02700629329183054,1.9197152187041906,-253.46355443815895
3,0.040626927499753815,1.91952942364771,-327.05564082195366
4,0.052759400092607885,1.919300642429688,-399.9881476948337
5,0.061876791141390525,1.9190893325649667,-459.6994955576985
6,0.07076433677900613,1.9188506964333436,-521.6777260813357
7,0.08133317503059057,1.9185247774808463,-599.7641486032265
8,0.091902013282175,1.9181528461007415,-682.305843870238
9,0.09782558176706006,1.9179241650055223,-730.557828737061
10,0.10374915025194513,1.917680891242224,-780.1901333527738
11,0.11063683932961013,1.917379599571741,-840.4216002115162
12,0.11752452840727513,1.9170584103989419,-902.5462341083916
13,0.1235491030363301,1.9167610799424104,-958.3497015745368
14,0.12957367766538508,1.9164483829122987,-1015.6772501730065
15,0.1369885328684065,1.9160423243587565,-1088.0818818346063
16,0.14246763315587524,1.9157271668814941,-1142.4003363467746
17,0.14794673344334397,1.9153991058234423,-1197.939525663792
18,0.15600470955531057,1.9148930646030815,-1281.5573128554895
19,0.16387961008147434,1.914371239024243,-1363.6358315161538
20,0.1698314210464359,1.9139588342426703,-1427.6509842392695
21,0.17578323201139745,1.9135308283287118,-1492.9333025228261
22,0.18132431518581452,1.9131182582235466,-1555.7559037042774
23,0.18507006984255683,1.9128316224336817,-1598.5802835473994
24,0.18881582449929915,1.9125387168520522,-1641.9627907819274
25,0.19281947814111774,1.912218686210116,-1688.2537250373805
26,0.1999975941057422,1.9116268163772074,-1772.1906844579123
27,0.20496032176499948,1.911203963371623,-1830.1176455063824
28,0.20826375359697522,1.910916272353106,-1869.4452388626742
29,0.21156718542895095,1.9106235907591014,-1909.2699347698087
30,0.21413562218801463,1.910392569880536,-1940.7106695457792
31,0.2167040589470783,1.9101585139948514,-1972.5984213683626
32,0.2203002056227454,1.9098256903938076,-2017.5273074519687
33,0.22445980072596824,1.9094332499453996,-2068.9569228586774
34,0.23046633007956183,1.9088523532760373,-2142.8560501102156
35,0.23536488920925747,1.9083661172061284,-2202.3247798432685
36,0.23864562532088257,1.908034161897404,-2242.368926219526
37,0.24192636143250767,1.9076971277606019,-2282.452704144755
38,0.24556207809920103,1.907317672185971,-2325.987185337052
39,0.24684791844556445,1.9071819678970425,-2341.0313099728623
40,0.24684884461369408,1.9071818698681804,-2331.8500533329575
41,0.24684968713492636,1.9071817806924427,-2322.7091056805734
42,0.24685248013664746,1.9071814850678164,-2292.7694048625553
43,0.24685969622972134,1.9071807212649141,-2217.967748823315
44,0.24687474455336553,1.907179128362985,-2073.0027795098763
45,0.24690056361127655,1.9071763951013594,-1854.435319714979
46,0.24693762905629693,1.9071724707180742,-1594.1811365320846
47,0.24698356077894665,1.9071676066914707,-1337.453656064572
48,0.24703484077129403,1.9071621751133756,-1112.9674971786494
49,0.24708836384669525,1.9071565046128456,-928.6782136345709
50,0.2471419612718503,1.9071508248688218,-781.1908679825927
51,0.2471943345974637,1.907145273522152,-663.6048865788944
52,0.24724481964061826,1.9071399210892,-569.1414060796425
53,0.24729317177590115,1.9071347936498722,-492.2397422345293
54,0.2473393814865273,1.9071298923609317,-428.67382867733954
55,0.24738356595877345,1.9071252049304868,-375.31529338938543
56,0.2473886289446469,1.907124667750436,-374.793331012306
57,0.24739319739147153,1.907124183030234,-374.79765186868667
58,0.24740930524749458,1.9071224738792285,-374.81838266136305
59,0.24745322293661076,1.9071178132917128,-374.6837373160556
60,0.24752932240510303,1.9071097353680815,-374.41576772385963
61,0.24793941162541333,1.907066157103709,-372.9740489281578
62,0.25137574283099573,1.9066978422502692,-361.00469222079147
63,0.25916103103081833,1.9058424774689775,-334.5773124814856
64,0.2691521490379558,1.9047019235841025,-302.0179400737272
65,0.2820553510634795,1.9031569366163337,-262.2433271305201
66,0.2983046969855938,1.9010943085917942,-215.94243273119218
67,0.3198989381614917,1.8981480366953158,-161.1231798812648
68,0.35892053026426196,1.8922159864813763,-81.7770610170492
69,0.40616342873543715,1.8839560308380774,-20.553132577309654
70,0.46149156659208723,1.8727393195866853,-0.0
71,0.5292618447609789,1.8567033718712809,-0.0
72,0.6239638006988611,1.8301715570593233,-0.0
73,0.6950336767816145,1.8073759642205007,-0.0
74,0.729672330401321,1.79548291622115,-0.0
75,0.7560373337533824,1.7861271839184676,-0.0
76,0.7824023371054439,1.7765338928444945,-0.0
77,0.8122487059406404,1.7654156419730298,-0.0
78,0.8448065375411747,1.7530109416089974,-0.0
79,0.8833597136580098,1.7380016233066844,-0.0
80,0.9077653689381969,1.7283459335334135,-0.0
81,0.932171024218384,1.718586415412398,-0.0
82,0.9656873608177413,1.7050344791152836,-0.0
83,0.9856958586652275,1.696870439040177,-0.0
84,1.0057043565127137,1.6886557365373365,-0.0
85,1.047232627696701,1.6714542770817742,-0.0
86,1.0957385644505622,1.651112015271064,-0.0
87,1.1566557137580806,1.625164877189181,-0.0
88,1.2523541273257304,1.5833605606980081,-0.0
89,1.3514157809286187,1.538619021332212,-0.0
90,1.4326395403004373,1.5012593589621444,-0.0
91,1.5004541711739487,1.4706357292260446,-0.0
92,1.554998420647738,1.4475161743699485,-0.0
93,1.6058126532053612,1.4283468843032892,-0.0
94,1.6476382632985576,1.4151489107144375,-0.0
95,1.6779915744972937,1.4074564413388015,-0.0
96,1.6779916420321257,1.4074564262102691,-0.0
97,1.6779917035433813,1.4074564124310909,-0.0
98,1.6779917840816092,1.4074563943896792,-0.0
99,1.6779918837659535,1.4074563720593538,-0.0
100,1.677992001637549,1.4074563456549218,-0.0
101,1.6779921359125431,1.4074563155759965,-0.0
102,1.6779922842656931,1.4074562823434675,-0.0
103,1.6779924440912166,1.4074562465410667,-0.0
104,1.6779926127145428,1.4074562087679325,-0.0
105,1.6779927875486909,1.4074561696035794,-0.0
106,1.6779929661980382,1.4074561295846528,-0.0
107,1.6779931465192437,1.4074560891912817,-0.0
108,1.6779933266496116,1.4074560488407253,-0.0
109,1.6779935050122103,1.4074560088862271,-0.0
110,1.6779936803057085,1.4074559696192923,-0.0
111,1.6779938514843995,1.4074559312741621,-0.0
112,1.677994017733899,1.4074558940332595,-0.0
113,1.67799417844428,1.4074558580332064,-0.0
114,1.6779943331830718,1.4074558233708732,-0.0
115,1.6779944816699657,1.4074557901090445,-0.0
116,1.677994623752858,1.407455758281787,-0.0
117,1.6779947593865752,1.4074557278992141,-0.0
118,1.6779948886135756,1.4074556989518099,-0.0
119,1.6779950115471847,1.4074556714141837,-0.0
120,1.677995128356999,1.4074556452483407,-0.0
121,1.677995239256323,1.4074556204064954,-0.0
122,1.6779953444913889,1.4074555968334874,-0.0
123,1.677995444332315,1.4074555744688055,-0.0
124,1.6779955390655632,1.4074555532482782,-0.0
125,1.6779956289876483,1.4074555331054823,-0.0
126,1.6779957144000108,1.407455513972892,-0.0
127,1.677995795604935,1.4074554957827923,-0.0
128,1.6779958729022906,1.40745547846801,-0.0
129,1.6779959465870344,1.4074554619624722,-0.0
130,1.6779960169474069,1.4074554462016107,-0.0
131,1.677996084263629,1.4074554311226541,-0.0
132,1.677996148807112,1.407455416664805,-0.0
133,1.6779962108400455,1.4074554027693311,-0.0
134,1.677996270615367,1.4074553893795732,-0.0
135,1.677996328377004,1.4074553764408904,-0.0
136,1.6779963843603671,1.4074553639005496,-0.0
137,1.6779964387930701,1.4074553517075648,-0.0
138,1.6779964918958428,1.4074553398124916,-0.0
139,1.6779965438835887,1.4074553281671909,-0.0
140,1.6779965949666265,1.407455316724551,-0.0
141,1.6779966453520587,1.4074553054381804,-0.0
142,1.6779966952452605,1.4074552942620748,-0.0
143,1.6779967448515796,1.4074552831502363,-0.0
144,1.6779967943781695,1.4074552720562619,-0.0
145,1.6779968440359456,1.4074552609329067,-0.0
146,1.6779968940418513,1.4074552497315755,-0.0
147,1.6779969446212704,1.4074552384017824,-0.0
148,1.6779969960107834,1.4074552268905336,-0.0
149,1.6779970484612001,1.4074552151416477,-0.0
150,1.67799710224105,1.407455203094975,-0.0
151,1.6779971576404988,1.4074551906855184,-0.0
152,1.677997214975876,1.4074551778424211,-0.0
153,1.6779972745948604,1.4074551644878042,-0.0
154,1.677997336882505,1.4074551505354165,-0.0
155,1.6779974022682587,1.407455135889063,-0.0
156,1.6779974712341696,1.4074551204407668,-0.0
157,1.6779975443245425,1.4074551040686056,-0.0
158,1.6779976221573678,1.4074550866341524,-0.0
159,1.6779977054378459,1.4074550679794455,-0.0
160,1.6779977949744826,1.4074550479233836,-0.0
161,1.6779978916983174,1.4074550262574193,-0.0
162,1.677997996685951,1.4074550027404003,-0.0
163,1.6779981111872102,1.4074549770923737,-0.0
164,1.6779982366584996,1.4074549489871153,-0.0
165,1.6779983748031022,1.407454918043103,-0.0
166,1.6779985276200524,1.4074548838125702,-0.0
167,1.6779986974635168,1.4074548457682052,-0.0
