,time,theta,torque
0,0.0,1.9198621771937625,-135.0844310926892
1,0.009558744553044778,1.9198437734216613,-172.74195971594222
2,0.016665020482633654,1.919806231910307,-203.98446359672562
3,0.02137303083003085,1.919770147325417,-226.1441353214468
4,0.026081041177428047,1.9197251198562089,-249.7071093095023
5,0.03205019785534661,1.919655162782511,-281.2326403494175
6,0.0359222982354973,1.9196020815370667,-302.67351509523945
7,0.03979439861564799,1.9195429337954304,-324.35274915966744
8,0.0437053215631806,1.9194770287875815,-347.7570844185888
9,0.04679498881403676,1.9194205784425238,-368.2272106483918
10,0.04988465606489292,1.919360253741673,-389.15798388013485
11,0.05359093769863343,1.9192827729669524,-414.6563502997464
12,0.05776947482224331,1.9191887177459879,-443.75625602054265
13,0.06088887177934554,1.9191138657619524,-467.4376732631041
14,0.06400826873644777,1.91903504419322,-492.2809672735964
15,0.06818055023809363,1.918923403581615,-527.5950834950083
16,0.07178131270518104,1.9188213289740343,-559.2873951579563
17,0.07538207517226844,1.9187139395291286,-591.8506490938635
18,0.0806341394982723,1.9185477523178005,-640.7499632802286
19,0.0870359568210701,1.9183298213861488,-702.9239388921566
20,0.09507547971738602,1.9180321449944402,-784.7404472914484
21,0.10430482787849574,1.9176573196044415,-883.0278876154312
22,0.11062743043414151,1.9173800247001282,-952.8770236652372
23,0.11695003298978729,1.9170859634305448,-1024.5320356850896
24,0.1235654452630635,1.9167602525391576,-1101.9733171772086
25,0.13068225866314767,1.9163891639991273,-1187.1710428915533
26,0.13549310545152934,1.9161261074593128,-1245.8743944965106
27,0.14030395223991102,1.915853160052032,-1304.27576635796
28,0.14482619194440902,1.9155875334367656,-1359.7812471006991
29,0.14933040267795902,1.9153142107657688,-1413.9082793790778
30,0.15184107761463828,1.9151580539552573,-1447.3586575956504
31,0.15435175255131753,1.9149991659089656,-1480.916268359962
32,0.15723769105516483,1.9148131473866359,-1519.2017885913458
33,0.1603505229947588,1.914608438945505,-1559.9466425473936
34,0.1635275825498819,1.9143951444262164,-1600.631372262898
35,0.16392189034078578,1.9143683642159737,-1605.9298102447913
36,0.16431619813168966,1.9143415159054153,-1611.0617865943532
37,0.16489441164513946,1.9143020223022376,-1618.0603868539754
38,0.16505100809929807,1.9142913011060978,-1620.0245059698407
39,0.16505227126790403,1.914291214580999,-1612.0505651499777
40,0.16505342796051842,1.9142911353487275,-1603.9875151874196
41,0.1650556375005391,1.9142909839958455,-1588.564034650445
42,0.165059334952762,1.9142907307165997,-1562.8701092473093
43,0.16506489410740954,1.914290349897559,-1524.6936154831526
44,0.1650725432016775,1.9142898258891337,-1473.2005566618961
45,0.16508232256602334,1.914289155907179,-1409.1701243684615
46,0.16509408825897368,1.9142883497867438,-1334.7503216912162
47,0.16510755385644973,1.9142874271237322,-1252.890598006191
48,0.1651223509082241,1.9142864131377577,-1166.7197945219734
49,0.16513807370392075,1.9142853356088492,-1079.1512053297702
50,0.16515436244530082,1.9142842191797158,-992.4186503449698
51,0.16517091590715513,1.914283084487465,-908.1174567917544
52,0.16518750138814492,1.9142819474798871,-827.2752645558945
53,0.165203954940605,1.9142808193973995,-750.4614698323531
54,0.16522016513408896,1.9142797078839064,-677.9475906523281
55,0.16523607703185086,1.914278616712122,-609.7470564103305
56,0.1652375998868527,1.9142785122752366,-609.1532910637362
57,0.16523899909895842,1.9142784163168431,-609.1423865734606
58,0.16525299122001577,1.9142774566856868,-609.0292365457552
59,0.16530897739524325,1.914273616088677,-608.5745108376609
60,0.16586883914751804,1.9142351345009545,-604.0362554320785
61,0.16979083933806205,1.9139616989012855,-572.6952257367229
62,0.17988814565222472,1.9132264999918083,-495.55928079057503
63,0.19226339080026242,1.9122635678319428,-408.2164058512851
64,0.20409449597093107,1.9112785435237696,-332.3058200639592
65,0.22532059811835284,1.9093510337241268,-215.0823072915106
66,0.2635521882683093,1.9053471526890877,-67.0890790698654
67,0.30178377841826576,1.900635554269286,-1.3018691017058768
68,0.332765861770312,1.896279390257315,-0.0
69,0.3637479451223582,1.891426699912232,-0.0
70,0.39721292369980316,1.8856132024762755,-0.0
71,0.4374532723370015,1.877819276893586,-0.0
72,0.4814742346926225,1.868273706058109,-0.0
73,0.5325573204234022,1.8558595041908472,-0.0
74,0.5805015120255049,1.8429254083732274,-0.0
75,0.615749674418783,1.8326543042340722,-0.0
76,0.6477418962621359,1.8228014140737194,-0.0
77,0.6712295047938779,1.815263492198761,-0.0
78,0.6896604831922207,1.809177454866489,-0.0
79,0.7027533722190205,1.8047668429865604,-0.0
80,0.7158462612458202,1.800286642304653,-0.0
81,0.7250024727006771,1.7971135688730306,-0.0
82,0.734158684155534,1.7939086619133275,-0.0
83,0.7430544360526582,1.7907653151901046,-0.0
84,0.7537245468405547,1.7869577226871642,-0.0
85,0.7649333491331705,1.7829156691893038,-0.0
86,0.7750843658316428,1.7792191610146224,-0.0
87,0.7859673316676683,1.7752197243468808,-0.0
88,0.7937002030114881,1.7723558994443591,-0.0
89,0.801433074355308,1.7694744134808196,-0.0
90,0.8085487005564196,1.7668078107256286,-0.0
91,0.8155005561074644,1.764189014284719,-0.0
92,0.8249212538858456,1.7606195130699602,-0.0
93,0.8359464312359212,1.7564130544995429,-0.0
94,0.8441979312315347,1.7532452375358316,-0.0
95,0.8524494312271483,1.750061335774431,-0.0
96,0.8617813005110097,1.7464419537293843,-0.0
97,0.871113169794871,1.742803642804002,-0.0
98,0.8794073432176144,1.7395546927440035,-0.0
99,0.8858836560997543,1.7370082491147631,-0.0
100,0.8914428109255895,1.7348159447243663,-0.0
101,0.8970019657514248,1.7326178208831866,-0.0
102,0.9026704448604032,1.7303706373321532,-0.0
103,0.9077178741775063,1.7283648310287536,-0.0
104,0.9125328781481815,1.7264472530961086,-0.0
105,0.9181849680838113,1.7241912782126025,-0.0
106,0.9240458872707614,1.721846362570693,-0.0
107,0.9306512884674619,1.71919695301986,-0.0
108,0.9371139799221064,1.7165981756193827,-0.0
109,0.9435766713767509,1.7139930493556519,-0.0
110,0.9494444635804781,1.7116223771827594,-0.0
111,0.9549181704656936,1.7094064434598022,-0.0
112,0.9607543606791585,1.7070391140404475,-0.0
113,0.9674523180366714,1.7043164494981669,-0.0
114,0.9764535098836796,1.700648072319961,-0.0
115,0.9818551437174662,1.6984415874990813,-0.0
116,0.9870464501655887,1.6963175013821108,-0.0
117,0.9938948504725621,1.693510215124806,-0.0
118,1.0035402175521557,1.689546605389515,-0.0
119,1.0113219755387186,1.6863406328757955,-0.0
120,1.0191037335252815,1.6831274823801907,-0.0
121,1.0245909666378605,1.6808574982198772,-0.0
122,1.0300781997504396,1.6785840219450643,-0.0
123,1.0366531289195764,1.675855322813498,-0.0
124,1.0427697379321677,1.6733123871929645,-0.0
125,1.0474022981246762,1.671383592035574,-0.0
126,1.0520348583171848,1.6694523518443127,-0.0
127,1.0578705370907093,1.66701607292018,-0.0
128,1.065137144287837,1.6639769855356288,-0.0
129,1.0712567545385534,1.661412923582316,-0.0
130,1.07644163967062,1.659237141759264,-0.0
131,1.0816265248026866,1.6570582614521592,-0.0
132,1.085124059708305,1.655586709287755,-0.0
133,1.0886215946139233,1.6541137330317446,-0.0
134,1.0937829829855876,1.651937413841186,-0.0
135,1.0991927053200607,1.6496530121876616,-0.0
136,1.1024575744056975,1.6482726503510863,-0.0
137,1.1057224434913342,1.646891013032656,-0.0
138,1.1095851053699801,1.645254741994557,-0.0
139,1.1159080883925798,1.6425723357120512,-0.0
140,1.123937817433275,1.6391587828316085,-0.0
141,1.1348863136882767,1.6344913919589734,-0.0
142,1.1443881974209378,1.6304282399561871,-0.0
143,1.1531813249878844,1.6266576018391357,-0.0
144,1.1613358360371253,1.6231515400269785,-0.0
145,1.1736904796723289,1.6178221982775733,-0.0
146,1.1859642752892638,1.6125063954412449,-0.0
147,1.1940452023430428,1.6089946249711082,-0.0
148,1.2021261293968217,1.6054732043596436,-0.0
149,1.2077714044550014,1.6030073565536829,-0.0
150,1.213416679513181,1.6005366723095291,-0.0
151,1.2175404063830135,1.5987288179060457,-0.0
152,1.2206074104123115,1.5973825343951502,-0.0
153,1.2236744144416094,1.5960347937934904,-0.0
154,1.2263597531228851,1.5948535681088252,-0.0
155,1.228150868990273,1.5940650673344468,-0.0
156,1.2299419848576607,1.593276064805382,-0.0
157,1.2315436201169854,1.5925701044149618,-0.0
158,1.2329165484841313,1.5919646317345622,-0.0
159,1.2339544357984182,1.591506718269371,-0.0
160,1.2349923231127051,1.5910486353075615,-0.0
161,1.2373741962236806,1.5899967277745801,-0.0
162,1.2397548079698923,1.5889444827172765,-0.0
163,1.2425116914454233,1.5877248036277498,-0.0
164,1.248005348625412,1.5852907517639692,-0.0
165,1.2564127691610711,1.5815564335213546,-0.0
166,1.2748268741209603,1.5733382796458024,-0.0
167,1.2786722227575165,1.5716153655350595,-0.0
168,1.2825175713940726,1.5698901433995907,-0.0
169,1.296054839952819,1.563798505342581,-0.0
170,1.3196400393749912,1.5531206183604316,-0.0
171,1.3295142322915237,1.5486273928129861,-0.0
172,1.3393884252080561,1.5441219208584098,-0.0
173,1.3486480354148431,1.5398867017940143,-0.0
174,1.362874350260262,1.5333630831992644,-0.0
175,1.3712831519712667,1.5294992282063973,-0.0
176,1.3796919536822714,1.5256308278995787,-0.0
177,1.3882049540999672,1.521711129825912,-0.0
178,1.398419889334476,1.517005353637868,-0.0
179,1.4161899514896115,1.5088208350498573,-0.0
180,1.446034725899197,1.4951238455558156,-0.0
181,1.4785658102432113,1.4803726037490397,-0.0
182,1.503311549173583,1.4693797915821696,-0.0
183,1.5280572881039545,1.458687226010347,-0.0
184,1.5352380457823374,1.4556559461384997,-0.0
185,1.5424188034607202,1.4526620030533686,-0.0
186,1.5493419797772803,1.449813620408218,-0.0
187,1.5612041132053278,1.4450284176368553,-0.0
188,1.5748643530807476,1.4396832409778313,-0.0
189,1.5869373479512736,1.4351240929817584,-0.0
190,1.5979133549175641,1.431127926049889,-0.0
191,1.6073352562006813,1.4278204491773123,-0.0
192,1.6167571574837984,1.42463496790106,-0.0
193,1.6329401869441018,1.419471684995786,-0.0
194,1.648800740874691,1.414822866977948,-0.0
195,1.6630020583046368,1.4110369853657916,-0.0
196,1.6772033757345826,1.4076336553180746,-0.0
197,1.6809798548339892,1.4067961264762026,-0.0
198,1.6847563339333957,1.4059877967600654,-0.0
199,1.6923340430748248,1.404455594893914,-0.0
200,1.6970485375915734,1.4035639415781471,-0.0
201,1.701763032108322,1.4027204454690039,-0.0
202,1.7065470535027631,1.401914465419462,-0.0
203,1.710743671060337,1.4012494335052181,-0.0
204,1.7149402886179108,1.4006241141282447,-0.0
205,1.7249598562220143,1.3992942112152715,-0.0
206,1.7348509004094064,1.3982108459447196,-0.0
207,1.7576338779149696,1.3966043443063727,-0.0
208,1.774022968285972,1.3962294091726848,-0.0
209,1.7889134672370464,1.3964598890816284,-0.0
210,1.802514882165987,1.3971439848407343,-0.0
211,1.810971363822981,1.3977950943731163,-0.0
212,1.8194278454799748,1.3986171569762331,-0.0
213,1.8255277741690297,1.3993149642002962,-0.0
214,1.8295640611873132,1.3998244374195088,-0.0
215,1.8336003482055967,1.4003715507986345,-0.0
216,1.8381331729377508,1.4010304061802412,-0.0
217,1.8466932457397673,1.4024010139239818,-0.0
218,1.8552533185417839,1.40393358761059,-0.0
219,1.8641651146555374,1.4056966463147234,-0.0
220,1.8762119892240803,1.4083423934372998,-0.0
221,1.884234396227903,1.410265487970591,-0.0
222,1.8922568032317255,1.4123124093882136,-0.0
223,1.9008045352361769,1.414624531250636,-0.0
224,1.9093522672406282,1.4170664338188166,-0.0
225,1.9202127779750802,1.4203471135929817,-0.0
226,1.9314207704240043,1.4239297244922688,-0.0
227,1.9418011516169096,1.4274145877085367,-0.0
228,1.9521815328098149,1.4310487585051639,-0.0
229,1.9571366019937773,1.4328330356108099,-0.0
230,1.9620916711777396,1.4346477155590271,-0.0
231,1.9673347624714448,1.4365996996463433,-0.0
232,1.972274409425921,1.4384674532215884,-0.0
233,1.9788419678085618,1.4409919621016603,-0.0
234,1.9850695861509537,1.4434270960421205,-0.0
235,1.9912972044933457,1.445900203964486,-0.0
236,1.9979734550855397,1.4485912120534856,-0.0
237,2.0071714201277557,1.4523613474124073,-0.0
238,2.0161652389517815,1.4561123573504187,-0.0
239,2.0263009493330864,1.4604086872723985,-0.0
240,2.034796696178078,1.4640605990504434,-0.0
241,2.041055376966166,1.4667776477102938,-0.0
242,2.047314057754254,1.469515427043437,-0.0
243,2.05441407230622,1.4726442098539145,-0.0
244,2.0625420142489155,1.4762530390146453,-0.0
245,2.069927560173249,1.4795545892293658,-0.0
246,2.0773131060975825,1.4828749341707146,-0.0
247,2.0842726932995705,1.4860189342328014,-0.0
248,2.0906791902897366,1.4889244836108075,-0.0
249,2.100522180565177,1.4934067702154772,-0.0
250,2.1148737344399726,1.4999733233070733,-0.0
251,2.1307013422785,1.5072446013067144,-0.0
252,2.141406885442355,1.5121729349858808,-0.0
253,2.15211242860621,1.5171047443688188,-0.0
254,2.1633726022672004,1.522291884042361,-0.0
255,2.1730310973972786,1.5267382944080816,-0.0
256,2.182689592527357,1.5311798616253576,-0.0
257,2.19465103012605,1.5366710694117454,-0.0
258,2.2090867688902924,1.5432804426290099,-0.0
259,2.2219426663537147,1.5491469305267254,-0.0
260,2.234798563817137,1.5549924871676577,-0.0
261,2.248753871451093,1.561312087389617,-0.0
262,2.2620524355864418,1.5673076600708318,-0.0
263,2.2755827771301895,1.573379946430609,-0.0
264,2.2915944322422903,1.5805287071128487,-0.0
265,2.307606087354391,1.5876367998662708,-0.0
266,2.3235020990372477,1.5946534261389336,-0.0
267,2.339788248297453,1.6018013749528397,-0.0
268,2.3553531164841375,1.6085949587684387,-0.0
269,2.3722601047225975,1.6159337417887447,-0.0
270,2.3876178886279855,1.6225646867442687,-0.0
271,2.4059474938803147,1.6304364190001444,-0.0
272,2.424277099132644,1.6382640044887067,-0.0
273,2.4465204119746056,1.647706329883485,-0.0
274,2.479730196939291,1.6616940074235031,-0.0
275,2.5117742688211324,1.6750703606123087,-0.0
276,2.5485960222384176,1.6902952263212334,-0.0
277,2.5868874426468054,1.7059525669289213,-0.0
278,2.6326490379552716,1.7243980210524623,-0.0
279,2.674014825341295,1.7407728310439128,-0.0
280,2.7205109456175793,1.7587597394478551,-0.0
281,2.7656636161023687,1.775704691807956,-0.0
282,2.8163628738445285,1.7939807468409807,-0.0
283,2.8810414723303692,1.81590017815263,-0.0
284,2.9665068679113427,1.8419883304555411,-0.0
285,3.0881138160906594,1.872584163579451,-0.0
286,3.2034324873741142,1.894130410049869,-0.0
287,3.310895847191516,1.9079549631624522,-0.0
288,3.4037459926608387,1.9154826763501214,-0.0
289,3.49532461383103,1.9192519703383029,-0.0
290,3.567939235228091,1.9197995274506536,-0.0
291,3.6405538566251523,1.918214308857216,-0.0
292,3.7192308151558193,1.9140231038530668,-0.0
293,3.8076667142256353,1.906043601727907,-0.0
294,3.9047688332067954,1.8929349722174014,-0.0
295,4.014053827882716,1.8722476467114988,-0.0
296,4.144620512296961,1.8389774313801501,-0.0
297,4.28521867228681,1.7936457272422377,-0.0
298,4.406446196967321,1.7486347903832895,-0.0
299,4.527673721647833,1.7002776579010552,-0.0
300,4.650070736409112,1.6494141390469474,-0.0
301,4.793698588430501,1.5873378787350514,-0.0
302,4.933855666335177,1.5238581387553527,-0.0
303,5.0,1.4934557525167806,-0.0
