,time,theta,torque
0,0.0,1.9198621771937625,-135.0844310926892
1,0.009525417203649137,1.9198439015371718,-172.59283382689617
2,0.015457969016045998,1.9198140437497213,-198.46747291243287
3,0.02095750812777257,1.9197736918253667,-223.93110328289103
4,0.025200739435921257,1.9197342191112259,-245.2283315633774
5,0.029443970744069944,1.9196874776119444,-267.2049947714921
6,0.034064636118325844,1.9196283042833449,-292.5803541898185
7,0.03961404516216757,1.9195458235467864,-324.31686663039665
8,0.043105022278616394,1.9194875474783786,-345.89039424851154
9,0.046595999395065216,1.9194243308035472,-367.8828034086516
10,0.05040964267577212,1.9193496181889371,-392.0869054885762
11,0.05427759814059202,1.9192678048286307,-416.4915843577071
12,0.05786202375161217,1.9191865540655864,-440.7812208758326
13,0.06060265245331874,1.9191208991106228,-461.41963942057635
14,0.0633432811550253,1.9190521804084895,-482.4076479195167
15,0.06671315333219552,1.9189634791982217,-508.467879539527
16,0.07057158352791491,1.9188562148401478,-538.5238965161116
17,0.07461392808695072,1.9187372952405222,-569.9769458696379
18,0.07850169205065882,1.918616595597612,-601.9505536252515
19,0.08123356765801226,1.918528063519723,-625.4252231390818
20,0.0839654432653657,1.9184364574965487,-648.7376641919286
21,0.08687073597041606,1.9183356584650475,-673.2781039720378
22,0.08982853444002756,1.9182294552122474,-697.7019590167713
23,0.09120335328977011,1.918178858487448,-709.9671137043324
24,0.09257817213951267,1.9181274788752896,-722.0605049567115
25,0.09418009455969414,1.9180666235610164,-735.9075987758442
26,0.09588466259536679,1.918000699501658,-749.4803647689166
27,0.09588732632746634,1.9180005955378476,-743.129741523517
28,0.09588974697124146,1.9180005010590675,-736.7104998046203
29,0.09589375679228769,1.9180003445486518,-725.9898018072448
30,0.095899757778606,1.9180001103070528,-709.9288631499371
31,0.09590803751714146,1.9179997870924248,-687.9283755400046
32,0.09591873872908985,1.9179993693089998,-659.945913108101
33,0.09593185417083004,1.9179988572073388,-626.491700320605
34,0.09594724926803065,1.917998256003764,-588.5019769797674
35,0.09596471203891539,1.9179975739349981,-547.1241625954502
36,0.09598397963881382,1.9179968212254206,-503.5721205441716
37,0.09600476935278368,1.9179960088798478,-458.9958892919018
38,0.09602680151738345,1.9179951477903066,-414.40285795550653
39,0.09604983576567257,1.917994247320424,-370.58524038151023
40,0.09607365450897379,1.9179933159507534,-328.1735833849428
41,0.09609808154829921,1.9179923605504714,-287.6263823938562
42,0.09612297415215956,1.9179913866858325,-249.27301412578348
43,0.09614823602321065,1.9179903981113071,-213.3213392379734
44,0.0961737939886517,1.9179893976799032,-179.91705909513738
45,0.09619959521595349,1.917988387451089,-149.16106666374114
46,0.0962256323125302,1.9179873677066086,-121.0955104639692
47,0.09625190195154099,1.9179863385691533,-95.76581335264211
48,0.09627842483365535,1.9179852992197957,-73.20436370560633
49,0.09630521445191696,1.917984249121184,-53.4618439015598
50,0.09633231627996633,1.9179831864811678,-36.57791920095293
51,0.09635978592687836,1.9179821091078628,-22.606176005936312
