,time,theta,torque
0,0.0,1.9198621771937625,-135.0844310926892
1,0.00955927148455486,1.919843771392461,-172.74385104813365
2,0.016650788123999106,1.9198063274422001,-203.92253139249087
3,0.02134454140547079,1.9197703925707512,-226.0169578202809
4,0.026038294686942475,1.9197255689336472,-249.50974090974225
5,0.03206716526004726,1.9196549434075811,-281.3523220213581
6,0.03600796059344683,1.9196008386546088,-303.16016014820474
7,0.0399487559268464,1.9195404501100988,-325.20502542738035
8,0.043882379208859845,1.9194738984079676,-348.7299378244004
9,0.04708851429107945,1.9194150140698807,-369.91674630727596
10,0.050294649373299055,1.9193519573832827,-391.57521469090807
11,0.054136364330067244,1.9192708991785221,-417.91108209417837
12,0.058269188213440674,1.919176993607198,-447.648014612986
13,0.06388947098422625,1.919038118770159,-489.44939568335025
14,0.06760327363340667,1.9189392745105338,-518.8016985168612
15,0.07131707628258709,1.91883478742197,-549.6315263996406
16,0.07672407808910496,1.9186725540961367,-595.9283150437528
17,0.0809501179658463,1.9185373921412137,-633.1720402144872
18,0.08517615784258763,1.9183948752617295,-671.9770651018572
19,0.09068580796672888,1.918197997283033,-723.9452947860539
20,0.0967782567506775,1.917965657701316,-783.7788363973759
21,0.10341138206105907,1.9176951562499343,-851.7018318377346
22,0.11017164761288961,1.9174005741749534,-923.7417820715632
23,0.11747689172381849,1.9170607003618374,-1004.5436250970727
24,0.12478735311019255,1.916698067227289,-1087.4351234486714
25,0.1295411831761162,1.9164501108368175,-1142.4575611484274
26,0.13266829560309992,1.916281764044182,-1179.3249987508561
27,0.13579540803008364,1.9161092477051156,-1215.8811588351434
28,0.13893929072066383,1.915931592420703,-1251.873777919817
29,0.1393180808466244,1.915909901947821,-1256.515249985754
30,0.13969687097258496,1.9158881499651041,-1261.0417824930787
31,0.14029556639351026,1.9158536444579786,-1267.7873961950042
32,0.1410732394156373,1.915808594040845,-1278.109153249674
33,0.14202961780193898,1.9157528352525102,-1290.9922199112816
34,0.1436266056813714,1.9156588514659598,-1312.3175841519335
35,0.1459919277915503,1.9155176341333606,-1344.2345823441135
36,0.1495718685894322,1.9152993108183096,-1393.5208868265652
37,0.15462927385399478,1.9149814350790093,-1464.0504525369051
38,0.16034493519872317,1.914608810201014,-1545.3864839141715
39,0.16725615629463633,1.9141391857069865,-1645.648924903361
40,0.17334345901055723,1.9137081694170877,-1734.8955820017848
41,0.17943076172647812,1.913260779675064,-1824.6969315049726
42,0.185867674442892,1.9127697785668951,-1919.8574813824482
43,0.1903225080499293,1.9124191258264578,-1986.0788434344163
44,0.1947773416569666,1.9120595590655465,-2051.3491126358635
45,0.1992889227763638,1.9116862865859596,-2117.2074905952036
46,0.2023776619178107,1.9114254181714563,-2163.483119965404
47,0.2054664010592576,1.9111602127119884,-2209.120074675459
48,0.20885123893897936,1.9108645869166605,-2260.0226429687145
49,0.21320015328301373,1.9104770626412924,-2325.0446753970623
50,0.2165412956965418,1.910173436469357,-2374.5960284592475
51,0.21988243811006986,1.9098646617649722,-2422.8937304723086
52,0.22219157240747486,1.9096482430193227,-2458.76997873989
53,0.22450070670487987,1.9094293507457991,-2494.4254544975342
54,0.2274028498698125,1.9091507277133624,-2538.587927276679
55,0.23058729562700297,1.9088404815447266,-2586.1151029200746
56,0.23398831880682397,1.9085038945254222,-2637.8362108852452
57,0.23832338293057717,1.908066992054862,-2703.8227710985375
58,0.24132153358906688,1.9077596451226992,-2750.998801500147
59,0.2443196842475566,1.90744804480821,-2799.7063491961653
