,time,theta,torque
0,0.0,1.9198621771937625,-135.0844310926892
1,0.0037941426585305117,1.9198592777601002,-148.82870397781713
2,0.005822158167868835,1.9198553497403377,-156.69246439214655
3,0.007850173677207159,1.9198497647807116,-164.2303108551099
4,0.007856142761089277,1.9198497458966606,-161.03242512789865
5,0.007861569278523044,1.9198497287166385,-157.73785632373418
6,0.007869182252430485,1.919849704594431,-152.99750200350798
7,0.007879167762800048,1.9198496729192844,-146.68124901031513
8,0.007891582586051115,1.9198496334820645,-138.78456660811833
9,0.007906370380938938,1.9198495864257688,-129.42524459482456
10,0.007923391580018202,1.9198495321534768,-118.82019159992937
11,0.007942459635133778,1.9198494712161291,-107.25095019249545
12,0.007963359185650007,1.9198494042574457,-95.03767979719488
13,0.007985884377950584,1.919849331893423,-82.5029144738617
14,0.00800983551721227,1.9198492547241774,-69.96357600437345
15,0.008035033520467659,1.9198491732881107,-57.71592159378945
16,0.008061329400384034,1.9198490880310892,-46.0282768387414
17,0.008088600719839759,1.9198489993171821,-35.14306549286924
18,0.008116747627161885,1.919848907440736,-25.2800727079624
19,0.008145707833287478,1.9198488125763646,-16.63463107968473
20,0.008175440163313974,1.919848714831207,-9.388661039061786
21,0.008205932044582972,1.9198486142190754,-3.7132418593854033
22,0.00823717985673527,1.9198485107239889,-0.0
23,0.008269892759614044,1.919848401954894,-0.0
24,0.008303293673828396,1.9198482904533165,-0.0
25,0.008337492722457797,1.9198481758216004,-0.0
26,0.008372603677260075,1.9198480576430095,-0.0
27,0.008408768191568633,1.9198479353989932,-0.0
28,0.00844615426996019,1.9198478084718538,-0.0
29,0.008484941473090231,1.919847676192619,-0.0
30,0.00852533503696749,1.9198475377907278,-0.0
31,0.00856758005346182,1.9198473923418242,-0.0
32,0.00861199320421567,1.9198472386526915,-0.0
33,0.008658927586604958,1.9198470753752457,-0.0
34,0.008708770070164231,1.9198469010091905,-0.0
35,0.0087619888668893,1.9198467137266513,-0.0
36,0.008819106810575605,1.9198465114529355,-0.0
37,0.00888079983050598,1.919846291500649,-0.0
38,0.008947994850945086,1.9198460501874244,-0.0
39,0.009021403135863831,1.9198457844814718,-0.0
40,0.00903367894244906,1.9198457398364983,-0.0
41,0.00904490015964439,1.9198456989737631,-0.0
42,0.009086382832837497,1.9198455474716531,-0.0
43,0.00919565988349885,1.919845145053297,-0.0
44,0.009405937768411443,1.9198443571563386,-0.0
45,0.010028484908264546,1.9198419200556582,-0.0
46,0.011466228110561647,1.919835694855473,-0.0
47,0.01421286401373005,1.919821486412463,-0.0
48,0.01894896387498562,1.9197898430971485,-0.0
49,0.025647669942680335,1.9197296385050744,-0.0
50,0.03372896624114474,1.919632893699938,-0.0
51,0.04272544846429052,1.919494123134142,-0.0
52,0.04703684375220822,1.9194159961261739,-0.0
53,0.05134823904012592,1.9193303243230295,-0.0
54,0.05755055236966552,1.919193821993339,-0.0
55,0.06458053244966079,1.9190201527938515,-0.0
56,0.0701291807162596,1.9188688230024373,-0.0
57,0.07407409888824051,1.9187535639641233,-0.0
58,0.07801901706022142,1.918631918477814,-0.0
59,0.08122927151879515,1.9185282051570562,-0.0
60,0.08443952597736888,1.9184202470791631,-0.0
61,0.09001274745861884,1.9182227211179355,-0.0
