,time,theta,torque
0,0.0,1.9198621771937625,-135.0844310926892
1,0.013385659083907268,1.9198260855523681,-189.15887575992252
2,0.03034759530813214,1.9196765843704622,-270.4460420193092
3,0.05161200904473542,1.9193248377928676,-392.13862302167894
4,0.0728764227813387,1.9187892311442605,-534.3718202875905
5,0.0842550115651033,1.9184265672423513,-617.7344865095029
6,0.0953882766459102,1.9180200216932595,-704.3424485335071
7,0.10474977622139008,1.9176383520961464,-779.8060833069676
8,0.11411127579686996,1.9172200714126786,-857.9419214765455
9,0.12813297149250813,1.9165245624861709,-979.7771063961809
10,0.13043092574353607,1.916402635710565,-1000.3845306546547
11,0.132728879994564,1.9162784613685195,-1020.8983006046928
12,0.13657363563522348,1.916065665329015,-1055.0590342294615
13,0.13956520329795322,1.915895717941826,-1080.3120349907424
14,0.13956763841990086,1.915895578043667,-1072.6228223826408
15,0.13956983998270311,1.9158954515613313,-1065.0359011899395
16,0.13957482401978827,1.9158951652149434,-1048.1099167347888
17,0.1395843788792549,1.9158946162326853,-1016.6651151462222
18,0.1396003732782923,1.915893697173808,-966.8835370462418
19,0.13962430589618088,1.9158923217697286,-898.5298518776408
20,0.13965692164500507,1.9158904469519378,-815.750423440455
21,0.13969804345786077,1.915888082538621,-725.6827016098343
22,0.13974666574025907,1.9158852859292774,-635.8243291982375
23,0.13980125478166222,1.9158821449215633,-551.8621604052744
24,0.13986009307416933,1.9158787579844028,-476.92963927847705
25,0.13992155801339823,1.9158752182626175,-411.9871643415548
26,0.1399842703374464,1.9158716050347855,-356.6270145707865
27,0.14004715306963345,1.915867980294938,-309.77542667360603
28,0.14010940461330806,1.915864390267867,-270.16666288002284
29,0.14017050102034084,1.915860865240763,-236.5610464123811
30,0.14023011410547906,1.9158574242521123,-207.87456433220592
31,0.14028806482003905,1.9158540777574475,-183.20231247315738
32,0.14034428208525856,1.9158508299878938,-161.80855354543755
33,0.1403987670917293,1.915847680999995,-143.1041444447739
34,0.1404515710429691,1.9158446279540915,-126.61978904818223
35,0.14050278384104586,1.9158416657634003,-112.26326184956679
36,0.14055657844442773,1.91583855302695,-99.49075384767487
37,0.14060928870224162,1.9158355018298185,-88.64527945286012
38,0.14066160632384253,1.9158324721818532,-79.2765919861523
39,0.1407140783030077,1.91582943241533,-71.07584652592168
40,0.14076715853636065,1.91582635620957,-63.82303342369722
41,0.14082124552975023,1.9158232204142291,-57.35578587373277
42,0.1408767129179614,1.915820003283751,-51.55005710578272
43,0.1409339192799344,1.915816683908711,-46.30934899005295
44,0.14099323238536499,1.9158132408074013,-41.55602177923024
45,0.1410550578708145,1.9158096502558921,-37.22526761305855
46,0.1411198436821556,1.915805886020968,-33.262785571517405
47,0.14118811305836415,1.9158019174313272,-29.62142287424691
48,0.14126051795502925,1.9157977062517546,-26.258310519743137
49,0.14133788012609105,1.915793204262016,-23.134104552823587
50,0.14142129884456814,1.9157883469397883,-20.21057101890636
