,time,theta,torque
0,0.0,1.9198621771937625,-135.0844310926892
1,0.013385659083907268,1.9198260855523681,-189.16534372400963
2,0.03220597120667855,1.9196531443873643,-280.21565799336463
3,0.0594104799846351,1.9191498352857,-441.99256589613134
4,0.09665204212436457,1.917970627246606,-718.2775032235818
5,0.1435545153782394,1.9156631176084133,-1144.7196383213764
6,0.1872668265081364,1.912660605022719,-1595.782844140828
7,0.19567725269671726,1.9119858379620878,-1685.086584989104
8,0.20408575162995998,1.9112792949064616,-1774.0399997832606
9,0.21172905045671803,1.9106091209918772,-1853.8990999219693
10,0.21341997682519592,1.9104572439676444,-1871.0849709258796
11,0.2137581620988915,1.9104267108983708,-1874.5656506807154
12,0.2140963473725871,1.9103961252318507,-1878.008581445693
13,0.21409758261505143,1.9103960134193965,-1869.24965541446
14,0.21409870692073305,1.9103959116481775,-1860.5371169342054
15,0.21410321425753784,1.9103955036419444,-1826.2101969441053
16,0.2141167966644592,1.9103942740996072,-1728.329345290745
17,0.21414885890018756,1.9103913713409943,-1526.3463792446162
18,0.21420861665099594,1.9103859599031672,-1233.9170710638373
19,0.2142947685067739,1.9103781554223156,-940.7453367006744
20,0.2143998895344728,1.9103686279016248,-705.6917253662324
21,0.21452117272401328,1.9103576292241613,-529.5372989013229
22,0.21465528882241766,1.9103454589000417,-401.7083996596218
23,0.21466260897840836,1.9103447943964582,-401.2294040202808
24,0.21466926445812917,1.9103441902089464,-401.26673799373583
25,0.21469586241638375,1.9103417754304843,-401.4126731354951
26,0.21477264757062348,1.9103348024240063,-401.8221914245028
27,0.21494117631756784,1.910319488490029,-402.8158021716198
28,0.21525940444766453,1.9102905359524327,-404.7208996772504
29,0.21607707305739526,1.9102159301616288,-409.6363823380553
30,0.21825489397736367,1.9100157168879586,-422.82535873765454
31,0.22227726636974277,1.909640163871738,-447.7026888946292
32,0.2279202463820965,1.9091006422168,-483.68035388577067
33,0.2360971624412695,1.9082924627774374,-537.9212691859277
34,0.2474764170201098,1.9071153514378851,-617.755730223104
35,0.25981486104928386,1.905769314929417,-709.8083610731103
36,0.27137614553285944,1.9044414420650837,-801.0766322325923
37,0.28217110574475956,1.9031427062530046,-890.00356512699
38,0.29212675538273414,1.901893994968538,-975.3020657108103
39,0.29401737834744296,1.9016512934464995,-991.7985354409775
