,time,theta,torque
0,0.0,1.9198621771937625,-135.0844310926892
1,0.013385659083907268,1.9198260855523681,-189.1498514180488
2,0.02595223150476432,1.9197264708407693,-248.14837853742858
3,0.038518803925621375,1.9195630893946245,-314.7067954474613
4,0.048250458032853556,1.9193926438099864,-371.6614523150673
5,0.057694215581852185,1.9191904746418211,-431.32121769385157
6,0.06744543206768622,1.9189435902738856,-497.3669733590361
7,0.0749667806901704,1.918726596746717,-551.4389886373931
8,0.08133491573196416,1.9185247200189595,-599.2212711843621
9,0.08770305077375792,1.9183061389365683,-648.7349556035567
10,0.09428485379952431,1.9180626067875302,-702.1236605929116
11,0.1008666568252907,1.9178010979649558,-757.4780257187854
12,0.10751570379763763,1.9175185886519794,-815.4705098543998
13,0.11416475076998456,1.9172175764923565,-875.3502627965753
14,0.12024775745920485,1.9169259097228486,-932.0569719927263
15,0.12633076414842515,1.9166186155837681,-990.4736333449858
16,0.13408373231043622,1.9162041944639785,-1067.1529687173484
17,0.1393367883012893,1.9159088291181898,-1119.7645942677284
18,0.14299372858043596,1.9156962278754286,-1157.2573516520297
19,0.14665066885958264,1.9154778759862792,-1195.1837378376597
20,0.14945861691823392,1.915306302289457,-1224.686813318584
21,0.1522665649768852,1.9151313193668495,-1254.4236447300611
22,0.15546482992281133,1.9149278494040942,-1288.7334013520622
23,0.1590931935370438,1.914691633009787,-1327.904070034885
24,0.16176453173787902,1.9145140532495448,-1357.0524875265965
25,0.16443586993871426,1.9143333540101468,-1386.39564343066
26,0.16761805022486684,1.9141140175993487,-1421.8175020472077
27,0.1712195349092191,1.9138604105439023,-1462.1282202175623
28,0.17382476599550095,1.9136733928442333,-1491.5863152712575
29,0.1764299970817828,1.9134833747634563,-1521.2120974420393
30,0.17952016018252193,1.9132540868150194,-1556.7829313855464
31,0.18301357079416822,1.9129897663151112,-1597.1286991272887
32,0.1853227904781633,1.9128120580117876,-1624.3519475789362
33,0.18763201016215839,1.912631966231907,-1652.099177296101
34,0.19107664038104377,1.9123588847535544,-1694.305790027219
35,0.19452127059992916,1.9120804697041625,-1736.93142415549
36,0.19730253648579107,1.911851767402897,-1771.8500842031676
37,0.200083802371653,1.9116195664254316,-1806.8660194499387
38,0.20306364992650677,1.9113668929643544,-1844.871189092
39,0.20604349748136055,1.911110180074258,-1882.8500490817175
40,0.20884127547245634,1.9108654647927705,-1918.7032644573794
41,0.21163905346355213,1.9106171677117074,-1954.4355041302188
42,0.21430171865375253,1.9103775257557918,-1988.7699924637477
43,0.21696438384395292,1.9101346214615982,-2023.1040029094247
44,0.2204128977165088,1.9098151640941567,-2067.378414497436
45,0.2240863977492901,1.9094688071358656,-2113.9438670870154
46,0.2277992994787306,1.909112361492004,-2160.7579157686305
47,0.23078554408654375,1.9088210103510712,-2199.4752376106517
48,0.2337717886943569,1.9085254854296445,-2238.0782383389683
49,0.23621491017453736,1.9082805958974147,-2269.905966936311
50,0.2386580316547178,1.9080328969567744,-2301.8058817715428
51,0.2420444625088366,1.9076849001642815,-2345.8223307617577
52,0.24559186795267984,1.9073145371371056,-2391.1062330592704
53,0.24924046791852175,1.9069273694195372,-2437.213652391984
54,0.2521515039392959,1.9066139137054625,-2474.863491219705
55,0.2550625399600701,1.9062964028965936,-2512.2474211501867
56,0.2573560294519228,1.9060433847852785,-2541.8566797555472
57,0.2596495189437755,1.9057878360020695,-2571.3969475371264
58,0.2626661563659413,1.905447848046275,-2610.2108854920552
59,0.2650800114978502,1.905172626317202,-2641.5635608148086
60,0.2674938666297591,1.9048945789556633,-2672.930002955299
61,0.2702089549083186,1.9045784478563919,-2708.252211277263
62,0.27275728314900155,1.9042784642713646,-2741.8413678197976
63,0.2753056113896845,1.903975306687316,-2775.6335642261947
64,0.2776825771411553,1.903689666696428,-2807.71116918065
65,0.2800595428926261,1.9034012514257177,-2840.1259186455045
66,0.28244990525475516,1.9031084051408227,-2873.4884667149126
67,0.28484026761688425,1.9028127387341194,-2907.3387180301934
68,0.28728122114131893,1.9025078973698242,-2942.757902818779
69,0.2897221746657536,1.9022001010654381,-2978.747695612567
70,0.29196233495832563,1.9019150176972903,-3012.750458513671
71,0.29420249525089764,1.901627434024463,-3047.377312485127
72,0.29658760928738415,1.9013184873328104,-3085.3385690215587
73,0.29897272332387065,1.901006693469451,-3124.046248438498
74,0.3019672136711243,1.9006111975841113,-3173.613821538572
75,0.30555543102323307,1.9001313427979925,-3234.679007800536
76,0.30914364837534186,1.8996449883743656,-3297.322608489765
77,0.3145505878732672,1.8988997958645413,-3395.1263979572855
78,0.31898091596128736,1.898278111386262,-3477.9078893743795
79,0.32341124404930754,1.8976463943153759,-3563.020966926142
80,0.32704862059379924,1.897120215617917,-3635.1843269917686
81,0.33068599713829094,1.896587225335796,-3708.9377459697134
82,0.3351544274816938,1.8959231038197488,-3802.0193447445818
83,0.3396228578250966,1.8952486303565512,-3897.503019464616
84,0.3435359615050473,1.8946494462113947,-3982.8314941871545
85,0.34698291902952993,1.8941150177951496,-4059.4993468792454
86,0.3504298765540126,1.893574368981899,-4137.545879220761
87,0.35448305160908494,1.8929306555285426,-4231.083251994578
88,0.3588629546152355,1.892225325761841,-4334.169202725475
