,time,theta,torque
0,0.0,1.9198621771937625,-4.3763489352525236
1,0.0029087055836793936,1.91695329494989,-2.4463466462300176
2,0.005801601630113887,1.914059971952572,-1.5645780030919236
3,0.009493019189357656,1.9103677779741817,-1.0250411965564141
4,0.01380962536274466,1.9060500347136022,-0.7416476222207892
5,0.018886756182096405,1.9009713265316555,-0.5976430632580548
6,0.024895822109959508,1.8949601134170122,-0.523308826153216
7,0.027670543968287824,1.8921843065575805,-0.5026884683912549
8,0.03044526582661614,1.889408443461766,-0.4863669362956487
9,0.031055012747067734,1.8887984383701129,-0.4830735349705092
10,0.03166475966751933,1.8881884306425472,-0.5684695106607682
11,0.032235224206527975,1.8876177194090658,-0.7280950536941478
12,0.035528521104705155,1.8843229222113234,-1.3042967608028477
13,0.03861471000855891,1.881235172132026,-1.4931355640946016
14,0.041859107656584245,1.8779889467609368,-1.560407582082358
15,0.0459464725737468,1.8738989951027756,-1.5799785900058718
16,0.05095043285114429,1.868891432213413,-1.5752507201244945
17,0.057374674732815975,1.862461864773033,-1.5592100736391057
18,0.06049997004239799,1.8593336962284424,-1.5506337942896198
19,0.06181255101865446,1.8580198537823585,-1.547054909560428
20,0.06245521047116618,1.8573765649236968,-1.5453124062648769
21,0.0630978699236779,1.8567332683468303,-1.47026270279156
22,0.06373389174493846,1.8560966087170205,-1.331656179952812
23,0.06806193551270402,1.8517640732666842,-0.7551445881715464
24,0.07247537603237907,1.8473458564943028,-0.5039865415335175
25,0.07781155409197403,1.842003719056186,-0.37185425795361804
26,0.08410654752090366,1.8357014904644111,-0.3036054579273653
27,0.09171061917386208,1.8280884259947678,-0.26105704392495815
28,0.09357589453857267,1.8262209058721666,-0.2528785122917092
29,0.09402285303422912,1.8257734073128737,-0.25098845049036267
30,0.09446981152988558,1.8253259079192459,-0.3145971807422292
31,0.09490705370243532,1.8248881356654583,-0.4419171573432101
32,0.0979946367729324,1.821796762483401,-1.0621418177227042
33,0.10108221984342947,1.8187052674466,-1.2953125648197386
34,0.1041041392323438,1.815679375370059,-1.376396532069756
35,0.1080036546595792,1.811774509537053,-1.405967172950844
36,0.11271793133330714,1.8070534214142422,-1.406802229632516
37,0.11871083039989325,1.8010513216860997,-1.3950016759222783
38,0.12150635027517517,1.798251303916222,-1.3884445990147822
39,0.1243018701504571,1.7954511560050752,-1.3817071148538391
40,0.12515208527481522,1.794599507630541,-1.3797142067072927
41,0.12600230039917334,1.7937478473210202,-1.280002898394587
42,0.12679664049937756,1.792952146911574,-1.110487908896782
43,0.13135746394409697,1.7883833742239261,-0.5310147473051098
44,0.13588693516611933,1.7838458567130215,-0.28777144353487466
45,0.14139696925512568,1.7783259140513104,-0.159055484013961
46,0.14789384321087476,1.7718172438245723,-0.09331822680964294
47,0.15573872888190793,1.7639579952883038,-0.05345925296945295
48,0.1565224192244181,1.7631728641595708,-0.050307775949659454
49,0.1568922670444223,1.762802336045485,-0.048856555132082556
50,0.1572621148644265,1.7624318077133756,-0.10161628779934385
51,0.15763310017726914,1.7620601394955613,-0.21133864986922274
52,0.16109075775448436,1.758596076151508,-0.9191476220192303
53,0.16425291914599036,1.7554279447678027,-1.1510261270478315
54,0.16725353228368545,1.7524215405145762,-1.2288189677583363
55,0.17116241411438218,1.748504917107572,-1.2584717388624127
56,0.175884597606796,1.7437730771055426,-1.2608593447646705
57,0.181893186778642,1.737751719479425,-1.251667852009814
58,0.18463346154226679,1.7350054436674722,-1.2465283397855802
59,0.18737373630589158,1.7322590571796976,-1.2412406409438572
60,0.1881136952045468,1.7315174290197766,-1.2398721607817271
61,0.188853654103202,1.7307757928529837,-1.1517060852822123
62,0.18955410928463576,1.7300737430424848,-0.996713796597199
63,0.19414183975139995,1.7254754520793227,-0.3848330396519761
64,0.19870476343449583,1.720901911809101,-0.1265613774330747
65,0.2042598310914001,1.7153338569464314,-0.0
66,0.21106842603806353,1.7085093071647965,-0.0
67,0.21596786765035147,1.7035983630046296,-0.0
68,0.2177911698682466,1.7017707757264855,-0.0
69,0.2196144720861417,1.6999431860880216,-0.0
70,0.22116212779090821,1.6983918893065442,-0.10009108665972666
71,0.22270978349567472,1.6968405877238053,-0.4822960848471032
72,0.2258568845163842,1.6936860215011202,-0.9199279272259361
73,0.22895548897356965,1.690579964051658,-1.0724348372398176
74,0.23227647889072928,1.6872508529934138,-1.1286039047728749
75,0.23647321324042322,1.683043648390955,-1.1467190426670653
76,0.24161909866562337,1.677884604114246,-1.1464229701909028
77,0.24828484762064043,1.6712012859038414,-1.1387166729539753
78,0.25336384337867396,1.6661085131010367,-0.633455143743516
79,0.257560849066522,1.6618999576578224,-0.18762766636901554
80,0.26175785475437,1.657691353360689,-0.0
81,0.26675749629398615,1.6526778808541847,-0.0
82,0.2739884860334839,1.6454268680576083,-0.0
83,0.2807968544265526,1.638599628790035,-0.0
84,0.2817687013424979,1.6376250867564153,-0.0
85,0.28274054825844314,1.636650544379913,-0.0
86,0.28430112315719486,1.6350856404526037,-0.0
87,0.2857154482356049,1.633667391306746,-0.0
88,0.288544098392425,1.6308308827105775,-0.5786616366799753
89,0.29128967667627254,1.628077628038868,-0.8800798276967678
90,0.29424241634278836,1.6251165488681423,-1.0057930852399082
91,0.29769471734120084,1.621654370954318,-1.0581008230978295
92,0.3019681703265303,1.6173684933432444,-1.0758329389769157
93,0.3072606245292559,1.6120603431085745,-1.0784112864900868
94,0.3141589155435803,1.6051410806024853,-1.075824777488779
95,0.3163317198422492,1.6029615546866334,-0.6641884431477965
96,0.31845690709365176,1.6008297596119634,-0.35880224129946664
97,0.3234011085282552,1.5958701293563968,-0.0
98,0.3283763534497744,1.5908793476412941,-0.0
99,0.3368131481266114,1.5824162005539264,-0.0
100,0.3452499428034484,1.5739530489702782,-0.0
101,0.34574618731917467,1.5734552540954656,-0.0
102,0.34620049613903453,1.5729995259282044,-0.0
103,0.3494196662762502,1.5697702984484005,-0.0
104,0.35203989714537326,1.5671418759862392,-0.5114968415598303
105,0.3545227704319818,1.5646512069927558,-0.8197245311484764
106,0.35760643056005026,1.5615577870447195,-0.9732050294109688
107,0.3608704883305579,1.558283287674509,-1.0321029229517986
108,0.3650214061970714,1.5541189158615947,-1.0555561048748663
109,0.37010005215476455,1.5490235364541334,-1.061878760004134
110,0.3766451357847771,1.5424564435431525,-1.0622520098326482
111,0.3784962339786478,1.540599032323448,-0.694929438685864
112,0.3803473321725185,1.5387415957301087,-0.4052347927522659
113,0.38524336151487004,1.5338287495917136,-0.0
114,0.3910527362397031,1.5279994155206895,-0.0
115,0.39979403782277745,1.5192280964616056,-0.0
116,0.4030639653478588,1.5159469453706693,-0.0
117,0.4063338928729402,1.5126657974664186,-0.0
118,0.408203009292606,1.51079026889402,-0.0
119,0.4096486795861031,1.5093396398927648,-0.0
120,0.41096792598039744,1.5080158690383492,-0.0
121,0.41420742764269264,1.5047652590014866,-0.26114737084385764
122,0.41744692930498783,1.501514621058342,-0.7701713117853881
123,0.4206365495800214,1.498313955381359,-0.948895029861856
124,0.42374541889888256,1.4951942219396683,-1.0111317708547982
125,0.4277830984263806,1.4911422764126738,-1.0368386132885572
126,0.43268994596478755,1.4862178488158662,-1.0432442395656265
127,0.43895686430918773,1.4799280880531316,-1.0425773734607078
128,0.4395068596167304,1.479376067233113,-1.0424592916677735
129,0.4400568549242731,1.478824043064782,-0.9750216994133468
130,0.44059109724500173,1.4782878270005462,-0.8486365624958585
131,0.4458160097356882,1.4730435233413857,-0.1327580821957987
132,0.45083145404236863,1.4680094305058327,-0.0
133,0.4583931433396238,1.4604196505027998,-0.0
134,0.46914676422167106,1.4496261408380495,-0.0
135,0.47022389346790555,1.4485450202341033,-0.0
136,0.4708348624095759,1.4479317876570992,-0.0
137,0.47111318250122675,1.4476524364739796,-0.0
138,0.4713915025928776,1.4473730853425864,-0.0
139,0.4716757144111623,1.4470878207120972,-0.0
140,0.4739092321435993,1.4448460312059077,-0.0
141,0.47783765409549156,1.440903067603436,-0.292512525666377
142,0.48093342964006824,1.4377958094166445,-0.7495503876176394
143,0.48402920518464493,1.4346884808867244,-0.9180343918656911
144,0.48717440531010137,1.4315314512980315,-0.9796960045212477
