,time,theta,torque
0,0.0,1.9198621771937625,-4.3763489352525236
1,0.002959476508363061,1.9169025205010133,-2.3183531300870697
2,0.005898023342838655,1.9139635469549836,-1.3927194768978481
3,0.009646825854261184,1.910213985217465,-0.8254738491794562
4,0.012055815214617844,1.90780442116222,-0.6285294130656726
5,0.01272818817581973,1.90713187819322,-0.7097392230077917
6,0.013339493436806295,1.906520414580555,-0.8977960423644679
7,0.01632285897767287,1.9035362018509356,-1.4830332369018466
8,0.01929935191744512,1.9005587048763706,-1.685203817895218
9,0.022263901051820363,1.8975929763433104,-1.752707161636548
10,0.02609575380806648,1.8937593251953733,-1.2993001231604187
11,0.02960941508033276,1.8902437999752613,-0.7674805645616869
12,0.034149017397650284,1.885701604283096,-0.4450660848373387
13,0.03647830753500144,1.883370926349306,-0.3546658409622326
14,0.03716762370193289,1.8826811934189676,-0.33369805033806926
15,0.03750997286555948,1.8823386363133487,-0.324075468057364
16,0.03785232202918607,1.881996078588504,-0.37696755383046326
17,0.038201111241571016,1.8816470761821085,-0.5004510114250107
18,0.041145332979026804,1.8787010057302644,-1.2665692374339097
19,0.04390096401789538,1.8759435253816654,-1.552054203655498
20,0.046568564968969134,1.8732739988613745,-1.6538444089943565
21,0.05003274990617956,1.8698071010639647,-1.6954270722008704
22,0.05185134880968603,1.867986982768967,-1.2618005329291977
23,0.0536699477131925,1.866166813533388,-0.9234044456993772
24,0.05824473398765582,1.8615879211303124,-0.45808458864761475
25,0.060229272212549693,1.8596015530616856,-0.34847398755071884
26,0.06221381043744357,1.8576151635352947,-0.26940644823524007
27,0.06259869008843394,1.8572299226774733,-0.2567290423044845
28,0.06298356973942432,1.8568446811668586,-0.3145924332436977
29,0.06336563152600629,1.85646225942964,-0.44804873885991825
30,0.06597944509448438,1.8538459480393659,-1.1445905753631895
31,0.06857111069294662,1.8512517124055725,-1.4542384264328334
32,0.07123675949969697,1.8485832974629486,-1.5745872408917967
33,0.07454403278465424,1.8452724048792037,-1.62382751863868
34,0.07562500971287922,1.8441901989443492,-1.473251080446631
35,0.07660498800382909,1.8432090883786947,-1.2183514087962248
36,0.08093200593953774,1.838876925059869,-0.5540324306749892
37,0.08544071051545737,1.8343627025752907,-0.25009859340134627
38,0.08768010690126488,1.8321205300710568,-0.16521499869625797
39,0.08828869043716198,1.831511189087097,-0.2563838739053337
40,0.08884155947737815,1.8309576305874704,-0.444954457032023
41,0.09181032180502938,1.8279851195961856,-1.1710434100398375
42,0.09462561097000124,1.8251661626415838,-1.4359452696189519
43,0.09730103335198005,1.822487128665797,-1.527080486177776
44,0.09895206185805848,1.820833806390051,-1.5512148599387745
