,time,theta,torque
0,0.0,110.0,-4.3763489352525236
1,0.0005368983491769406,109.96923758949455,-3.938319316007807
2,0.0010737966983538811,109.93847442439589,-3.5726300310883508
3,0.00164067612985014,109.90599266146046,-3.233539277179371
4,0.0022352163122749723,109.87192521591166,-2.874896848064035
5,0.0026344694632286585,109.84904742553653,-2.749414270140984
6,0.0030337226141823447,109.82616933930284,-2.6008464525362722
7,0.0034775646930051574,109.80073588043554,-2.4443537089308047
8,0.003962578750454151,109.77294277166958,-2.2977936909433834
9,0.004481376273983372,109.7432133366503,-2.158646145429531
10,0.005036425922414533,109.71140605064491,-2.0314791468423135
11,0.00560665815254752,109.67872827398386,-1.9150226936323376
12,0.00619835367075743,109.64482007008601,-1.7516373673211605
13,0.0065723900131570015,109.62338500616869,-1.744504674067658
14,0.006946426355556573,109.60194977236299,-1.698608435869443
15,0.0073460584827111635,109.5790475150295,-1.6528096866456587
16,0.007660361021347423,109.56103522570528,-1.6706151301121244
17,0.007974663559983683,109.54302282190926,-1.5927009113291157
18,0.008370839920529071,109.52031814440437,-1.5610388088685148
19,0.008669053534045207,109.50322755148174,-1.5777670822639345
20,0.008967267147561343,109.48613686069835,-1.51223424344022
21,0.009351442886727263,109.46411952178106,-1.4871731588593595
22,0.00964552327958803,109.44726549578205,-1.5196801308917824
23,0.009939603672448796,109.43041137720971,-1.5023477813080177
24,0.01018213190153131,109.41651170910849,-1.4515126358002772
25,0.010424660130613824,109.40261198023174,-1.4699507138518935
26,0.010715626225081841,109.38593610969795,-1.495354093761704
27,0.011154872165226678,109.36076184601345,-1.409585888155922
28,0.011594118105371514,109.33558738749092,-1.4474428796027732
29,0.011990644041973019,109.31286116848445,-1.431289101217254
30,0.012404394494684551,109.28914758527678,-1.4122000623056863
31,0.012666224620085582,109.27414103488684,-1.4378522087505783
32,0.012928054745486613,109.25913441468298,-1.4293938006513094
33,0.013221188053909441,109.24233359109819,-1.3660860334111027
34,0.013578893607556196,109.22183171980234,-1.4099926429424372
35,0.013936599161202951,109.20132972084826,-1.3985566219096857
36,0.014176554109096675,109.18757656096358,-1.3533234152996787
37,0.0144165090569904,109.17382334558191,-1.3411928355372271
38,0.014689440740321445,109.15817997444256,-1.3742170133487484
39,0.015104311856781743,109.13440105492684,-1.3022150796106748
40,0.015545778325103144,109.10909760974266,-1.2927349166691169
41,0.015987244793424546,109.08379398417257,-1.29227585572082
42,0.016432781637892635,109.05825687330089,-1.2860801656703327
43,0.016866669478471978,109.033387280197,-1.2764895753198895
44,0.017166956448496605,109.01617532360137,-1.2213749959375069
45,0.017467243418521232,108.99896328703072,-1.2669133585492083
46,0.017697837678023385,108.98574588585377,-1.30927965993575
47,0.017928431937525538,108.97252843537267,-1.2693482113033638
48,0.018231862160147105,108.95513602130282,-1.2192103652773194
49,0.018694927602694852,108.92859326779991,-1.2834522871964436
50,0.019710415321875487,108.87038518217071,-1.2958274868141746
51,0.02008911774617824,108.8486775994814,-1.2395136967103866
52,0.020467820170480995,108.82696989041192,-1.2335703385939696
53,0.02084984704959063,108.80507149058468,-1.229512581809383
54,0.021238321886288516,108.78280335136756,-1.161004529826852
55,0.02160028819828589,108.76205461719778,-1.2256340014988283
56,0.021962254510283264,108.74130576801885,-1.2307769758317821
57,0.022338462496815505,108.7197404263836,-1.2351414217031638
58,0.022709595973768287,108.69846584768058,-1.290405050941161
59,0.023172848548499794,108.67191052655757,-1.2174584826372015
60,0.0236361011232313,108.64535501511291,-1.2927590329169527
61,0.024063614292694612,108.62084805850685,-1.2156516296202198
62,0.024491127462157924,108.59634094188982,-1.2110213535367413
63,0.024914256975578548,108.57208496091177,-1.2109461582437449
64,0.025172205312990213,108.55729794588544,-1.1656070304178479
65,0.02543015365040188,108.54251087442907,-1.2085956745094084
66,0.025714125140588708,108.52623194069024,-1.2635644502816947
67,0.02707399842886004,108.44827494387906,-1.0835283177786195
68,0.027520582866154285,108.42267343225853,-1.0936860383284548
69,0.02796257949497818,108.39733477149592,-1.1113596870883955
70,0.028402003437410617,108.37214344087778,-1.1221211094514458
71,0.02866681945179777,108.35696197224418,-1.1693029172820082
72,0.02893163546618492,108.34178044452196,-1.1771656398029737
73,0.029218126269226086,108.32535626503541,-1.1276269031108002
74,0.029742626697239385,108.29528709888623,-1.2230056239789076
75,0.030158442046332477,108.2714485899237,-1.1679108459375607
76,0.030543044306733724,108.24939938807387,-1.2173861630446918
77,0.030904396146243053,108.22868301391212,-1.216184693039866
78,0.03116847006893656,108.21354353024775,-1.1682077879065313
79,0.03143254399163007,108.19840398789499,-1.1671323274857786
80,0.03172196014076872,108.18181149053144,-1.2252740156854314
81,0.03208803155635531,108.16082417144013,-1.1732953077404644
82,0.03245410297194191,108.1398367404086,-1.169942687522355
83,0.03269009931492446,108.12630665156047,-1.20905001194372
84,0.032926095657907016,108.11277651485425,-1.1724984688443847
85,0.03323717357426001,108.09494173190454,-1.118000369268929
86,0.033590284149258055,108.07469702799415,-1.1818801403049697
87,0.0339433947242561,108.05445221853276,-1.1875142124464035
88,0.03417300950745993,108.04128770834427,-1.1511343296869185
89,0.034402624290663764,108.02812315443578,-1.1482153085710578
90,0.03465844928943723,108.01345583311841,-1.1907289115044362
91,0.035240904290505186,107.98006149183914,-1.1048015654338141
92,0.035577985655885484,107.96073522025087,-1.1665096555099217
93,0.03591506702126578,107.94140885363653,-1.1726137997455568
