,time,theta,torque
0,0.0,1.9198621771937625,-4.3763489352525236
1,0.0020483324147690636,1.9178137522255616,-3.0720719093842583
2,0.003952677072255198,1.9159091919145872,-2.3687120879947012
3,0.006083873389948546,1.9137776425365653,-1.9407274840905617
4,0.0072880641451315824,1.9125732113298257,-1.7490508365372193
5,0.008485661214028141,1.9113753452337847,-1.4582886457388207
6,0.009167325804922797,1.9106935157559908,-1.305905529078237
7,0.009776657449322856,1.9100840301675959,-1.286992015816536
8,0.010329122751087152,1.9095314201317104,-1.1853150019536451
9,0.010923641814451912,1.9089367402105781,-1.1893710346210762
10,0.011481400328377104,1.908378825958271,-1.2963824501790675
11,0.012440113371353515,1.907419833720632,-1.1537367656797846
12,0.01304912031848144,1.9068106422862856,-1.269046573341412
13,0.013658127265609365,1.906201445004996,-1.2718879308125792
14,0.014238823612147464,1.9056205616807338,-1.1613588297428914
15,0.014973707284424109,1.9048854343061468,-1.175078415562231
16,0.015348277320946267,1.9045107370215069,-1.2558647539251633
17,0.015722847357468425,1.9041360375328764,-1.2601185645312476
18,0.016110903066996904,1.9037478453814327,-1.1848721644844442
19,0.016846073292838992,1.9030124105715842,-1.193908890809461
20,0.017274086634123123,1.9025842394951946,-1.2824665888652742
21,0.017702099975407254,1.90215606548958,-1.283195269309394
22,0.01813621658777574,1.901721782929858,-1.1966988663043803
23,0.01874860464587506,1.9011091559767017,-1.200772551533083
24,0.019323490651381336,1.9005340405492401,-1.314797872446104
25,0.019808711590754556,1.9000486218411845,-1.230901128645395
26,0.020293932530127776,1.899563199503136,-1.1432418272183305
27,0.020850811115217346,1.899006085586789,-1.1494661446209322
28,0.02137968802411588,1.8984769810085993,-1.251820796474875
29,0.021793303040038126,1.8980631849559133,-1.189852617062958
30,0.022182240691209863,1.897674074816097,-1.1220473613128894
31,0.02288133511217706,1.8969746650069261,-1.1369542052902548
32,0.023292595653191406,1.8965632156913885,-1.2255850981164367
33,0.023703856194205754,1.8961517637830743,-1.2305580441757775
34,0.024121836268929164,1.8957335865500833,-1.1501967386042973
35,0.02480602334144675,1.895049071327003,-1.1595962353325988
36,0.02543365065404509,1.894421136977867,-1.2874373077229195
37,0.026398891846510793,1.8934554115993103,-1.1303579023601564
38,0.02720442444089384,1.892649464481256,-1.2818867684163642
39,0.027967040823530236,1.891886446270699,-1.273538544487525
40,0.028355690974222508,1.8914975877389357,-1.1936048942999633
41,0.02874434112491478,1.8911087269413747,-1.1923206687391117
42,0.029141782785698563,1.8907110675267504,-1.271132895408777
43,0.03012181637251715,1.889730486567736,-1.1085135992422444
44,0.03077068185085426,1.8890812511974548,-1.1221470014716948
45,0.03136371551098008,1.8884878742638336,-1.2349512096840911
46,0.03241114788145361,1.8874398227122862,-1.0784500513810351
47,0.033061812782740944,1.8867887654373563,-1.204427678303846
48,0.033712477684028276,1.8861377018436558,-1.2079417822911978
49,0.034323278392341755,1.885526521056584,-1.0912977875355612
50,0.0348512111123343,1.884998255645873,-1.1005802456239837
51,0.03535808708905266,1.8844910565961073,-1.21029645307354
52,0.03634255606918225,1.8835059493254258,-1.0594278105745254
53,0.03678347444041913,1.8830647407957017,-1.0692144593566522
54,0.03722054882306609,1.88262737617916,-1.1679200298084704
55,0.03801593711793605,1.8818314524383883,-1.1762861813389616
56,0.03873780775566506,1.881109087762602,-1.1753876015787257
57,0.03939260563573324,1.8804538351199398,-1.2975821345503167
58,0.03981440853990881,1.8800317356966796,-1.2195178775453739
59,0.040236211444084374,1.8796096335702235,-1.1380172523663221
60,0.04095081830314148,1.8788945140338222,-1.1380445783175142
61,0.041314455734970064,1.8785306129562007,-1.2049546987840742
62,0.04167809316679865,1.878166709892568,-1.2058253912142651
63,0.04205410242673534,1.8777904238763057,-1.1335595655923423
64,0.04272797631263467,1.8771160490136674,-1.1384477265254795
65,0.043344417638076525,1.8764991437306522,-1.2569803945422462
66,0.04430790359959896,1.8755349210722203,-1.0946603199706402
67,0.04482273128806616,1.8750196944186648,-1.0997218066447714
68,0.045319030355903005,1.8745230072655625,-1.203593752630969
69,0.04628965640351332,1.8735516118376467,-1.0493820093456174
70,0.04697673816492581,1.8728639778427432,-1.0633236420673873
71,0.04733048255731744,1.8725099467016064,-1.142023980830852
72,0.04768422694970907,1.8721559137734856,-1.1477910273955036
73,0.048051464129696055,1.8717883751554,-1.0766175790987231
74,0.04837900033841511,1.8714605685480816,-1.0176250533353137
75,0.04870653654713416,1.8711327605529462,-1.0247795437566498
76,0.049048760737457724,1.8707902508947698,-1.104082734100247
77,0.049665850274472116,1.8701726425727696,-1.0134634190894265
78,0.05028293981148651,1.869555029366858,-0.9181217830659165
79,0.05094785670031437,1.8688895431909294,-0.9432524890336029
80,0.05133643405990751,1.8685006307074108,-1.032740282254895
81,0.05172501141950065,1.868111716253272,-1.048276881048349
82,0.05211729336153331,1.8677190919800162,-0.9830443950813498
83,0.05279791812718343,1.867037868733335,-1.0044122750367381
84,0.05341720563088871,1.866418031559036,-1.1420649890903745
85,0.054377883494411076,1.8654564905032982,-0.9965750382572222
86,0.055128613934456075,1.8647050771640117,-1.1470588594111737
87,0.05587934437450107,1.8639536558667449,-1.149390075602795
88,0.05630689327128754,1.8635257098637557,-1.064496697850169
89,0.056734442168074,1.863097761406901,-1.0676028139559368
90,0.057160282824479755,1.862671520341736,-1.1577133977592255
91,0.05798499810823544,1.8618460220470874,-1.1559338652179292
92,0.05835553637610367,1.8614751287304765,-1.080874888873648
93,0.0587260746439719,1.861104233547853,-1.081380275732747
94,0.059105459305055,1.860724481515567,-1.160155860654948
95,0.06011495921372252,1.8597139942256093,-0.9959466990057573
96,0.06076348910022561,1.859064823164266,-1.0126108590496656
97,0.06135286136839716,1.8584748635494073,-1.1295791202758132
98,0.062425213016652,1.857401431066813,-0.9714495259167447
99,0.06297752641722554,1.856848555313722,-1.0813066789425778
100,0.06334254301577218,1.8564831648353994,-1.1549468581100646
101,0.06370755961431881,1.856117772446305,-1.1550648246592643
102,0.0640847826344272,1.8557401590633877,-1.0775753008811766
103,0.06476325200643974,1.855060982813228,-1.0793626247456611
104,0.06538269015222449,1.854440893861811,-1.2005744344759433
105,0.06634282011326463,1.8534797442224844,-1.0356185804251576
106,0.06677391598768045,1.8530481865409314,-1.0386380940515598
107,0.0672018069649502,1.8526198347856642,-1.1294034181768138
108,0.06795204196277416,1.8518687856032503,-1.1284946350944494
109,0.06832904210080334,1.8514913733001161,-1.0517814992715446
110,0.06870604223883253,1.8511139591185852,-1.052272286457002
111,0.06909003599614669,1.8507295417042295,-1.1322317859274649
112,0.07015239876234503,1.849665996347141,-0.9595950651421744
113,0.07081001350118937,1.849007642618131,-0.9757491180518235
114,0.07140558000610087,1.8484114022557265,-1.095765371401514
115,0.0724357154746953,1.8473800901454933,-0.9440125947458169
116,0.07306589183706945,1.8467491875548352,-1.0690101516233512
117,0.0736960681994436,1.8461182797142848,-1.0755497350866414
118,0.07428473748590417,1.8455289223181517,-0.9628259754722304
119,0.07481521233196416,1.8449978237519478,-0.9727841870534476
120,0.0753201235585617,1.844492315648887,-1.0846503696342307
121,0.07630248042051936,1.8435087879205043,-0.9334220533924104
122,0.07680913139592525,1.843001528549283,-0.9452810747748499
123,0.07729492436292204,1.8425151493451009,-1.0560009348199186
124,0.07783158256364466,1.8419778399060733,-1.0631431018372417
125,0.07834625277670432,1.8414625415547945,-0.9634355379033919
126,0.0793804852480841,1.8404270373596188,-0.79246120948199
127,0.08041471771946387,1.8393915221635344,-0.66148229992864
128,0.08101116194760928,1.838794333708635,-0.805747419228113
129,0.08134606967421046,1.838459006528295,-0.8879206453302457
130,0.08168097740081164,1.8381236780819694,-0.9055671184776318
131,0.08202668623451358,1.8377775336111142,-0.8508630588787608
132,0.08266470451323676,1.837138707969277,-0.8769916411504047
133,0.08324914437037646,1.836553524561148,-1.0138121578718875
134,0.0839743581715228,1.8358273820571258,-1.0259078660782992
135,0.08433799069185757,1.8354632812967333,-0.9558463303591397
136,0.08470162321219235,1.8350991789410172,-0.96021629579082
137,0.08507242252338151,1.8347278988839586,-1.0426098265550736
138,0.08582068598171756,1.8339786597557626,-1.0486563514790772
139,0.0864998045007619,1.8332986493958374,-0.9178333960943756
140,0.08724088260668098,1.8325565917706628,-1.0648307163210071
141,0.08798196071260005,1.8318145269834363,-1.0657090582046476
142,0.08835281340748773,1.8314431777565423,-0.9901425964487046
143,0.0887236661023754,1.8310718268207002,-0.9908733236827388
144,0.0891010111325679,1.8306939730709093,-1.0705291623872
145,0.09015091200909023,1.8296426471190064,-0.899667382403106
146,0.09080488768158244,1.8289877773608427,-0.9157903189449093
147,0.09139569952978298,1.82839615353892,-1.0363608072435213
148,0.0920591359078843,1.827731800151667,-0.934123018097599
149,0.09272257228598561,1.8270674415977064,-0.9459643336927236
150,0.09332478279373523,1.8264643894931927,-1.0723758163070993
151,0.09381429640997388,1.825974188255368,-1.0716779612568812
152,0.09429170913346607,1.8254961018500475,-0.9734136259610202
153,0.09482977830071243,1.8249572700808827,-0.9756477363328934
154,0.09533991368466786,1.8244464084182208,-1.0811223132544188
155,0.09583025356099277,1.823955367177418,-1.0785587796349385
156,0.09630893281664564,1.8234760001478125,-0.978482025281251
157,0.09685696101438135,1.8229271810969425,-0.9795548187567099
158,0.09737478292737516,1.8224086085402547,-1.0852453576599146
159,0.09924419578606505,1.8205364577990846,-0.8090194355983696
160,0.0999391524516202,1.8198404740904957,-0.9579332241536108
161,0.10032746105785084,1.8194515892199739,-0.9057867006175342
162,0.10071576966408148,1.8190627026309338,-0.9102973164924457
163,0.10110241086660256,1.8186754842093804,-0.9878795876316159
164,0.10179075664346132,1.817986106180712,-0.9919879727896291
165,0.10241610015240629,1.8173598198253862,-0.8764314327476089
166,0.10385350219553947,1.8159202342102028,-0.9097495750506204
167,0.1042581112114853,1.8155150070607875,-0.8366543100681715
168,0.10466272022743113,1.8151097781698,-0.8469720932989298
169,0.1050647504312742,1.8147071302981481,-0.9420546222990686
170,0.10580016708219321,1.8139705787597944,-0.9562068656522934
171,0.10646453924903414,1.8133051757954732,-0.8320923539317207
172,0.10720066568169814,1.812567901601217,-0.9833915632548343
173,0.10793679211436215,1.8118306208869757,-0.9893874992833054
174,0.10830239994918485,1.8114644372453022,-0.9160210904538587
175,0.10866800778400755,1.8110982520668826,-0.9181694016626503
176,0.10903929656310704,1.8107263753962561,-0.9988789351735574
177,0.11008373546894781,1.8096802738875748,-0.839037322645577
178,0.11070521322425031,1.8090578012845107,-0.8580615833347927
179,0.11126878693415494,1.8084933218155832,-0.973307346439647
180,0.11247531693460253,1.8072848403207489,-0.7976372288004823
181,0.11303432865246282,1.8067249192977821,-0.913270964682721
182,0.11335327825865188,1.8064054493215684,-0.9817536680022029
183,0.11367222786484094,1.806085978108606,-0.9851482814700905
184,0.11400580298364096,1.8057518561395127,-0.9173584533567025
185,0.11469140372054092,1.8050651275211715,-0.9218276772872644
186,0.11531052772597757,1.8044449803538802,-1.0485843553663161
187,0.1164816187738395,1.8032719409938334,-0.8531841768830759
188,0.11702897263732018,1.802723671304521,-0.9601723467044001
189,0.11734353122850433,1.8024085848197688,-1.0237101437219618
190,0.11765808981968848,1.802093497088103,-1.0228550689598677
191,0.11798900098232301,1.8017620279345343,-0.9519607674648239
192,0.1183553879109163,1.8013950216875791,-0.8790297702453822
193,0.11872177483950958,1.801028013959635,-0.8819380956829653
194,0.11909286957251378,1.800656288935507,-0.9637254749548396
195,0.12173740166110376,1.798007221270004,-1.087381146605406
196,0.12219428686513885,1.7975495483757427,-0.9878794298933626
197,0.12265117206917393,1.7970918729294678,-0.9808130314925698
198,0.12309617410240539,1.7966460987719541,-1.06240151502421
199,0.12377374192995241,1.7959673503072469,-1.0469845499166268
200,0.12439979431808265,1.7953402018055225,-0.9119833115426994
201,0.12513654825447781,1.7946021520629414,-1.0428246529231522
202,0.12587330219087298,1.793864095485324,-1.0291106517446966
203,0.1262892487207503,1.7934474104513367,-0.9382372655579054
204,0.12670519525062765,1.7930307234013003,-0.9344796856112177
205,0.1271175846265083,1.7926175978554946,-1.0168866858437269
206,0.12786358371609102,1.7918702615896147,-1.0070729828168736
207,0.1282818346371032,1.7914512579066888,-0.917132375558399
208,0.12870008555811535,1.791032252228172,-0.9148596821635168
209,0.12911384439183754,1.7906177447845302,-0.9992738431613525
210,0.12993747538488312,1.7897926172090846,-1.13602025514508
211,0.1307611063779287,1.7889674805491176,-1.1141987893087124
