,time,theta,torque
0,0.0,1.9198621771937625,-4.3763489352525236
1,0.0029645257889077156,1.9168974709017075,-2.3045797648542994
2,0.005907498506147856,1.9139540716732926,-1.3748384120742108
3,0.009663436879845775,1.9101973758535689,-0.8048250033683971
4,0.012012534783048584,1.9078477217351988,-0.6104455756400506
5,0.01237589389361878,1.9074842720898402,-0.5870306161654292
6,0.012739253004188976,1.9071208213437298,-0.6332209004841726
7,0.013107594325593289,1.9067523859360052,-0.7557567450827584
8,0.015587562711821736,1.9042717402935843,-1.3640088699660533
9,0.01834440773992731,1.9015140216361384,-1.6431974944032721
10,0.02101250415335844,1.8988449360039095,-1.7422140760427187
11,0.02449578758969173,1.8953601350241214,-1.7826646304773588
12,0.025719130687036403,1.894136197193746,-1.6100218725455813
13,0.026821781251499324,1.893032985277128,-1.3276693871900995
14,0.03133556081788715,1.8885167272401924,-0.6687772163147999
15,0.03581643792492742,1.8840331991272032,-0.38753792739603643
16,0.03681644125423468,1.8830325859452388,-0.34857313990596483
17,0.03731910026579637,1.882529618266494,-0.3311490153105288
18,0.037821759277358064,1.8820266492305564,-0.4077214699003959
19,0.03829787559221721,1.8815502378186453,-0.5747738561561258
20,0.0412306366145958,1.878615605499719,-1.3117772831735888
21,0.04406557693021287,1.8757787278224494,-1.582939180950846
22,0.046740321302599086,1.8731020152097086,-1.674947602075029
23,0.050257187579475525,1.8695823408205892,-1.712324323537371
24,0.05205822952807225,1.8677797649546781,-1.2699019224135009
25,0.053859271476668975,1.8659771388620632,-0.9243349263000606
26,0.05847249437413037,1.8613597014055057,-0.4419642631391398
27,0.06044626563245736,1.859384079337674,-0.3299194531986319
28,0.062420036890784354,1.857408436851914,-0.24849672639257564
29,0.06302338359891639,1.8568045146375105,-0.33921245917415227
30,0.06357368249659483,1.8562536891597043,-0.5296584079377378
31,0.06652721625716149,1.8532972775775802,-1.2563233442285024
32,0.06937177637493444,1.8504498223973378,-1.5200376202130061
33,0.07204526512199891,1.8477734782989623,-1.6088016125663984
34,0.07369951561829828,1.8461173921180316,-1.6323020584657664
35,0.07535376611459765,1.8444612522900004,-1.644067887685071
36,0.07711569283545452,1.8426972564362925,-1.2058721833639838
37,0.0788776195563114,1.840933215114604,-0.8609074724732498
38,0.08351888198188955,1.8362862382615175,-0.36342279916010184
39,0.08549232810175697,1.8343103209463587,-0.2484510736633633
40,0.0874657742216244,1.8323343872538473,-0.1647151772832337
41,0.08779646289355494,1.8320032804165038,-0.1529938876189334
42,0.08812715156548549,1.8316721732379928,-0.20297484395965154
43,0.08846276531993999,1.831336134331449,-0.3229801703043766
44,0.0910478025484167,1.828747793666502,-1.0472105530706952
45,0.0936328397768934,1.8261593684793416,-1.3877847644731747
46,0.09634634732689096,1.8234421849677545,-1.519888979936936
47,0.09953532924756149,1.8202487115551271,-1.571926378134969
48,0.10015668374467794,1.8196264597755225,-1.5763358632886884
49,0.10077803824179439,1.8190042007268248,-1.4846558019730207
50,0.10138828133903387,1.8183930625576838,-1.3049746396850532
51,0.1061897800551309,1.8135843588230522,-0.47887949781753125
52,0.1105744472689829,1.8091929676069731,-0.16187784761313384
53,0.11279651146011345,1.8069674694144533,-0.06956812140158579
54,0.11331040109586009,1.8064527839926185,-0.14683489672066644
55,0.11378469539467401,1.805977754551676,-0.3130689331160369
56,0.11640693543422345,1.8033514210406079,-1.0202106942206781
57,0.11899229743462293,1.8007619410794837,-1.3398852766598541
58,0.12167067624549739,1.7980791835256233,-1.4627038437581112
59,0.12489462809381742,1.7948497949582733,-1.5123287495255853
60,0.12595753929401335,1.7937850505205652,-1.3587124187545332
61,0.12691463278969004,1.7928262904525059,-1.0982724459956332
62,0.1318001946982002,1.7879320695905725,-0.34532672118401603
63,0.13635469748333645,1.783369376863382,-0.04750479604958843
64,0.1373501396619442,1.7823721379393176,-0.0069907867302598575
65,0.1379113756759017,1.7818098883458489,-0.0
66,0.1383392939383297,1.7813811970314548,-0.050103622354130815
67,0.13873089208999978,1.780988891176777,-0.188615373391063
68,0.14135778269713334,1.778357230154283,-0.9215355224239871
69,0.1439846733042669,1.775725493310932,-1.270835584445991
70,0.14674391810670984,1.7729610461310605,-1.403490485206508
71,0.14989347279360005,1.7698053982851263,-1.4543256405726903
72,0.1504498441983848,1.769247932859634,-1.4583959064350744
73,0.15100621560316957,1.7686904620935182,-1.3751190287196908
74,0.15155831000053002,1.7681372717899435,-1.2082155527577898
75,0.15566412276560013,1.7640231992836697,-0.4312994639463088
76,0.16008952267002893,1.7595887820627771,-0.05383005821051539
77,0.1616232403385785,1.7580519280359925,-0.0
