,time,theta,torque
0,0.0,1.9198621771937625,-4.3763489352525236
1,0.0009636776583021444,1.918898477691493,-3.634872218234921
2,0.0018965616160970665,1.917965535028335,-3.0979008432081327
3,0.0028053297189841266,1.9170566792405919,-2.690545648478074
4,0.003317455873364731,1.9165444919535077,-2.5755955609213674
5,0.0038295820277453358,1.9160322966785477,-2.4052936872721378
6,0.004374269551921871,1.9154875274349041,-2.1667043851533396
7,0.005823069927590573,1.9140384730308007,-1.829627072918014
8,0.007211580718833269,1.9126496750861415,-1.6547589954133595
9,0.007819671651167643,1.912041446176249,-1.5961865698313173
10,0.008420248117150269,1.9114407263483602,-1.4447154615492677
11,0.009971616190548788,1.9098889583781802,-1.3651329539479704
12,0.0121863711725036,1.9076735695176612,-1.5285175729004576
13,0.01302989293967454,1.9068297938879948,-1.4700231802463457
14,0.0138159855447762,1.906043453104624,-1.4287999924624697
15,0.01427457774971283,1.9055847110118687,-1.3261610582239045
16,0.014733169954649461,1.9051259654385204,-1.314881599289151
17,0.01519237863817966,1.9046665997203613,-1.3901876153580675
18,0.015971148414517716,1.9038875552686947,-1.366117030166619
19,0.016693533251430945,1.9031649064324152,-1.3452235542596704
20,0.01735488596857041,1.9025033043741804,-1.4421646104608765
21,0.01828938859691335,1.901568436485651,-1.2660419539765806
22,0.01898132772633273,1.9008762179303158,-1.2590837931455658
23,0.019344407806163973,1.900512988245388,-1.3253759042774775
24,0.019707487885995217,1.9001497563900338,-1.3212935464169069
25,0.020088035208350022,1.8997690476701192,-1.2426050971944833
26,0.020796551065925636,1.899060225383758,-1.2402181057641861
27,0.021442698875729724,1.898413791327003,-1.3553189118633602
28,0.022376035421062104,1.8974800292401501,-1.1941851361878262
29,0.02315772403565166,1.896697973915414,-1.3289179120525876
30,0.02389050122931978,1.895964843935302,-1.313866156248347
31,0.024319389496091127,1.8955357450716643,-1.225346378880354
32,0.024748277762862474,1.895106643379881,-1.2219447096910734
33,0.02517910086968484,1.894675603045064,-1.3022571032669612
34,0.02586359520587727,1.8939907573508952,-1.29249325453074
35,0.02627358362683377,1.8935805548345428,-1.2085115734026501
36,0.026683572047790267,1.8931703497670749,-1.206543004142117
37,0.027098462418427255,1.8927552375660912,-1.2854648195343819
38,0.02791448137410358,1.8919387741755342,-1.2747248527340804
39,0.028321349193519474,1.891531680749773,-1.1927048360469639
40,0.02872821701293537,1.8911245848425533,-1.1913806355192484
41,0.029140124286611068,1.8907124441302487,-1.2709577719596132
42,0.029998893907814028,1.8898531790645323,-1.2615418257325361
43,0.030692305139755675,1.8891593592750455,-1.2516191062187172
44,0.03132642257299305,1.8885248616554526,-1.3565699756374892
45,0.03227594896629206,1.8875747536964778,-1.185861798432787
46,0.03296858157475866,1.8868816883482118,-1.184910267908103
47,0.03332839633983701,1.8865216460039251,-1.254702310529278
48,0.03368821110491536,1.8861616016391065,-1.253551168367511
49,0.034063772537586946,1.8857857984079,-1.176753231655502
50,0.03470093832771735,1.8851482176723728,-1.1777421444231366
51,0.03529157300267457,1.884557193002108,-1.2881260727671822
52,0.03647912488452357,1.8833688406457496,-1.0938776429143224
53,0.0370411259754665,1.8828064537609523,-1.198800516007848
54,0.03736810886905122,1.8824792442660752,-1.2601248758101733
55,0.037695091762635934,1.882152033098078,-1.2577312695972034
