,time,theta,torque
0,0.0,1.9198621771937625,-4.3763489352525236
1,0.002928351131237787,1.9169336493312692,-2.342698980939239
2,0.0058418131475905756,1.9140197658547529,-1.4477522332082526
3,0.009640907476371682,1.9102198961414447,-0.889903145213797
4,0.012048034579658869,1.9078121850430534,-0.6784922198816017
5,0.012415411000544824,1.9074447144192812,-0.6509762048573206
6,0.01278278742143078,1.9070772425744429,-0.6936174802639329
7,0.013154906581930356,1.9067050254465172,-0.8126694017168358
8,0.01448299886798767,1.9053765701661127,-1.16257579742331
9,0.017207837878743762,1.9026509009835724,-1.5269497370599354
10,0.01986195226148399,1.8999958457912502,-1.6505538640717818
11,0.023204200392720205,1.896652211515737,-1.7167474819889394
12,0.027160451636132683,1.8926940209814704,-1.2771047290191244
13,0.03080296901445408,1.8890494906268338,-0.7807793337233888
14,0.03547212176731776,1.8843775574206019,-0.4910461943162465
15,0.03656267317964831,1.8832863319818363,-0.44045263398675993
16,0.037653224591978854,1.882195098733275,-0.39185535997210613
17,0.03834766093636878,1.8815002243183558,-0.6184620179657857
18,0.03901264808823497,1.8808348141528677,-0.8222599712176696
19,0.04091509909008638,1.8789311238249038,-1.2443962594690237
20,0.04365720619500876,1.8761871307574056,-1.5040366333003337
21,0.046339061543755763,1.873503298517881,-1.599164403074536
22,0.0498579560325674,1.869981598262319,-1.6658625133118392
23,0.0516498728200164,1.8681881602101738,-1.2466327540203817
24,0.0534417896074654,1.8663946732372774,-0.9300181185236541
25,0.05730428669005907,1.8625286701853516,-0.5600447987706485
26,0.06228976413014565,1.8575384977154121,-0.31402551227757114
27,0.0626434040412864,1.8571845192959149,-0.2987574903055646
28,0.06299704395242717,1.8568305402671237,-0.3494893499684396
29,0.06335316350310771,1.8564740785326732,-0.473333860004567
30,0.0646318384559514,1.8551941667152019,-0.8557698709095103
31,0.0675796040426818,1.8522434735720625,-1.3419540067752758
32,0.07043431906617359,1.8493857899836224,-1.4976219805070785
33,0.07357623927700445,1.8462404321076034,-1.5709044017055949
34,0.07459271417112853,1.845222805369904,-1.589773416267915
35,0.07513852632628305,1.844676366568161,-1.599733308209451
36,0.07568433848143757,1.8441299220395604,-1.5255616937630985
37,0.07623243739133649,1.8435811825931165,-1.3689782335429168
38,0.077918809295854,1.841892810371882,-1.0012409642296392
39,0.08154316134033517,1.8382640472310219,-0.5640521271546256
40,0.08646515580113417,1.8333359033761354,-0.2795795991782562
41,0.08752000477687229,1.8322797199897713,-0.2312915548530328
42,0.08809933003093967,1.8316996599454611,-0.31281498014426107
43,0.08862960886939718,1.8311687070972018,-0.49110800971477037
44,0.09025682849335467,1.8295394050787257,-0.9331875699208846
45,0.09306022035487513,1.8267323489146776,-1.314487237051082
46,0.09579034395353457,1.8239985378037353,-1.4425673164863608
47,0.09905463208816116,1.8207296705900737,-1.5129932535046964
48,0.1029398375933779,1.816838764715518,-1.0747301288759679
49,0.10643855366956814,1.8133347367998232,-0.5693636342793201
50,0.11123359614711706,1.8085322661790533,-0.24168901199386575
51,0.11214185123557452,1.807622591638495,-0.19510215549157026
52,0.11305010632403198,1.8067129142562628,-0.15038493343757142
53,0.1137096350357844,1.8060523511343627,-0.3679304231257693
54,0.11431349548078687,1.8054475419894245,-0.5559388662559152
55,0.11606712369128629,1.8036911410400205,-0.9769996130089835
56,0.11890275932845626,1.8008509405389486,-1.2881281531619657
57,0.12161034835014867,1.798138877513748,-1.394477703998219
58,0.12499878447815493,1.7947446694851823,-1.4645338097926388
59,0.12600761382434442,1.7937340833140594,-1.32960254250186
60,0.12691779866993927,1.7928222994067773,-1.0902223968403977
61,0.12921351382389232,1.7905225057720882,-0.6749620773779873
62,0.13434398453442994,1.7853827738212609,-0.23615455507347455
63,0.13612030280153728,1.783603220655608,-0.1452796122957067
64,0.13789662106864461,1.7818236587523275,-0.06281028724180368
65,0.138410894871585,1.78130844464928,-0.135304244956899
66,0.13887625317139035,1.7808422349046242,-0.2934201760783461
67,0.140388295729059,1.7793274175033162,-0.7248627837927475
68,0.14308438851058916,1.7766263207076176,-1.1523551324697887
69,0.14578048129211932,1.7739251245530552,-1.3043246845902372
70,0.14886233118004752,1.770837302539767,-1.3814539348230515
71,0.14992032276234374,1.7697772251069448,-1.4025449197039794
72,0.15047711083737086,1.7692193318409422,-1.4134634465485691
73,0.151033898912398,1.768661433380958,-1.3367381561544927
74,0.15158390869927396,1.7681103218861147,-1.1766917340071683
75,0.15325598199243068,1.7664348749132348,-0.8034309041889286
76,0.15677712095359134,1.7629065487146809,-0.3594516071990156
77,0.1619075518217023,1.7577655397916225,-0.0480771739601156
78,0.16313799577415944,1.7565325497930464,-0.0
79,0.16354988439385257,1.7561198085230374,-0.04685991879205191
80,0.16392913517537738,1.755739772431925,-0.17699200821558964
81,0.16526480988221126,1.7544013272882442,-0.5759463336156962
82,0.1683971062921131,1.7512624729620767,-1.1014779343774672
83,0.17148414025114522,1.7481688522093513,-1.2641478428948685
84,0.1745442329513047,1.7451020897454903,-1.3375508781452994
85,0.17532767138469213,1.7443169202023787,-1.3536916899055385
86,0.17611110981807956,1.7435317408712037,-1.2468694404745102
87,0.1768391807003602,1.7428020439694476,-1.0436708762352291
88,0.17881856959720535,1.7408182036346673,-0.6415372413732716
89,0.1828879163619629,1.736739617165394,-0.20669948013521816
90,0.18797722437807998,1.7316386800818806,-0.0
91,0.18829865096345227,1.731316518000525,-0.0
92,0.18862007754882457,1.7309943558293983,-0.0
93,0.18893978939493333,1.7306739122293913,-0.057704239725340827
94,0.1898983392787564,1.7297131670184267,-0.3618820266958769
95,0.19224266196178896,1.7273634513779748,-0.8899568516462719
96,0.19500754781622107,1.7245921299906581,-1.1464316073739418
97,0.1977064334504235,1.7218868634257976,-1.2437963102194651
98,0.19928246332024566,1.7203070585047784,-1.2805717746227328
99,0.20085849319006782,1.718727216237072,-1.3137612481434549
100,0.20272211984601216,1.7168590352772592,-0.8669120253967815
101,0.2045857465019565,1.7149908191642815,-0.5274901536533277
102,0.2084765367692109,1.7110903819704923,-0.1350934566055583
103,0.21054092520481918,1.7090208574015944,-0.008828478777066636
104,0.21260531364042745,1.706951328455817,-0.0
105,0.21318550376451828,1.7063696930387413,-0.0
106,0.21347053065983987,1.706083956031408,-0.0
107,0.21375555755516146,1.7057982189645067,-0.0
108,0.21404519864572746,1.7055078561447616,-0.0
109,0.2151646988635201,1.7043855651362758,-0.31725992527285785
110,0.2174894368989797,1.7020550104309795,-0.8400109499091621
111,0.22022880616393248,1.6993087180473214,-1.0992084562019215
112,0.22292778126419888,1.6966028281749406,-1.1998695352305955
113,0.22448504381201842,1.6950415299351884,-1.2377794498760748
114,0.22604230635983796,1.693480196716193,-1.2719707267379603
115,0.22791403756928855,1.6916035285280198,-0.8220601129327707
116,0.22978576877873913,1.689726827149423,-0.4798411506581135
117,0.23368167336216605,1.685820519435065,-0.0841259003607377
118,0.23577030853270164,1.6837262934243782,-0.0
119,0.23785894370323724,1.6816320644710807,-0.0
120,0.23836621693665855,1.6811234322606798,-0.0
121,0.23864868666758637,1.6808402057309961,-0.0
122,0.2389311563985142,1.6805569791536756,-0.0
123,0.2392180026888866,1.6802693642417796,-0.0
124,0.24034735934146056,1.6791369807251637,-0.23632861910352465
125,0.24298529298173419,1.6764919540862881,-0.8246510753814057
126,0.24576393399982474,1.6737057706272844,-1.0714316988031396
127,0.24846486389306013,1.670997417989651,-1.1695661105347857
128,0.24988975668330715,1.6695685699229097,-1.2053541837327872
129,0.2513146494735542,1.6681396935805228,-1.2381500892053843
130,0.25320887008797394,1.6662401357185586,-0.7831228119982325
131,0.2551030907023937,1.6643405459811251,-0.43709714574685865
132,0.2585528206109135,1.6608809941158433,-0.07265532668155868
133,0.26200255051943333,1.657421424008874,-0.0
134,0.2637944114009422,1.6556244497024424,-0.0
135,0.2653389077083713,1.654075544685306,-0.13103347905378473
136,0.26688340401580046,1.6525266349067171,-0.5407183639084765
137,0.26965176444174116,1.6497503209930977,-0.9507998653339097
138,0.27242012486768186,1.6469739246140378,-1.100804844651426
139,0.2754539099873789,1.6439312220167248,-1.185054902398164
140,0.27610010001063534,1.643283116717466,-1.200645670017006
141,0.2767462900338918,1.642635005694749,-1.1116526985061783
142,0.27735704791300364,1.6420224272538948,-0.9332542520372934
143,0.279115287207657,1.640258926680143,-0.5436574431541963
144,0.28269730074464,1.6366661417143216,-0.09488502663648993
145,0.28806610371774105,1.631281159729823,-0.0
146,0.2886122367433922,1.6307333803748172,-0.0
147,0.2888829595231303,1.630461841459572,-0.0
148,0.2891536823028684,1.6301903025205677,-0.0
149,0.2894296773749694,1.6299134753702553,-0.0
150,0.29050459349996993,1.6288353183359057,-0.06521940124782516
151,0.2921588271538807,1.6271760929688008,-0.5080920933412896
152,0.2949910665087968,1.624335265164288,-0.9287020812772747
153,0.2978233058637129,1.6214943541694855,-1.0822518471709024
154,0.30084053992087917,1.6184677738219682,-1.1684452147853432
155,0.3013412348790769,1.6179655164390296,-1.1810593897790178
156,0.3018419298372746,1.6174632557073232,-1.111623651547889
157,0.3023348929232014,1.6169687479439565,-0.9627372041373484
158,0.3038736586568865,1.6154251449959607,-0.5966930659537452
159,0.3070851518655394,1.6122035110061956,-0.14103203227440095
160,0.31288187994997085,1.606388440620995,-0.0
161,0.3135081566106534,1.6057601818559868,-0.0
162,0.31413443327133594,1.6051319230164414,-0.0
163,0.3158778763975252,1.6033829614745987,-0.033111892325835786
164,0.31744938836807934,1.6018064722938208,-0.45801290286409213
165,0.3203860890483561,1.5988604302753522,-0.908273836190709
