,time,theta,torque
0,0.0,1.9198621771937625,-4.3763489352525236
1,0.002959476508363061,1.9169025205010133,-2.3183531300870697
2,0.005898023342838655,1.9139635469549836,-1.3927194768978481
3,0.009646825854261184,1.910213985217465,-0.8254738491794562
4,0.014120962756776427,1.9057387397178671,-0.5157081461223192
5,0.019465916676386405,1.9003922636955426,-0.3516429044860776
6,0.025840031590932865,1.8940161216359435,-0.2644643842521495
7,0.03351428158577665,1.8863391799285176,-0.21119199669007135
8,0.04288960302438173,1.8769602494827202,-0.1675343983031871
9,0.0544058060257059,1.8654391962386787,-0.12138363992149785
10,0.06791342620440102,1.8519253977239603,-0.0697387548921716
11,0.08223639286473129,1.837595427663117,-0.015136189276251481
12,0.10552358168825601,1.814296159550272,-0.0
13,0.11277471946651538,1.807041112297397,-0.0
14,0.12002585724477474,1.7997859981431974,-0.0
15,0.12415291912165366,1.795656643966454,-0.0
16,0.124962182715192,1.794846928449633,-0.0
17,0.12537975965927065,1.7944291180052845,-0.0
18,0.1257973366033493,1.7940113073507074,-0.0
19,0.12619555808897723,1.7936128627920083,-0.0
20,0.1290224178354871,1.7907844101485744,-0.6433599892292894
21,0.1321362811062846,1.7876687166301948,-1.2138337076094763
22,0.135122024990124,1.7846810878815,-1.396434543312808
23,0.1380664041264227,1.7817347053798582,-1.4565936625143225
24,0.14190519888143693,1.7778930733093061,-1.47620595295031
25,0.1465879427880461,1.7732065190615238,-1.4742572677856227
26,0.15263324306974307,1.7671557335960826,-1.4629580300798586
27,0.16129397878054608,1.7584860384572067,-1.4450123004381712
28,0.16964461684448445,1.7501255492668457,-1.4278784525690267
29,0.17799525490842283,1.7417638864015577,-1.4111984998040694
30,0.18637521423922787,1.7333716998963367,-1.3949969320225792
31,0.19469910601049248,1.7250345243401612,-1.3794599818338305
32,0.20300559792565803,1.7167136603901478,-1.3645853592966555
33,0.21127031728206053,1.7084335491931057,-1.3503861700865296
34,0.2195629265730202,1.7001244151747152,-1.3368308974248757
35,0.22785036023113037,1.6918193987612682,-1.3239720925955678
36,0.23608951766604902,1.6835617150683655,-1.3118432936111115
37,0.24434357917762356,1.675288060299079,-1.3004441382729988
38,0.24749590194662602,1.672127984154156,-1.296036693016465
39,0.2506482247156285,1.6689677594580754,-1.2918397768729761
40,0.2515472180031919,1.6680664855565714,-1.1546401325827649
41,0.2523623764301391,1.6672492498129108,-0.9214730267315671
42,0.25679565404543353,1.6628045819130028,-0.15684768771416882
43,0.2613015535479069,1.658287049922006,-0.0
44,0.2679465672824302,1.6516248627044978,-0.0
45,0.3343967046276633,1.5850021878509495,-0.0
