,time,theta,torque
0,0.0,1.9198621771937625,-4.3763489352525236
1,0.0029643073716252833,1.9168976893458138,-2.30440874350098
2,0.005907586122659929,1.9139539840730537,-1.3741869229617603
3,0.009663639653880755,1.9101971731870273,-0.8042911747724476
4,0.014155402188683835,1.905704305486225,-0.4922923773663624
5,0.019529746643227035,1.9003284458798935,-0.32646728806358744
6,0.02594307628427043,1.8939131042800887,-0.2375871166906011
7,0.028703521908549925,1.891151735295994,-0.21416754545074487
8,0.029971802748676092,1.8898830196453984,-0.20497747883757877
9,0.03124008358880226,1.888614297587064,-0.19651498062710854
10,0.03192082658424448,1.8879333150836115,-0.4370865529314585
11,0.0326015695796867,1.8872523298933757,-0.6713587642538456
12,0.035501881620605094,1.88435092658442,-1.3597192881984446
13,0.03840219366152349,1.88144938568423,-1.613859229395296
14,0.041129515385097216,1.8787207592932436,-1.697824927506064
15,0.044729058928277124,1.8751192603492828,-1.7297734829038
16,0.04907991485187507,1.8707656806402984,-1.7313020969064894
17,0.054626286972703206,1.8652152646847686,-1.7197000774534774
18,0.06213679103652303,1.857698271587182,-1.7007516253108417
19,0.06324934320277727,1.856584659872438,-1.5347829532215354
20,0.06425861623432194,1.8555744056525851,-1.26375060894057
21,0.06866566493847004,1.8511629150776823,-0.5750323297543904
22,0.07314604264107849,1.8466778583118342,-0.2704804732579839
23,0.07869971015271826,1.8411182662701875,-0.1007560347952562
24,0.08528734194681624,1.8345235039894217,-0.01349614529622927
25,0.08894875959770489,1.8308580919492083,-0.0
26,0.09261017724859354,1.8271926611007598,-0.0
27,0.09352772120513801,1.8262741085386853,-0.0
28,0.09398905810126054,1.825812264083109,-0.0
29,0.09445039499738307,1.8253504193356584,-0.0025827446011910536
30,0.09488157470640887,1.8249187646506981,-0.1643470359387681
31,0.09766158546730741,1.8221356643781406,-0.9872254687293286
32,0.10038799360094298,1.8194061372779784,-1.3664669847657314
33,0.10315870668921819,1.8166321302369923,-1.5033239130587823
34,0.10631917456470955,1.8134677365071017,-1.5546542785323565
35,0.11027884410245202,1.8095028866950293,-1.5674011987645033
36,0.11518865226334819,1.8045862483803765,-1.5619931065795587
37,0.12158433903880297,1.7981809919991785,-1.5485629496057163
38,0.13143355562588227,1.788315606834517,-0.5524222080807989
39,0.1421237311346157,1.7776069577800573,-0.0
40,0.1519830821965729,1.7677304165831438,-0.0
41,0.15413640904334114,1.7655733213983587,-0.0
42,0.1562897358901094,1.7634162213347255,-0.0
43,0.15678446760335477,1.7629206220327427,-0.0
44,0.15727919931660014,1.7624250224766884,-0.0
45,0.15773278971685334,1.7619706361797187,-0.0
46,0.16081279548475377,1.7588852170362814,-0.5510140195266109
47,0.1638928012526542,1.7557997321753445,-1.145560156470761
48,0.1668898671942097,1.7527972133191838,-1.3393565536775702
49,0.16973154478381428,1.749950234931006,-1.4010580497463687
50,0.17349412497410738,1.7461804307567772,-1.4228680597884693
51,0.1780655155968014,1.7415999443296193,-1.422802643662156
52,0.18396972912800225,1.735683465974681,-1.4139332449964794
53,0.18614083397890294,1.7335077052795034,-1.4102946152771378
54,0.18831193882980363,1.7313318665699717,-1.4066184970078563
55,0.19044544752264736,1.7291936350021355,-0.8785898680954017
56,0.1924731473016575,1.727161403279371,-0.4954551606041553
57,0.19725781988304347,1.7223659531839093,-0.014447334807821944
58,0.20257167079726401,1.7170400933668017,-0.0
59,0.21285377553860643,1.7067346890405661,-0.0
60,0.21871292612004112,1.700862226218438,-0.0
61,0.21988475623632806,1.6996877307145652,-0.0
62,0.221056586352615,1.6985132342511604,-0.0
63,0.2221317833940361,1.6974355899019573,-0.0
64,0.2257200696193958,1.693839128454938,-0.4089773225682463
65,0.22864919897277575,1.690903280302597,-1.0031520709824981
66,0.23157832832615569,1.687967334165863,-1.2143126940123425
67,0.23429641665038345,1.6852428128394126,-1.2827702496344846
68,0.23793463725871242,1.6815958095600316,-1.310644281265802
69,0.24233697726490508,1.677182574160075,-1.315124489103894
70,0.2479714475730281,1.67153372980957,-1.3108110281308423
71,0.25376547041116915,1.6657244338678858,-0.5949659187639259
72,0.25916241077681224,1.66031302732601,-0.0
73,0.26422199415880565,1.6552398558865995,-0.0
74,0.2700267807421161,1.649419465506398,-0.0
75,0.2758315673254266,1.6435990607387565,-0.0
