,time,theta,torque
0,0.0,1.9198621771937625,-4.3763489352525236
1,0.002957951574357786,1.9169040458024367,-2.311613727027633
2,0.005895432564512537,1.9139661392243734,-1.3883544515722563
3,0.009658905878633273,1.910201905247838,-0.820508672376827
4,0.012021709468290651,1.9078385396387687,-0.6228542023703065
5,0.012385805965405164,1.9074743519299295,-0.5987141179869575
6,0.012749902462519676,1.9071101630986687,-0.6442843840304306
7,0.013118929386066042,1.9067410413751695,-0.7662163115841638
8,0.014986832421592992,1.9048726336103916,-1.2542258777146076
9,0.017593376925892253,1.9022652918101866,-1.585238092709266
10,0.02026531690632974,1.89959239898096,-1.711858320915832
11,0.023559424166975058,1.8962969130064307,-1.7667968779502616
12,0.02756441132874679,1.892289939948449,-1.2847204006230082
13,0.0313636591558365,1.8884885643831184,-0.7272839797868597
14,0.03591584174255254,1.8839336461510119,-0.42024068629686606
15,0.03690515015495707,1.8829437238021591,-0.3775884054835193
16,0.037403634303019455,1.8824449281054265,-0.3581219366377829
17,0.03790211845108184,1.8819461309996426,-0.4320696627314582
18,0.03837517762960391,1.8814727733397736,-0.5962020438151847
19,0.04047354946326637,1.8793730502786592,-1.1657016002515814
20,0.043086008431144004,1.8767588188618103,-1.5075061508644019
21,0.04578365828560725,1.8740592082251024,-1.6385011072869755
22,0.04903196356005156,1.870808350652713,-1.694838095443166
23,0.053000247989955944,1.8668366581902514,-1.2135842601499274
24,0.05672803744995075,1.8631054442945376,-0.6543370310083279
25,0.06130735839112269,1.8585217490606862,-0.33447838332866114
26,0.06238204838729693,1.8574460142277438,-0.286678605337871
27,0.06297452308993402,1.856852961127317,-0.3726216899314899
28,0.06351698363588563,1.8563099692705944,-0.5576929151191398
29,0.06587061311688129,1.8539540015779368,-1.163295911212665
30,0.06845836064058836,1.8513635921214033,-1.462727056896849
31,0.07111069484197666,1.848708407148725,-1.5781794258477007
32,0.07443100631405987,1.8453843383872504,-1.6301734451901393
33,0.07505971849221628,1.8447548905736977,-1.6353307944456819
34,0.07568843067037269,1.8441254350065694,-1.5441204726140714
35,0.07630701855642928,1.8435061085228688,-1.3646490972204368
36,0.07884183685537549,1.8409682037776387,-0.8427772784271601
37,0.08340771139877151,1.836396606849514,-0.3738389245051555
38,0.08538657365511179,1.8344152230054989,-0.2612523475952301
39,0.08736543591145207,1.8324338221477678,-0.17653583703682726
40,0.08773748368368756,1.832061295512262,-0.16285469758127988
41,0.08810953145592304,1.8316887684294318,-0.2185770329138377
42,0.08847888637959574,1.831318937136494,-0.34952891476275616
43,0.09023978608534618,1.8295557533285762,-0.8745575756429557
44,0.09331304091672908,1.8264784236864298,-1.3552642303260758
45,0.0962062845221675,1.8235812049241134,-1.5038797317795307
46,0.09933204581554297,1.820450979582975,-1.560452260675324
47,0.10325456024082204,1.8165226074930412,-1.0779015415220614
48,0.10688181282734692,1.812889749231629,-0.5144308195644487
49,0.11152701167854642,1.8082372385313377,-0.173823318238583
50,0.11261034175916598,1.8071521907693948,-0.12334072649080137
51,0.11294818112017349,1.8068138150800892,-0.10900661202187763
52,0.113286020481181,1.806475439105587,-0.15793345467764852
53,0.11362625447160736,1.8061346643458935,-0.27763549663659637
54,0.11530163236716696,1.8044566135664604,-0.7809722326645446
55,0.11821242513148429,1.8015411052566759,-1.268534391572176
56,0.12112321789580162,1.7986254694134478,-1.434177802359744
57,0.12413666980942761,1.795606851108817,-1.495058679306251
58,0.1279730029874817,1.7917637089051597,-1.0205678716282505
59,0.13146408087331873,1.788266267844275,-0.4627677634015996
60,0.13615303864746875,1.7835686458467448,-0.10645342904773623
61,0.13721022392998902,1.7825094974643936,-0.05575403877520509
62,0.13779671057345935,1.7819219208775858,-0.030519075292033366
63,0.13807581507219424,1.781642297498676,-0.019146480522896296
64,0.13835491957092913,1.781362674014246,-0.06014393952488159
65,0.13863610049686897,1.7810809701033978,-0.15985430602498837
66,0.14018884403228113,1.779525332176709,-0.6425360508758168
67,0.1431065186819823,1.77660215827999,-1.1811931247429812
68,0.14602419333168346,1.7736788659814637,-1.366749365845253
69,0.14891886043198949,1.7707784894129852,-1.4327117923707937
70,0.14998756950524936,1.7697076366578646,-1.445384646244994
71,0.15050210494071603,1.7691920621658443,-1.4502591098913953
72,0.1510166403761827,1.7686764831296837,-1.374197421438453
73,0.15153373286452365,1.7681583375040062,-1.2176333873289493
74,0.15376782939411515,1.7659196509367627,-0.7161421840748704
75,0.15855801447598003,1.7611194924382492,-0.17028504777912054
76,0.16054384969839658,1.7591294963764788,-0.04739147763504163
77,0.16252968492081313,1.7571394940083154,-0.0
78,0.16302442594269992,1.7566437141598905,-0.0
79,0.1635191669645867,1.7561479340655881,-0.0
80,0.16397201747599122,1.7556941321903952,-0.15324073288980228
81,0.16621214960136083,1.7534492795615193,-0.7889364418424469
82,0.1691503747142465,1.7505047872052497,-1.202778024845919
