,time,theta,torque
0,0.0,1.9198621771937625,-4.3763489352525236
1,0.002872403504425489,1.9169896030974531,-2.363596085208674
2,0.005744807008850978,1.9141167892241966,-1.4652993893255941
3,0.009610189319386885,1.9102506220322042,-0.9258383558667517
4,0.014052057155026838,1.9058076267094894,-0.684262827199059
5,0.01930621969785277,1.9005518903200282,-0.5696910608369217
6,0.025452133556651352,1.8944038535918792,-0.4632644004353448
7,0.027939690760230784,1.891915360704328,-0.4084040477151729
8,0.030427247963810217,1.8894268291692038,-0.346286387463054
9,0.031014679971811145,1.8888391618968035,-0.33054550574553804
10,0.031602111979812074,1.8882514927610876,-0.4223724734899058
11,0.03214315737637249,1.887710227018331,-0.610786958941995
12,0.03388117521300494,1.885971481916025,-1.0934704830936393
13,0.03675818169289072,1.8830931761730842,-1.4758499362235522
14,0.03957503704683605,1.8802749057740846,-1.5866832651360074
15,0.04306732544837248,1.8767806510945242,-1.6084875792591828
16,0.047498468778109926,1.872346671075203,-1.591880556664714
17,0.05346714667969968,1.8663735733831208,-1.5838809898192319
18,0.057468796376804285,1.862368577391906,-1.6030814319069708
19,0.061367267544589175,1.8584665477067972,-1.6386052616957067
20,0.062262969470198624,1.8575699860041588,-1.6489150799237429
21,0.06315867139580808,1.8566734083971206,-1.5252399650716484
22,0.06399206009032969,1.8558391915959176,-1.301692371316292
23,0.06627891454122112,1.853550011676803,-0.875902408530408
24,0.07109490028686302,1.8487289511000555,-0.4714656693457517
25,0.0756163860314707,1.8442025528826849,-0.3534252201405878
26,0.08203029005081937,1.8377814915264123,-0.29837222222023435
27,0.08914390815456127,1.8306597098480948,-0.20470202627078546
28,0.09209778352114278,1.8277023865433457,-0.13987522492829838
29,0.09366307479144372,1.8261352573798748,-0.10033550347226008
30,0.09402953495054539,1.8257683660184882,-0.09062361089731709
31,0.09439599510964707,1.8254014743354816,-0.1480621623354708
32,0.09476017239171967,1.825036867813445,-0.2789595262639503
33,0.09613636425247883,1.8236590470648295,-0.7093563885963675
34,0.09914276266010462,1.8206490211630022,-1.2429274471620284
35,0.10203006051034094,1.8177581137379157,-1.3979942577458448
36,0.10518880346267089,1.8145952616520185,-1.4341727903947743
37,0.1094039257440529,1.810374388589306,-1.4241782989951142
38,0.11479127229948101,1.80497924962765,-1.4127474588469722
39,0.11855138951935278,1.8012134015748846,-1.425255846623371
40,0.12231150673922454,1.7974473118577725,-1.4555117678893137
41,0.12835967132837467,1.791389030557227,-0.8128600043352573
42,0.134315925730607,1.7854224212733383,-0.2642558036473633
43,0.13949960068995668,1.780229604952963,-0.14044033610312356
44,0.14468327564930636,1.7750367145780293,-0.09590018926391025
45,0.1521248487573285,1.7675818155475809,-0.0
46,0.15507892913555807,1.7646224241916146,-0.0
47,0.15668189093332513,1.763016576687233,-0.0
48,0.15720153657338304,1.762495994989502,-0.0
49,0.15767282956107254,1.7620238527890404,-0.09281913309738955
50,0.15902818499352012,1.7606660512642893,-0.5177594746156791
51,0.16231115889894723,1.7573770891824605,-1.1036506342942811
52,0.16542235727334628,1.754260088282599,-1.256019091247621
53,0.16856541152894533,1.7511110261790348,-1.2850630906314242
54,0.172903757595534,1.7467641405487164,-1.2747516908930827
55,0.17842533887534484,1.7412312792816815,-1.2699878076326623
56,0.18220102068684282,1.7374476199890956,-1.2894676323177112
57,0.1859767024983408,1.7336637433871556,-1.3268620905752075
58,0.19176138560994233,1.7278660782521498,-0.7009773670042921
59,0.19627547763410477,1.7233416246841018,-0.19332593271371185
60,0.20078956965826722,1.7188171040057185,-0.017815410338275578
61,0.2063717692144409,1.713221977298057,-0.0
62,0.21634989002072894,1.7032206900581024,-0.0
63,0.21796800355431334,1.7015988128373007,-0.0
64,0.21958611708789774,1.6999769337599597,-0.0
65,0.22085217223960493,1.6987079320907725,-0.0
66,0.22211822739131212,1.697438935382663,-0.19670388927333343
67,0.22424848366928313,1.6953037159711521,-0.725363568361944
68,0.2270867226913893,1.6924588017784272,-1.046334164109982
69,0.22995243976790036,1.689586246043959,-1.1407765912799965
70,0.23348810307258197,1.6860419950765935,-1.1603010083055636
71,0.23800105726504575,1.6815178344437627,-1.1547964950224223
72,0.2441411552380519,1.6753620494711379,-1.1747353891931267
73,0.25099292812792307,1.6684921618964828,-1.253295142877304
74,0.2525542066513427,1.6669266642587042,-0.851963942977777
75,0.25411548517476235,1.665361142713429,-0.5307954606412616
76,0.25748023150765414,1.6619872062969667,-0.12528941564041218
77,0.2639823465478951,1.655467282191674,-0.0
78,0.2709921595323382,1.6484382477608777,-0.0
79,0.2750320831795309,1.6443872368006411,-0.0
80,0.27907200682672356,1.640336219316806,-0.0
81,0.28224505547395856,1.6371544529752775,-0.0
82,0.2825629300882001,1.6368357048233841,-0.0
83,0.28288080470244165,1.6365169566352409,-0.0
84,0.2831950613682877,1.6362018363027726,-0.0
85,0.2844065392180018,1.6349870286407762,-0.0
86,0.2871465706812407,1.6322394643559386,-0.15593894973872624
87,0.2902610666277471,1.6291163805702593,-0.7941825808905557
88,0.29323404522706503,1.6261351259643098,-0.9998971243434241
89,0.2961275777363235,1.62323344286911,-1.0587346580459762
90,0.30010219280238004,1.619247467687269,-1.0770728255478306
91,0.3049426923990133,1.6143928720252747,-1.0949454946642276
92,0.31188205410204933,1.607432791404306,-1.167711497632268
93,0.3174277705584978,1.6018700693759562,-0.550414876283002
94,0.32272223578905307,1.5965591675086108,-0.0
95,0.32795819955770145,1.5913069322949729,-0.0
96,0.3356648646972095,1.5835763123449402,-0.0
97,0.33931870729275226,1.5799111108287487,-0.0
98,0.342972549888295,1.576245908651028,-0.0
99,0.34412419595330224,1.5750906820914337,-0.0
100,0.34527584201830946,1.5739354555008762,-0.0
101,0.34574313770231363,1.5734667069641572,-0.0
102,0.34616856727474216,1.5730399547007101,-0.0
103,0.3476157008351031,1.5715883218844269,-0.0
