,time,theta,torque
0,0.0,1.9198621771937625,-135.0844310926892
1,0.000510950093004397,1.9198621771061255,-81.25761437727398
2,0.0010005571284778633,1.9198621768577042,-54.93844916106899
3,0.001648498715847331,1.9198621762815244,-35.9258109151807
4,0.0024640893620302474,1.9198621751555762,-23.263387754230873
5,0.00350133764930059,1.9198621730784864,-14.87058307283875
6,0.004818055763165647,1.9198621694013012,-9.406853596300587
7,0.005677429207068435,1.9198621663735829,-7.306543702647188
8,0.006536802650971223,1.9198621628500434,-5.982632258357458
9,0.007389063136621325,1.9198621588659859,-5.16617489075295
10,0.010020808519513171,1.9198621434854837,-3.67122129925651
11,0.012891010528800529,1.9198621214103595,-2.9117036512039607
12,0.016288706218191864,1.919862088129331,-2.5052263623841062
13,0.020110523905057805,1.91986204143185,-1.8771381723222984
14,0.023988253944161285,1.9198619840287239,-1.289984027894611
15,0.028243611130878154,1.9198619094176765,-1.0148090048675176
16,0.030792996199854074,1.919861858894742,-0.9292940188219635
17,0.031207764599754915,1.9198618502622837,-0.9185794957644943
18,0.031622532999655756,1.9198618415143274,-0.986895098947555
19,0.03203758710739511,1.9198618326447277,-1.1372518184264244
20,0.03459852884842844,1.9198617753596756,-1.738175221641159
21,0.03741144941222827,1.9198617073638515,-2.0062102193416735
22,0.04057371165892732,1.9198616245806654,-2.128935685687946
23,0.042339426147028694,1.919861575436012,-2.1630010685226377
24,0.04332811449971556,1.9198615470039564,-2.1763753961695276
25,0.04431680285240243,1.919861517915628,-2.0518153492743667
26,0.04525688042435609,1.9198614896488175,-1.8245916743079018
27,0.04973074871645939,1.9198613469950851,-1.216313975170623
28,0.05401967178951513,1.9198611976223334,-0.9815539479706888
29,0.055241798092589646,1.9198611527977119,-0.9423641051022132
30,0.05646392439566416,1.9198611069703215,-0.9105363728930134
31,0.057348278185127284,1.9198610731834032,-1.2095507046683631
32,0.05819451693264469,1.9198610403610608,-1.4523025607881217
33,0.060845095396548525,1.9198609344439472,-1.8763253780447842
34,0.06347262882648294,1.9198608247922049,-2.055783511707467
35,0.06698743644236772,1.9198606708655916,-2.1555392696283606
36,0.07130476682468084,1.9198604704423954,-1.7038916863208833
37,0.07563934209287845,1.9198602566293264,-1.1807646681420427
38,0.08007056267666417,1.919860025009527,-0.9609422141440617
39,0.08096973867713336,1.9198599764006372,-0.934135172754295
40,0.08143904754552532,1.9198599508144958,-0.9216766202491742
41,0.08190835641391728,1.9198599250804793,-0.9985943751903902
42,0.08236762702214748,1.9198598997537348,-1.1629903258391745
43,0.08537715514971515,1.9198597302870595,-1.8066676849117551
44,0.08811353743402697,1.9198595709230521,-2.030610138118543
45,0.09142983649325309,1.9198593710469793,-2.142089625280247
46,0.09559410575785013,1.9198591096056026,-1.7112724981668812
47,0.09967735039481743,1.9198588419458118,-1.2020371836289576
48,0.1041114328844202,1.919858538609974,-0.9707235180844793
49,0.10672749960463078,1.9198583534530698,-0.9001898036058478
50,0.10752402409081005,1.9198582961650728,-1.171787708206069
51,0.10832054857698932,1.9198582384510967,-1.4107427745701133
52,0.11091841923050041,1.9198580472561928,-1.8539777633456487
53,0.11349503987085509,1.9198578531493258,-2.043379018772857
54,0.11694159159663743,1.9198575865381131,-2.1495820553151614
55,0.12118051220524677,1.9198572476956441,-1.708043410217454
56,0.1253845710258362,1.9198568997238388,-1.1918464223679353
57,0.12981646051860218,1.9198565200453865,-0.9660685859453908
58,0.13094166357171802,1.9198564215504406,-0.9324532400467489
59,0.13157465469064777,1.919856365767769,-0.9161660920563649
60,0.13220764580957753,1.9198563097160681,-1.0200955959494724
61,0.1327946899940752,1.9198562574925466,-1.2243018919947326
62,0.13543796961626295,1.9198560194794876,-1.7847081969613896
63,0.13807823399947586,1.9198557770546592,-2.016001706656346
64,0.1413422430659923,1.9198554708887101,-2.1351635989477376
65,0.14312691947573492,1.919855300460073,-2.1671753722798783
