,time,theta,torque
0,0.0,1.9198621771937625,-4.3763489352525236
1,0.002704617476217715,1.9171574069971606,-2.4246414322374163
2,0.00540923495243543,1.9144524197842487,-1.4908091293722066
3,0.005983765886964701,1.913877790807149,-1.3584813195513612
4,0.006558296821493972,1.9133031562304,-1.3448228763873575
5,0.007111331994973101,1.9127500160590092,-1.434976400761744
6,0.009786062781332538,1.9100746969396347,-1.680311006175079
7,0.012529640812581417,1.907330364099527,-1.773237940347375
8,0.014352341519010032,1.9055070757269588,-1.3495928953275103
9,0.016175042225438648,1.9036837323555607,-1.0171366692722983
10,0.018529417522936624,1.901328463467291,-0.7352646024773682
11,0.01918597917616498,1.9006716421163308,-0.7995883494801354
12,0.019785988355030242,1.9000713916047332,-0.9747146401854992
13,0.02275605194445684,1.8971000562823475,-1.5110153675477227
14,0.02406387318381215,1.895791625721171,-1.615696980957198
15,0.024735625080126,1.895119547877582,-1.6527827158746002
16,0.02540737697643985,1.8944474609809023,-1.5787522496863307
17,0.026061218287868466,1.8937932852550066,-1.407648836874438
18,0.030376767986016618,1.8894753703236595,-0.72146337684223
19,0.030968898558842824,1.888882898585569,-0.6651855630261018
20,0.03156102913166903,1.8882904236481195,-0.725868454198542
21,0.032110311095842545,1.887740819182041,-0.890601551729759
22,0.03498308528280407,1.884866291339073,-1.4473352206610448
23,0.03645919353820255,1.8833892277649606,-1.574333975926516
24,0.037198938247484256,1.8826489887710742,-1.6161864596936593
25,0.03793868295676596,1.8819087390589442,-1.5345825855181803
26,0.038645954986862255,1.8812009746166747,-1.3509381975694685
27,0.04297899208906348,1.876864766804425,-0.6704861430167749
28,0.04356670736388931,1.876276605840321,-0.615190093572595
29,0.04415442263871514,1.875688441938922,-0.6760283334420656
30,0.04469881274958613,1.8751436334594607,-0.840382437762034
31,0.04759631325134828,1.8722438411423914,-1.4092385139735841
32,0.04903430430732665,1.870804661668585,-1.5352054672708548
33,0.04975657655221177,1.8700817781116617,-1.5771985550884011
34,0.050478848797096895,1.869358884596449,-1.4978858298883475
35,0.051170161448216414,1.868666968391954,-1.3174206987409656
36,0.05551485408019198,1.8643183335540634,-0.6300995450155926
37,0.05654777615169058,1.8632844461410631,-0.5359558372605349
38,0.05730873827224085,1.8625227674695566,-0.7605762040588898
39,0.05800166009024958,1.861829188516604,-0.9504576150908978
40,0.06102173483600804,1.8588061719381137,-1.4406219568516876
41,0.06198055725220808,1.8578463838483388,-1.5120607079684272
42,0.062498848150653555,1.8573275639797537,-1.5413369009069655
43,0.06301713904909903,1.8568087391048955,-1.484152305074467
44,0.06353998757099985,1.8562853470138323,-1.342090032812567
45,0.06788051684237204,1.851940162217559,-0.6157892224919569
46,0.06891326070670702,1.8509062829682736,-0.5165263247469216
47,0.06947366138641489,1.8503452628761563,-0.5756426416482671
48,0.06999442326364073,1.8498239231789784,-0.735207878703402
49,0.07274985233605603,1.8470653838734774,-1.3098079383271977
50,0.07408066014712246,1.8457330328976846,-1.4412850398504329
51,0.07484077689496607,1.844972020999396,-1.4915817723061997
52,0.07560089364280968,1.8442109986996431,-1.4109999712355912
53,0.07631817487414953,1.8434928538580755,-1.2253557992753872
54,0.08070370349083153,1.8391019053031794,-0.5387419857399022
55,0.08128032322289819,1.8385245598239968,-0.4844814782566981
56,0.08185694295496485,1.8379472120659548,-0.5444352997839237
57,0.08238884914484594,1.837414632101733,-0.7066533660724406
58,0.08528892127409186,1.8345108295158614,-1.2963776174067985
59,0.08672299394279402,1.8330748659534162,-1.4278711271101627
60,0.0874386553445218,1.8323582478007638,-1.4713093998742772
61,0.08815431674624959,1.8316416205749975,-1.3926524739350243
62,0.08883525081005816,1.8309597595278064,-1.2128190451814758
63,0.09321649558300396,1.8265724151522431,-0.5101393423819994
64,0.09423447038581105,1.8255529993847583,-0.4157158927167577
65,0.09489737983985598,1.8248891480523792,-0.6120728279898883
66,0.09554186785941231,1.824243741171576,-0.7944995780479941
67,0.09845658109510592,1.821324810005323,-1.312693254692979
68,0.09957964018673782,1.820200091721027,-1.4047167278988355
69,0.10016487615180152,1.8196139827399096,-1.439372539309194
