,time,theta,torque
0,0.0,1.9198621771937625,-4.3763489352525236
1,0.002049785594751855,1.9178122989509043,-3.0729018140897932
2,0.003953298245732798,1.9159085707872803,-2.3694835320325756
3,0.006078902980250198,1.9137826138159373,-1.9283062491960143
4,0.007399871169279247,1.912461379604202,-1.7266995708532449
5,0.007920731293921048,1.9119404045648039,-1.5929991116454074
6,0.00844159141856285,1.9114194242271627,-1.4680582741028787
7,0.009041001433866607,1.910819869705657,-1.5194056793975383
8,0.009640411449170366,1.9102203085047598,-1.4778173047807308
9,0.01022592770939978,1.9096346382432907,-1.3477006522480541
10,0.010898663317074436,1.9089617186022894,-1.332121479578631
11,0.011310044995595516,1.9085502207108331,-1.399841393055287
12,0.011721426674116596,1.9081387198866246,-1.388907609076326
13,0.01214608495848389,1.9077139355593404,-1.3010928769866699
14,0.012878773738737814,1.9069810224905293,-1.2911304626790192
15,0.013308799902413487,1.9065508606914312,-1.3586279372310643
16,0.013738826066089161,1.9061206957728702,-1.3512550860104784
17,0.014176206195434282,1.9056831713346025,-1.2632005676656213
18,0.014875320741652182,1.9049838198932587,-1.2600344828043857
19,0.015292061606292989,1.9045669341822051,-1.3370157751196516
20,0.015708802470933796,1.9041500455865363,-1.3319914638955257
21,0.01613547486689767,1.9037232189625788,-1.2477177874687038
22,0.01685167714197762,1.9030067514640268,-1.245739047392325
23,0.017500041293415227,1.9023581403141094,-1.3535996760241145
24,0.018097788249483143,1.9017601595057716,-1.2515593537973408
25,0.018695535205551058,1.9011621730991302,-1.24921879821786
26,0.019258592600232664,1.9005988850366518,-1.3503885773250832
27,0.019990761849880453,1.8998664078685787,-1.3337390927878767
28,0.020674296218653177,1.8991825779970082,-1.3213164101504922
29,0.021290585073349327,1.898566016143303,-1.404398466300375
30,0.021907018051370936,1.8979493035177788,-1.3819192131602491
31,0.02226703147889338,1.897589123734757,-1.3039896074134059
32,0.022627044906415823,1.897228941845137,-1.2947102935429178
33,0.023003774139337255,1.8968520340854749,-1.3574137725717474
34,0.024086000412864256,1.8957692814461067,-1.3258221234001624
35,0.024784735731149282,1.8950701958794127,-1.3086078407166348
36,0.025426172895631857,1.8944284302013894,-1.3961227035922232
37,0.026359905438273087,1.8934942070757286,-1.227515682735577
38,0.027129873465588355,1.8927238241870963,-1.3513762662713285
39,0.02784497521186506,1.8920083283846674,-1.3298613297702582
40,0.028281193715322447,1.8915718653191325,-1.2393588491822645
41,0.028717412218779832,1.8911353993029756,-1.233036362507612
42,0.029153688520426886,1.8906988725194407,-1.3025303580618701
43,0.029895591908084072,1.8899565360501702,-1.2877602632011322
44,0.030276895851439566,1.8895750060482648,-1.2108081652625264
45,0.03065819979479506,1.8891934738396,-1.2076496996876664
46,0.03104951129805574,1.8888019257897868,-1.2810356473771831
47,0.03193775280390926,1.887913138155266,-1.2667442769096555
48,0.03232109271971983,1.8875295586251326,-1.1945935640972807
49,0.0327044326355304,1.8871459768935424,-1.1915825098616943
50,0.03309397596266443,1.8867561855867623,-1.258095199083122
51,0.033917013930976236,1.8859326157610166,-1.2470735756202496
52,0.034323790901458165,1.8855255719794097,-1.167289893445232
53,0.03473056787194009,1.8851185257695837,-1.1666715358763382
54,0.035141490908992844,1.8847073282839333,-1.247332619618786
55,0.036010121360204386,1.883838108926632,-1.2415410786625527
56,0.03667289374181862,1.8831748792928422,-1.23697556856909
57,0.03727800380454488,1.882569345857822,-1.3263024177147964
58,0.037883849441766815,1.8819630703250587,-1.3090322178208549
59,0.03846386218746086,1.8813826404459932,-1.1876329073507514
60,0.03988151302286312,1.8799639490323334,-1.1708631160958325
61,0.040299005484489656,1.8795461449556758,-1.098583643604766
62,0.04071649794611619,1.8791283384608133,-1.1026522278680877
63,0.04113142860367043,1.8787130932934724,-1.1818187132810531
64,0.04185632306770406,1.8779876432010074,-1.1829892697170368
65,0.04227391911733421,1.8775697235007187,-1.104736366938919
66,0.042691515166964365,1.8771518013696367,-1.108213062617889
67,0.04310954952251626,1.8767334381487097,-1.1947121343338907
68,0.043795377959146904,1.8760470644789273,-1.1947072746553926
69,0.044433529460647665,1.875408399355071,-1.0740586101168312
70,0.045060476662252734,1.8747809420398234,-1.1835721090094535
71,0.0456874238638578,1.874153478969247,-1.1799596527020269
72,0.04627698577376187,1.8735634266714574,-1.0702952249945352
73,0.046915390832867394,1.8729244852987583,-1.079448503267082
74,0.0472726998171608,1.8725668737555456,-1.1561014489420414
75,0.0476300088014542,1.8722092603690197,-1.160430280044576
76,0.04800058166811207,1.8718383698488297,-1.0890547944906899
77,0.048478660226574266,1.8713598787123809,-1.010609979730741
78,0.04907894844614353,1.8707590682070734,-1.1222326627265944
79,0.04967923666571279,1.87015825267348,-1.1269776152675268
80,0.0502456259973822,1.8695913611434058,-1.025951724685656
81,0.05092760069355996,1.8689087762431387,-1.040824268641935
82,0.05132783061633653,1.8685081854002872,-1.1292660938001333
83,0.051728060539113094,1.8681075922964165,-1.1355607848246592
84,0.052133960040034864,1.8677013221506573,-1.0614167454366732
85,0.05276019128474212,1.867074514772488,-1.0715558008746815
86,0.05333543777438929,1.8664987343992578,-1.1792534616608892
