,time,theta,torque
0,0.0,1.9198621771937625,-4.3763489352525236
1,0.00296467502821992,1.9168973216258751,-2.3052560727321363
2,0.005907756554473739,1.9139538134755298,-1.3752744916559272
3,0.009662235095555576,1.9101985776287835,-0.8053223963406632
4,0.012015487853835445,1.9078447675117518,-0.6110374726751222
5,0.012379351889173633,1.907480812780498,-0.587706391961058
6,0.01274321592451182,1.9071168569444397,-0.6339439207822665
7,0.01311203965476758,1.9067479389636006,-0.7564304336108485
8,0.01600268199063639,1.90385649778525,-1.4256755335973583
9,0.0188933243265052,1.9009649128293151,-1.6715363698012877
10,0.021662283522738954,1.8981948925442813,-1.7543043227133412
11,0.02336928141102693,1.8964871597762818,-1.7749777781416125
12,0.025076279299314906,1.8947793645027646,-1.7844572242728916
13,0.02682534864914146,1.8930294154205385,-1.3553344682979822
14,0.028574417998968017,1.891279415572866,-1.0184080044177977
15,0.03309523716247833,1.886756024352117,-0.5400524035518036
16,0.03505882186694737,1.8847912681773011,-0.427242901569986
17,0.037022406571416415,1.8828264871139127,-0.34584623903771244
18,0.037453544822630414,1.8823950832227352,-0.33113099040267463
19,0.03788468307384441,1.8819636783339522,-0.3968752499960701
20,0.038304837407518603,1.8815432630665172,-0.5453672345757368
21,0.04080073662859836,1.8790457771525721,-1.2184412322049007
22,0.04336874325834935,1.876476041300346,-1.5326324634302386
23,0.04601777813653059,1.8738250946772106,-1.6553529635664146
24,0.04930514337474145,1.870535161905278,-1.7055460327635432
25,0.049886138496162365,1.8699536900203209,-1.709144001505349
26,0.05046713361758328,1.8693722111921698,-1.6243559663255187
27,0.051049423317538055,1.8687894300620171,-1.4544535018322153
28,0.05527859531043491,1.86455653813686,-0.6984541107520593
29,0.05959485146713155,1.8602363072198438,-0.36011269150791414
30,0.06183537586474458,1.8579936748338555,-0.2613146311586254
31,0.06239258831139867,1.8574359344737152,-0.2417275026787911
32,0.06294980075805276,1.8568781927939153,-0.32614129719378476
33,0.06346548142084786,1.8563620209221134,-0.5058076969616387
34,0.06639034431595885,1.8534343228926733,-1.240172934696393
35,0.06917163918010749,1.850650214853816,-1.5111428631361077
36,0.07182600001940903,1.8479930384715741,-1.6050872898093045
37,0.075306520595719,1.8445086197995944,-1.6432339860491487
38,0.07711047219671713,1.8427025567575261,-1.197816122963421
39,0.07891442379771525,1.8408964463906914,-0.8489548158571755
40,0.08350041446863438,1.8363048265528301,-0.36225491350227484
41,0.08548114179548479,1.8343216268889377,-0.2474923886804009
42,0.0874618691223352,1.832338410766837,-0.16430885753158125
43,0.08779794083165349,1.8320019154302438,-0.1525704933035622
44,0.08813401254097178,1.8316654197417905,-0.20341108525605436
45,0.08847410976125741,1.831324893039228,-0.3248292552491045
46,0.0909797421536609,1.828816069600329,-1.0312392727602342
47,0.09363456185743992,1.8261577826298512,-1.3869688261324793
48,0.09636318034943808,1.8234254785019692,-1.5199497758513267
49,0.09954945558947924,1.820234727848916,-1.5714046443516985
50,0.10017187554939898,1.8196114114782693,-1.5756579727344402
51,0.10079429550931872,1.8189880878165254,-1.4839006339111769
52,0.10140549208479817,1.8183759971202897,-1.3043127375911276
53,0.10568233208068059,1.8140927662203368,-0.5356105897684943
54,0.11006978835654696,1.8096986095536656,-0.18854712638936977
55,0.11225568427928649,1.8075093470106203,-0.0903405674211352
56,0.11276945115818224,1.8069947870907974,-0.07171415862662783
57,0.11328321803707798,1.8064802266185997,-0.14879685026848408
