,time,theta,torque
0,0.0,110.0,-4.3763489352525236
1,0.0008941547422240015,109.94876761187605,-3.6695121352422326
2,0.001786522610116852,109.89763566551413,-3.141260776209395
3,0.002380882847046246,109.86357837252952,-2.8691790581613263
4,0.002973810225074331,109.8296025024709,-2.630416876244315
5,0.0035916768532380963,109.79419690033912,-2.411906289615877
6,0.004233067497759687,109.75744263868042,-2.2265264947653503
7,0.004635731709686273,109.73436803519724,-2.1721074716996362
8,0.005038395921612859,109.7112931921863,-2.0254828351965104
9,0.0055282041823683705,109.68322421988437,-1.924230391075295
10,0.005854288320894256,109.66453745148708,-1.916841579922882
11,0.006180372459420141,109.64585054311671,-1.8170555918303988
12,0.006596131417678615,109.62202444384144,-1.8060539640814421
13,0.007020296570024603,109.59771638651816,-1.689098438136767
14,0.007512739915270751,109.56949517816612,-1.6311438925915043
15,0.007829172103383188,109.55136076575188,-1.653272876328479
16,0.008145604291495625,109.53322623844939,-1.5759648648084854
17,0.008277628601885696,109.5256599763378,-1.5411160880843162
18,0.008409652912275767,109.51809369524784,-1.5502975551085931
19,0.008602931383128372,109.50701691881534,-1.5693587885033193
20,0.010049313326461614,109.42412353076203,-1.6758754633759823
21,0.013191596757361413,109.2440280430502,-1.7792488385770673
22,0.0166920776239117,109.0433886476959,-1.8101900405487388
23,0.021090993222480574,108.7912313003406,-1.8116298457400775
24,0.026627166365489747,108.47384892610249,-1.7993250596157362
25,0.03414080244256267,108.04303996985713,-1.7786901591761088
26,0.03577251534462389,107.9494734478522,-1.3637134297093991
27,0.03740422824668511,107.85590438086629,-1.0332734275676372
28,0.038945953436742835,107.76749371356142,-0.809011403595992
29,0.03969579385487936,107.72449334559265,-0.9951445923414562
30,0.04044563427301589,107.68149257313323,-1.1548625783735416
31,0.04126334878750708,107.63459893741215,-1.034696481513318
32,0.04196594255843904,107.59430674516223,-1.0510535466330364
33,0.04241145902843649,107.56875718190422,-1.0603061993108667
34,0.042852026867783534,107.54349126349749,-1.077181942621736
35,0.04328954489914649,107.51840009772584,-1.0007806754314488
36,0.04766472521277608,107.26748194078917,-0.5105976341265247
37,0.05251917694130724,106.98906788958399,-0.26989414869249617
38,0.05840906816227028,106.65126066265647,-0.14005884961769183
39,0.0654351495674051,106.24828058726591,-0.06891276665655967
40,0.07393953677763389,105.76050385128393,-0.021173782587857702
41,0.07464808148607054,105.71986428047884,-0.27554890538302934
42,0.07531905242171437,105.68137971254798,-0.5078860169529132
43,0.07822848686728927,105.51450180731017,-1.2230578265878143
44,0.07951015007966682,105.44098675144083,-0.9951898835665369
45,0.08013280869327197,105.40527117917438,-0.8965209237703057
46,0.08045587882230684,105.38673983990904,-0.95047138532696
47,0.08077894895134172,105.36820842947563,-0.9566692016007804
48,0.08111983294095054,105.34865513200812,-0.8985200984152474
49,0.08212368781888632,105.29107301344258,-0.9381585767997933
50,0.08246869465460761,105.27128294681884,-1.0000654517373844
51,0.08280040476295761,105.25225551924133,-1.0088607529199376
52,0.08314544183443118,105.2324635512348,-0.9435766144619804
53,0.08356736962832259,105.2082608782029,-0.9503688606122596
54,0.08398572672167791,105.18426290735174,-0.9654734669713357
55,0.08423632019155368,105.16988820346157,-0.9196424681650495
56,0.08448691366142945,105.15551345723415,-0.9690146787066448
57,0.08464147095105003,105.14664759487894,-1.0040786888618718
58,0.0847960282406706,105.13778171543761,-0.9800131504278359
59,0.08501450135885712,105.12524939976225,-0.9391521526432248
60,0.08719923254072225,104.99992464019074,-0.6159558736172364
61,0.09208608502763027,104.71958828990604,-0.23063850783622847
62,0.09742909268574679,104.41307805843441,-0.04629803946845538
63,0.10371455779315451,104.05249817477839,-0.0
64,0.11598188748891691,103.34874653581853,-0.0
65,0.21603482819000625,97.60855985200251,-0.0
66,0.22455512421644583,97.11971431813873,-0.0
67,0.2330754202428854,96.63086598167928,-0.0
68,0.31827838050728124,91.74227069612536,-0.0
69,0.46657427366792814,83.23361214570447,-0.0
70,0.4748600546205005,82.75821971077201,-0.0
71,0.47604243829177634,82.69038126939233,-0.0
72,0.4771212790705642,82.62848357783241,-0.0
73,0.4793233827681944,82.50213965207769,-0.0
74,0.47985515407480134,82.47162973114716,-0.0
75,0.480306766107586,82.4457188886055,-0.0
76,0.48075837814037065,82.41980805441555,-0.0
77,0.48117794871158825,82.39573557777294,-0.0
78,0.4816655970415666,82.36775721128973,-0.0
79,0.4821090777823136,82.34231292743736,-0.0
80,0.48251992183630305,82.31874114959419,-0.0
81,0.4829817363876,82.29224499745298,-0.0
82,0.4833059685482871,82.2736425039264,-0.0
83,0.4836302007089742,82.25504001480212,-0.0
84,0.48394963965439924,82.23671253582422,-0.0
85,0.48415446314824967,82.22496100204896,-0.0
86,0.4842350850297124,82.22033540639124,-0.0
87,0.48431570691117515,82.21570981100759,-0.0
88,0.48444119646443873,82.2085099808405,-0.0
89,0.48545276344621063,82.15047242131567,-0.0
90,0.49230709246836296,81.75721388347019,-0.0
91,0.5188090463958902,80.23671811984963,-0.0
92,0.5199850315864386,80.16924917608803,-0.0
93,0.520330722548057,80.14941611372221,-0.0
94,0.5205254215304298,80.13824580116014,-0.0
95,0.5207201205128026,80.12707549062036,-0.0
96,0.5209317507786717,80.11493379725627,-0.0
97,0.5214029549906603,80.08789978485319,-0.0
98,0.5216680162744909,80.07269264665699,-0.0
99,0.5219330775583215,80.05748551223354,-0.0
100,0.5222021630904884,80.04204750191582,-0.0
101,0.5248930184121571,79.88766761422943,-0.0
102,0.5315231624547078,79.50728435704595,-0.0
103,0.5978246028802147,75.70360362756536,-0.0
104,1.0,52.641323109965185,-0.0
