,time,theta,torque
0,0.0,1.9198621771937625,-4.3763489352525236
1,0.002959476508363061,1.9169025205010133,-2.3183531300870697
2,0.005898023342838655,1.9139635469549836,-1.3927194768978481
3,0.009646825854261184,1.910213985217465,-0.8254738491794562
4,0.014120962756776427,1.9057387397178671,-0.5157081461223192
5,0.019465916676386405,1.9003922636955426,-0.3516429044860776
6,0.025840031590932865,1.8940161216359435,-0.2644643842521495
7,0.02861765371131602,1.891237554831215,-0.24156458797326255
8,0.031395275831699175,1.8884589540741719,-0.22318107172723153
9,0.03210402948126166,1.887749945386602,-0.47330886862803245
10,0.032756863857918275,1.8870968734643978,-0.6919385803083078
11,0.03568414223706645,1.8841684688985751,-1.3599845432760242
12,0.03861142061621463,1.8812399240189663,-1.6042828806891505
13,0.04139370920301523,1.8784562781107497,-1.6855972725767703
14,0.04504982538756594,1.8747981386050083,-1.7158306428254146
15,0.04947132843083889,1.8703738195091462,-1.7165785073641453
16,0.05510544189628612,1.8647355324312043,-1.704319447984796
17,0.0627716235933156,1.857062627309225,-1.684052499806703
18,0.06465503868761376,1.8551773807569027,-1.2282067707309205
19,0.06653845378191191,1.8532920811960205,-0.8770728816935396
20,0.07112137728648212,1.8487044223660385,-0.4122530064780231
21,0.07609064517298847,1.8437298725007645,-0.19194541142626315
22,0.08213780987069572,1.837676160202121,-0.07294472841662912
23,0.08934756851656588,1.8304584881338022,-0.0097464219631909
24,0.09269763769860169,1.827104714011918,-0.0
25,0.09355049309027873,1.826250913012781,-0.0
26,0.09398742168869867,1.8258134995804323,-0.0
27,0.09442435028711861,1.825376085886276,-0.05397631405453647
28,0.09482449294768651,1.8249754986499407,-0.2005845109913098
29,0.09738638193741264,1.8224107397615685,-0.9508070876544806
30,0.10017670260156064,1.8196172058604947,-1.3465208709985286
31,0.10298737708586647,1.8168031680877126,-1.4872442826206345
32,0.10615747651445158,1.8136291065322676,-1.5396398625719878
33,0.1101302099725978,1.8096511467622298,-1.553006773640088
34,0.1150499702782025,1.8047245090405202,-1.5476965088170391
35,0.12145082489777954,1.7983140384592695,-1.5337339891794362
36,0.1310301951215714,1.7887189175145548,-0.5741428810618278
37,0.13562736790902305,1.7841138334944067,-0.16299132155718693
38,0.1402245406964747,1.7795086829130689,-0.0
39,0.1459587393888284,1.773764496356896,-0.0
40,0.149941645592041,1.769774631436091,-0.0
41,0.15392455179525363,1.765784749468397,-0.0
42,0.15547465752566278,1.7642319243072644,-0.0
43,0.15702476325607193,1.7626790966350745,-0.0
44,0.1583630647439333,1.7613384431231338,-0.0
45,0.15957218596562842,1.7601271951325046,-0.21699008517192617
