,time,theta,torque
0,0.0,1.9198621771937625,-4.3763489352525236
1,0.0019522103693317564,1.9179098821498668,-3.1084365073542255
2,0.0039044207386635128,1.915957454240993,-2.3718865787955377
3,0.005465287027029081,1.9143963409207194,-1.9843918387814166
4,0.0069113908179056025,1.912949957090392,-1.7662742283572344
5,0.007903943800548043,1.9119571859343543,-1.6382477679051324
6,0.008813039944041421,1.9110478725587277,-1.559074421527447
7,0.009286309902633804,1.9105744832787213,-1.5926063960722219
8,0.009759579861226187,1.9101010896325052,-1.5543788600413835
9,0.01024319350967691,1.9096173451857,-1.4406424546175647
10,0.010937999863192258,1.9089223436779312,-1.4034083554927326
11,0.01131642762866672,1.9085438061093953,-1.4498236171488743
12,0.011694855394141182,1.908165265977921,-1.434001807734213
13,0.01209252132809047,1.9077674792349895,-1.34969945164829
14,0.012810872955722767,1.9070489027191542,-1.333769369390695
15,0.013468776469077142,1.906390785728536,-1.4258987471532742
16,0.01408738844860648,1.9057719661867158,-1.3105969301582343
17,0.014706000428135817,1.905153140382455,-1.303591971779161
18,0.015282080095279205,1.9045768559993062,-1.3880360882349274
19,0.015886968744968526,1.9039717462548889,-1.3715964862564312
20,0.016469128167228862,1.9033893681687866,-1.2570587409006202
21,0.017045710184380152,1.9028125642276557,-1.3409883465440084
22,0.01738333574263121,1.9024748061826806,-1.3891647442944735
23,0.017720961300882267,1.902137046177921,-1.3802409555407449
24,0.01808108473943956,1.9017767771898908,-1.3061802410450036
25,0.018825048591710514,1.901032506058675,-1.2945153630425552
26,0.01949765810400739,1.9003596110589671,-1.393836656212164
27,0.020105910058728135,1.8997510943440927,-1.2822224528360877
28,0.02071416201344888,1.8991425717035362,-1.2761170803804183
29,0.021282115081885287,1.898574360566225,-1.3614429335834959
30,0.021899644960845847,1.8979565439138044,-1.3461613426492673
31,0.022490466811359255,1.8973654417326624,-1.2301825373310513
32,0.02306587509903745,1.896789755157857,-1.3150622028141976
33,0.023641283386715648,1.8962140632064475,-1.3011653764991866
34,0.024196143592555813,1.8956589243924058,-1.1958280745534267
35,0.024897287840760677,1.8949574214950715,-1.195922833505169
36,0.02530934420228103,1.8945451509505795,-1.2691314507962337
37,0.025721400563801382,1.8941328777212032,-1.268327333116945
38,0.02614058519770025,1.8937134697172555,-1.1900887208725404
39,0.026830983715581635,1.8930226976342073,-1.192480805854388
40,0.027458307249540088,1.892395028485631,-1.301471511505496
41,0.028079737107518273,1.8917732501117144,-1.1962188786631636
42,0.028701166965496457,1.8911514659389301,-1.200092215960446
43,0.029274081256151167,1.890578219855012,-1.2960040689316434
44,0.029879013601861713,1.889972931437394,-1.28784489810396
45,0.03045655731358629,1.889395042309656,-1.1784385363240835
46,0.031041495684592774,1.888809748970827,-1.2703591204861526
47,0.03138120174094902,1.8884698343217887,-1.3225183478887952
48,0.03172090779730527,1.8881299177825976,-1.3159867762042883
49,0.03208055328127074,1.887770047413823,-1.243276505685408
50,0.032741203784186344,1.8871089786382849,-1.237270836977059
51,0.033347087770305615,1.886502705138375,-1.329254504879515
52,0.03430279753526439,1.8855463689939458,-1.1699607287695981
53,0.03484891071614733,1.8849998918020774,-1.166941867401973
54,0.0353691894966321,1.8844792621657511,-1.2584227332807278
55,0.035778281575077474,1.884069891250944,-1.2566445854934674
56,0.03618737365352285,1.8836605177237085,-1.1781978290966815
57,0.03684112255528043,1.883006313968211,-1.1761063553601196
58,0.03744058616134193,1.8824064277476267,-1.2783237405245402
59,0.038317225803950715,1.8815291600657928,-1.1389333452577195
60,0.038826046846971995,1.8810199694002812,-1.1381830274809042
61,0.03931647457975042,1.880529181898627,-1.2268981858608454
62,0.04034741661072915,1.8794974719169122,-1.0737049875676603
63,0.04081394481572351,1.8790305913936967,-1.078732655842696
64,0.04126952334197662,1.8785746659512528,-1.1686393809022122
65,0.041914409334256914,1.8779292836609789,-1.1757518411709047
66,0.04229995277090269,1.8775434405669398,-1.1081256797747816
67,0.04268549620754847,1.8771575953964907,-1.1106888958500931
68,0.04307589208760205,1.8767668918644178,-1.1840352113272041
69,0.04376831214010232,1.8760739205474393,-1.1818836685332916
70,0.044408858699762375,1.875432857719965,-1.0660969632275097
71,0.0450686360328476,1.8747725426972883,-1.1832833890706203
72,0.04572841336593283,1.8741122213083026,-1.179917656763541
73,0.04634322360783564,1.8734968983199052,-1.0687621320732332
74,0.04712417993910401,1.8727152831402825,-1.2073058594577837
75,0.04786633887913117,1.8719724897194059,-1.1999732981086824
76,0.048290564642417995,1.8715478975396604,-1.119509486256007
77,0.04871479040570482,1.8711233028280632,-1.119372279104511
78,0.0491355911885202,1.8707021335757843,-1.194530403894562
79,0.04988772642967644,1.8699493331022219,-1.1889152779883654
80,0.05031510475913971,1.8695215729952006,-1.110756395586804
81,0.05074248308860298,1.8690938103387755,-1.1100005519422411
82,0.05116664855462945,1.868669260916185,-1.186189986730968
83,0.05184379052915154,1.8679915004354088,-1.182297997161329
84,0.05247255424637686,1.8673621563534453,-1.0677008829845327
85,0.0530642143405508,1.8667699451711925,-1.1679669961229757
86,0.05365587443472474,1.866177728933741,-1.1632014890982043
87,0.05421713612373225,1.865615934984933,-1.0608643175072896
