,time,theta,torque
0,0.0,1.9198621771937625,-4.3763489352525236
1,0.002773059873263533,1.9170889554881942,-2.5044954021754045
2,0.005546119746527066,1.9143154989750577,-1.6199558626969421
3,0.007006074862984893,1.9128552693178547,-1.5104808141863035
4,0.008359512263287742,1.9115015419640462,-1.5746850367483578
5,0.012194786553418765,1.9076652515858907,-1.6527965440012196
6,0.014152901133183222,1.905706506966945,-1.3119904021440913
7,0.01606631355337914,1.9037924186322326,-1.0568059118154727
8,0.018637843850608453,1.9012199029281167,-0.837953626048363
9,0.019285421520069436,1.9005720649937168,-0.8920620563656279
10,0.019892424784849965,1.8999648133331062,-1.0261555140690317
11,0.02287864998569532,1.896977287970359,-1.4128366475097998
12,0.02409729064002151,1.895758073775255,-1.4881097511478545
13,0.024764638174388374,1.895090400739149,-1.5180076057075953
14,0.02543198570875524,1.8944227194315613,-1.46386871243323
15,0.0260865173936353,1.893767852600976,-1.3392032579024291
16,0.030596466920053623,1.8892554238923058,-0.8214741246050707
17,0.03111550408124541,1.8887360855492088,-0.7864282284906786
18,0.0316345412424372,1.8882167443882132,-0.8308193093504522
19,0.03213728307804753,1.8877137052895092,-0.9461004472869342
20,0.03504057391117924,1.8848086298488607,-1.3536273902226656
21,0.03655698040644867,1.8832912372610697,-1.4520691589814487
22,0.03726028607076854,1.8825874604917332,-1.4832962583621452
23,0.03796359173508841,1.881883674759093,-1.4255830539339305
24,0.03864582284482396,1.881200969692816,-1.2955163480352678
25,0.043190186063455864,1.8766532826726392,-0.7753968887878548
26,0.0437068151274714,1.8761362605984155,-0.7406444519004454
27,0.04422344419148693,1.8756192358855837,-0.7851665897873358
28,0.04472306072815756,1.8751192340992848,-0.9005864393303743
29,0.047723718762236064,1.8721161927355081,-1.3216911804002525
30,0.04909835864035082,1.8707404140744006,-1.4112861427891037
31,0.04983102477194924,1.8700071277536743,-1.4446322665007814
32,0.05056369090354766,1.8692738319721764,-1.3846357820246067
33,0.05126781157360159,1.8685690975898477,-1.2506472193038627
34,0.055864376763118576,1.8639683618851315,-0.7279684699979362
35,0.05632490690621008,1.8635074010738846,-0.6971123432036689
