,time,theta,torque
0,0.0,1.9198621771937625,-4.3763489352525236
1,0.0020319781009658093,1.917830108024398,-3.0790328579820296
2,0.004063956201931619,1.9157978975416698,-2.348676081046815
3,0.006302370397600707,1.913559105779951,-1.9277665502772903
4,0.007250640041693626,1.9126106461800267,-1.88286511722285
5,0.007884452256534003,1.9119766959971976,-1.7915100295387851
6,0.00830442840533036,1.9115566237219404,-1.6655874415651337
7,0.008724404554126718,1.9111365478573938,-1.6173839279681783
8,0.009173687434283189,1.9106871544328483,-1.647763863236746
9,0.009901890748626059,1.9099587633105404,-1.5778404328192144
10,0.010298500350989063,1.9095620470452226,-1.4762124202961062
11,0.010695109953352067,1.9091653279117045,-1.4509255336103206
12,0.01111462226372531,1.908745696670294,-1.5036432411300014
13,0.011994584995672351,1.907865473815969,-1.4513264523206875
14,0.0128051912410553,1.9070546156319597,-1.413215505287054
15,0.013276245133909282,1.9065834100931214,-1.4752522652820452
16,0.013747299026763264,1.906112200525647,-1.4513029513182591
17,0.01422572153527212,1.9056336158466436,-1.3416684291108314
18,0.014960978440127129,1.904898102330487,-1.3247665831542637
19,0.0153428124111081,1.9045161316144141,-1.3885711676038228
20,0.01572464638208907,1.9041341583928653,-1.3785123278118894
21,0.016123861164070115,1.9037347953629509,-1.2920431300149204
22,0.016867209879513203,1.9029911638409214,-1.2829537140984482
23,0.017301951203095686,1.902556253057718,-1.3585346130433453
24,0.017736692526678168,1.90212133909218,-1.3497969960951415
25,0.018179352315307387,1.9016785002683256,-1.256280346529818
26,0.018917220370235556,1.9009403270022776,-1.2523964234686806
27,0.019295678666895265,1.9005617088924391,-1.3234749850101983
28,0.019674136963554974,1.9001830884278395,-1.3193447923271076
29,0.02006799312757907,1.8997890610071198,-1.2366760779720876
30,0.020668910672879705,1.8991878775694149,-1.2351692554774214
31,0.021234191750178395,1.8986223412656842,-1.3379218345706623
32,0.021935201213760722,1.8979210079058633,-1.3235420091197563
33,0.02230487397918578,1.8975511610402602,-1.245653757091726
34,0.02267454674461084,1.8971813120417083,-1.241330424774122
35,0.023057552955373754,1.8967981209972253,-1.3132064659305434
36,0.024065393995746823,1.895789781931285,-1.2945598833815306
37,0.02477142444364661,1.8950833927306834,-1.2814803854630585
38,0.02541831019095869,1.8944361712989755,-1.3856190910290536
39,0.02634847463551851,1.893505511932404,-1.215246279691193
40,0.027120282937708573,1.892733282715543,-1.3434549625187868
41,0.02784068062025137,1.8920124833400334,-1.3236851725329175
42,0.028267944845855836,1.8915849768017847,-1.2324697271879053
43,0.028695209071460302,1.891157467445849,-1.2273781925975258
44,0.02912489160217135,1.8907275355665316,-1.305251502037648
45,0.029987959619740656,1.8898639575514071,-1.287710329808418
46,0.030689503877753547,1.8891619899007972,-1.2727298002040235
47,0.03133320686974809,1.8885178915670733,-1.3769635121380477
48,0.03225963366741403,1.8875908837479425,-1.2057486570382723
49,0.03294019548807523,1.8869098867906753,-1.2017476064018608
50,0.033346634908742234,1.8865031842117599,-1.2778249671115232
51,0.03375307432940924,1.8860964790129051,-1.2737697063441729
52,0.03416913487094342,1.885680143698101,-1.1874791856103124
53,0.034859985874214246,1.8849888308136766,-1.186433098152679
54,0.03549236352099377,1.8843560241642838,-1.3044589787672256
55,0.03596392860881723,1.8838841350452649,-1.218284730481821
56,0.036435493696640696,1.8834122425467592,-1.1263544134716021
57,0.03719770501172584,1.8826494952155182,-1.2627217261907766
58,0.03793747564148076,1.88190919575167,-1.2526941128679536
59,0.03831704021440717,1.8815293564869247,-1.1740922922575248
60,0.038696604787333576,1.8811495150999147,-1.17175649153125
61,0.0390858394381123,1.8807599943814395,-1.2478707148327746
62,0.039919305926340444,1.8799259073161627,-1.2376185258396348
63,0.04029516570780751,1.8795497641151773,-1.16126686149624
64,0.04067102548927457,1.8791736188549313,-1.159620353343462
65,0.04105609978676211,1.8787882499460085,-1.2342928780004065
66,0.04177640397532699,1.878067388489008,-1.227081469008677
67,0.04244356861468415,1.8773997006253191,-1.0947100908257061
68,0.043053904619610686,1.8767888804421569,-1.2074686531077372
69,0.04366424062453722,1.876178054700543,-1.2063925169684282
70,0.04424380405312264,1.8755980210492251,-1.0923419260966265
71,0.044946137406424155,1.8748951116827606,-1.1004335274545942
72,0.04530594033632078,1.8745350110578765,-1.1757386269277907
73,0.045665743266217404,1.8741749085342654,-1.1787884690254935
74,0.04603893138667384,1.8738014076664704,-1.105318128698657
75,0.046751343976177445,1.8730883927386812,-1.111952870537926
76,0.04739719324447978,1.87244199128876,-1.2403423769866728
77,0.048340532447278706,1.8714978343515716,-1.0831025248449127
78,0.04878363619202886,1.8710543422464387,-1.086560022223678
79,0.049222133419238985,1.8706154580471939,-1.1774539100977146
80,0.049937096308257385,1.8698998580923738,-1.1776558479549852
81,0.05030408329367719,1.8695325411502592,-1.1042537099790208
82,0.050671070279097,1.869165222337227,-1.1048435920965445
83,0.05104800130854346,1.8687879485389784,-1.1826168101981158
84,0.05188147764070043,1.8679537067138106,-1.179001048116446
85,0.05228914327525895,1.8675456628860314,-1.0980554485479221
86,0.05269680890981747,1.867137616762429,-1.098934746025956
87,0.05310686731504301,1.8667271733169564,-1.181560288773263
88,0.053930314530601674,1.8659029453130842,-1.1767361064028743
89,0.054301301198550055,1.8655316035717995,-1.1016078930315092
90,0.054672287866498435,1.8651602599254513,-1.1014093292381686
91,0.05505243184010495,1.864779748184881,-1.1789787143712063
92,0.05586136637676976,1.8639700238854073,-1.1740629386009394
93,0.05626054673052983,1.8635704502300674,-1.0932380341330608
94,0.05665972708428991,1.863170874385259,-1.0936133880467795
95,0.05706222964170906,1.8627679708275457,-1.1742411940433628
96,0.05776846528722037,1.8620610258029566,-1.169858135138603
97,0.058421486445453176,1.8614073422591546,-1.040635396964567
98,0.0591777058977244,1.8606503485564418,-1.182230183863803
99,0.05993170856081544,1.8598955656667473,-1.1752902130747733
100,0.06031241541307839,1.8595144616635917,-1.0976735129383008
101,0.06069312226534134,1.8591333556651661,-1.0961963844244917
102,0.061080826076468225,1.8587452433230238,-1.1724275886437496
103,0.06178029102396211,1.8580450357376785,-1.1664622996673817
104,0.06242823962660171,1.8573963928672035,-1.0368855079020727
105,0.06302220405669834,1.8568017870667686,-1.1469481809385764
106,0.0633630787721448,1.8564605420430278,-1.2098949180644198
107,0.06370395348759125,1.8561192952818155,-1.2049146640522512
108,0.0640625440577594,1.8557603114642347,-1.1268267383771273
109,0.06438053401145157,1.8554419712721686,-1.0637977480676524
110,0.06469852396514374,1.8551236297287197,-1.0637305500276226
111,0.06503276704540556,1.854789015629914,-1.132190676253021
112,0.06579136421595923,1.8540295704541305,-1.1307397707666877
113,0.06648271571523662,1.8533374390637,-0.9961787762238199
114,0.06722079142768907,1.8525985239112646,-1.1381267168395501
115,0.06795886714014152,1.8518596011524517,-1.135657256397837
116,0.0683320915501183,1.8514859454414563,-1.0605027574687653
117,0.06870531596009508,1.8511122878762913,-1.0600882532645362
118,0.06908594084878455,1.8507312193336147,-1.1366902692542258
119,0.06987972763677165,1.8499365006248554,-1.1319880664349489
120,0.07027151903623576,1.8495442459317646,-1.0522665038905534
121,0.07066331043569986,1.8491519892106474,-1.0523650869057657
122,0.07105928036965188,1.8487555469309134,-1.1337231512522457
123,0.07187942184686638,1.8479344199841028,-1.1285870941386602
124,0.07228001220099596,1.8475333447967652,-1.046912280793175
125,0.07268060255512554,1.8471322675004784,-1.047020819267605
126,0.07308340996724969,1.8467289683243955,-1.1281444581466817
127,0.07383818345559424,1.8459732671763287,-1.1233895132468386
128,0.07426553090516001,1.8455453909200306,-1.0364141140361347
129,0.07469287835472578,1.8451175122863992,-1.0371095067054723
130,0.07511739419671772,1.8446924664252666,-1.1245205016399271
131,0.07600620212201578,1.8438025405085081,-1.1182841616998678
132,0.07671287345903872,1.843094972391105,-1.1094854974650041
133,0.07735105201495843,1.842455978063091,-1.2192842018349659
134,0.0782867235710245,1.8415190997369302,-1.0479889165238663
135,0.07895742068133904,1.840847530489213,-1.0476317886876754
136,0.0793531533449983,1.8404512805083189,-1.127101047831317
137,0.07974888600865757,1.8400550283437065,-1.1252696682920746
138,0.08015138048304081,1.8396520032568027,-1.0415584432704839
139,0.0808443008031891,1.8389581645730506,-1.041672325527016
140,0.08147127798544435,1.8383303510459854,-1.1612461242127856
141,0.08239748782390151,1.8374028957077193,-1.0006320115087635
142,0.08312460264438828,1.8366747953546425,-1.1324293831678243
143,0.08385171746487506,1.8359466876956279,-1.1226518324987858
144,0.08427037586433526,1.8355274542625508,-1.0347126163970024
145,0.08468903426379547,1.8351082185604979,-1.032772353103431
146,0.08510605856994619,1.8346906169536186,-1.1144970539494212
147,0.08590264493542538,1.8338929210859898,-1.1052894215466327
148,0.08629404978232996,1.833500967841819,-1.0236709189273143
149,0.08668545462923455,1.833109012635152,-1.0221258016558408
150,0.08708026871702469,1.8327136414077394,-1.1019769154586563
151,0.08785481818854576,1.8319379926651451,-1.0950991998218873
152,0.08828998481570162,1.8315022048087164,-1.005182924917504
153,0.08872515144285748,1.8310664145667845,-1.004886487173472
154,0.08915478798814161,1.8306361599930703,-1.0910940943444996
155,0.0899079208173559,1.829881937695975,-1.0854687820822215
156,0.09028364287464569,1.829505669226148,-1.007567769715241
157,0.09065936493193548,1.8291293989763246,-1.006435714698728
158,0.09104088154963916,1.828747323891196,-1.0843808745020593
159,0.09184699766700544,1.8279400212355734,-1.0783118450097877
160,0.09229300893709536,1.8274933496831496,-0.9866623738595629
161,0.09273902020718527,1.827046675669819,-0.9870975436686742
162,0.09317657762093554,1.826608465683987,-1.0757459765164101
163,0.09396227004920513,1.8258215949866807,-1.0706992208866888
164,0.09467149313952901,1.825111301253049,-1.060864519489385
165,0.09531068173982395,1.8244711420702269,-1.1739177184015566
166,0.09591489457709605,1.823866006428756,-1.1669207283145944
167,0.09630051849655089,1.823479790995038,-1.0798155744289384
168,0.09668614241600572,1.823093573571588,-1.0705027252080985
169,0.09707744624181415,1.822701665481359,-1.139238266371101
170,0.09785420875098738,1.8219236970374917,-1.1183172165002184
171,0.09828971155942545,1.8214875144114815,-1.0234479649371209
172,0.09872521436786352,1.8210513293675852,-1.018635470983228
173,0.09915558479940467,1.8206202823762618,-1.1018155215600383
174,0.09991624582086031,1.8198584194957863,-1.1133151767305314
175,0.10028679763939304,1.8194872796949093,-1.0327351287536761
176,0.10065734945792576,1.8191161381316778,-1.027063662519395
177,0.10103473670710628,1.8187381484557603,-1.0976432451971563
178,0.10182734477101052,1.8179442687798668,-1.0826102049539437
179,0.10226672712437206,1.8175041778344259,-0.9891231336648604
180,0.10270610947773359,1.8170640845054773,-0.9866779841303462
181,0.10313878601364207,1.8166307055218465,-1.0731037316881946
182,0.10403117978296074,1.815736854990183,-1.0612676848843
183,0.10466397022139352,1.8151030251672107,-1.0496627501737907
184,0.10524562194234999,1.814520413476982,-1.1488551971203955
185,0.10596540377475493,1.8137994370980555,-1.1247440912975741
186,0.10633242529199892,1.8134318036735761,-1.041769465923619
187,0.10669944680924291,1.8130641685108242,-1.0337586959384348
188,0.10707458914423269,1.8126883971677499,-1.1029132997153008
189,0.10788794979412358,1.8118736660910324,-1.0837083390278643
190,0.1082843151351532,1.8114766296533866,-0.9982490469638152
191,0.10868068047618282,1.811079591265834,-0.9934931153079534
192,0.10907841088314049,1.8106811835426568,-1.0692800354949727
193,0.10979030327780369,1.8099680735682475,-1.057963804649986
194,0.11044297325217382,1.8093142814976986,-0.9220870026993077
195,0.11103509220106639,1.8087211401728904,-1.0301171585937843
196,0.11137225091253347,1.8083833973630896,-1.092084761460286
197,0.11170940962400056,1.8080456530309679,-1.0861177401441777
198,0.1120617117401889,1.8076927373750593,-1.0071731445876433
199,0.11237191874609728,1.8073819888534006,-0.9437637687578636
200,0.11268212575200566,1.8070712391983572,-0.9425357020847753
201,0.11300695753904291,1.8067458379640153,-1.0091029270549015
202,0.11373846647993763,1.8060130417396079,-1.0064039607557476
203,0.11440260879352394,1.8053477249226737,-0.8736485637466826
204,0.11499330959828308,1.8047559752916384,-0.9867450757641463
205,0.11532863832480036,1.8044200493178377,-1.0518978408520183
206,0.11566396705131765,1.8040841218907664,-1.0487742378781157
207,0.11601345853379784,1.8037340048810642,-0.9728380755289489
208,0.11635985783069613,1.8033869841362378,-0.904002077320013
209,0.11670625712759443,1.8030399620334085,-0.9050081690427645
210,0.11706086326911239,1.8026847169213316,-0.9800021560912658
211,0.11778196098128549,1.8019623150634858,-0.9811237761343786
212,0.11843656906206174,1.8013065176192984,-0.8518362006335687
213,0.11917054659332837,1.8005712008717356,-0.9943066558089304
214,0.11990452412459501,1.7998358776106564,-0.9926707686597119
215,0.1203173002431347,1.7994223417315836,-0.9085410995909656
216,0.12073007636167438,1.7990088039183714,-0.9087728599938258
217,0.1211390771241346,1.7985990465201125,-0.9930909099160584
218,0.12189279285847374,1.7978439309879473,-0.990143612051287
219,0.12231280007147202,1.7974231406794396,-0.9034438650727655
220,0.12273280728447031,1.7970023483799535,-0.9038613843521163
221,0.12314772752511867,1.796586650606268,-0.9909680859998657
222,0.12390027305932509,1.7958326894022836,-0.9878250456037994
223,0.1242711951322776,1.7954610669732427,-0.911446111452698
224,0.12464211720523012,1.795089442981219,-0.9107159307403953
225,0.1250168699062908,1.7947139795253972,-0.9873478533889345
226,0.12576894885779116,1.7939604689385784,-0.9828450019698796
227,0.12644774798406838,1.7932803717811923,-0.8457954323129637
228,0.127026439190463,1.7927005699837282,-0.9562860400430975
229,0.12735546618136948,1.792370909822355,-1.0205279958560736
230,0.12768449317227595,1.7920412483064085,-1.0176205235612346
231,0.12802776037945807,1.7916973176741782,-0.9427602235265685
232,0.12864214676154165,1.7910817404952595,-0.9390792107146619
233,0.12920628481534072,1.7905165051734648,-1.045054134932064
234,0.12996544636199409,1.7897558605723003,-1.0282835707250981
235,0.13034058675390428,1.7893799845932938,-0.9456963115201282
236,0.13071572714581448,1.7890041069663156,-0.9404981337699978
237,0.1310949114521197,1.7886241758106647,-1.0146359393289524
238,0.13180768283484778,1.7879099956308833,-1.004025602860232
239,0.13245844279347663,1.7872579439713576,-0.8684325243803297
240,0.13319193969280924,1.7865229854702072,-1.0005335153256545
241,0.13392543659214184,1.7857880204671046,-0.9911779065290497
242,0.1342899965199303,1.785422728386219,-0.9128600175338866
243,0.13465455644771873,1.7850574348004118,-0.9097187854329277
244,0.13502433031881061,1.7846869152450804,-0.9844428884404895
245,0.13758431870290197,1.78212172305246,-1.0907699640283106
246,0.14021448404519432,1.7794861576505883,-0.5897724970958553
247,0.14085113602519672,1.7788481892682237,-0.6247642957701209
248,0.14142635802174183,1.7782717750838686,-0.7724152993112645
249,0.1424522734637984,1.7772437257249334,-0.6399029417605234
250,0.14318810590458958,1.7765063572626332,-0.8110611205350466
251,0.14386057790407283,1.775832477023844,-0.8295176052026771
252,0.14447119226684807,1.7752205799190608,-0.7186926643931745
253,0.14504610170856908,1.774644459530932,-0.8374569987409819
254,0.14537060661071607,1.774319269643109,-0.90687134419104
255,0.14569511151286307,1.7739940785806332,-0.9099402979667793
256,0.1460313718765132,1.773657105958842,-0.8409890365546291
257,0.14668310091444506,1.7730039931415646,-0.8442114263358274
258,0.14727385235037138,1.7724119835568,-0.9659075054916706
259,0.1479153865564383,1.7717690784644446,-0.9744115481399445
260,0.14831512795488896,1.7713684806457684,-0.887968879051961
261,0.14871486935333963,1.7709678810735887,-0.8836757700990195
262,0.14911196183361317,1.7705699343779728,-0.9614008189698513
263,0.14980108655536992,1.769879322773934,-0.9526480446724126
264,0.15043032282160398,1.769248724007584,-0.8204801657240992
265,0.15100388004843154,1.7686739212088476,-0.9259454462102165
266,0.15132980705318455,1.768347284779059,-0.9873714106557805
267,0.15165573405793756,1.768020647072769,-0.9823882873607047
268,0.1519955494107014,1.7676800893832976,-0.9059384115375174
269,0.15233168420316287,1.767343219028944,-0.8367176898277123
270,0.15266781899562434,1.7670063475020208,-0.8359456863946412
271,0.15301197577415465,1.7666614351916194,-0.9076412646483347
272,0.1537281157823829,1.7659437187228744,-0.9057913330859491
273,0.15437523789676058,1.765295167174612,-0.7748637402593751
274,0.15509024661819307,1.764578574189718,-0.914325801215452
275,0.155766425634768,1.7639008918480854,-0.9121396438022895
276,0.15638382554182673,1.7632821148361548,-0.7853674143155758
277,0.15787668160841467,1.7617859138479723,-0.8143433734864459
278,0.15827745018772651,1.7613842444905576,-0.7377446317025126
279,0.15867821876703836,1.7609825736471785,-0.7443103466575485
280,0.15907394918461062,1.760585950838768,-0.8352456509916103
281,0.15973603130410904,1.7599223720286017,-0.8442442347161088
282,0.1603391925083832,1.7593178433637646,-0.7271861685209997
283,0.1608088633500054,1.7588471053828485,-0.7352120747872128
284,0.1612588093322705,1.7583961351745474,-0.836809317879449
285,0.16194537893617353,1.7577079986363735,-0.8452575425949362
286,0.1623335800770092,1.75731890931537,-0.7676728724431506
287,0.1627217812178449,1.756929818553394,-0.7707287098181332
288,0.16310778562357203,1.7565429281266576,-0.8563086145484186
289,0.16381058516814936,1.7558385113060209,-0.8605667372925686
290,0.1644455061387466,1.7552021247758316,-0.7353921001736434
291,0.16516773213919125,1.754478227042954,-0.8783405624558442
292,0.1658355971602803,1.7538088113488213,-0.8782003767825951
293,0.1664443488739973,1.7531986420397776,-0.7540205871604728
294,0.16715222438187638,1.7524891135921958,-0.8914723118267586
295,0.16782137514669423,1.7518183954763638,-0.8887387077545859
296,0.1684322353110947,1.7512061002527375,-0.7634219044602023
297,0.16900076189390573,1.7506362347785263,-0.8689798285503056
298,0.16932292916110836,1.750313307317884,-0.9304277541448092
299,0.169645096428311,1.7499903786855333,-0.9268677870274925
300,0.16997993934681419,1.7496547432106366,-0.8527518381496195
301,0.17033405002115187,1.7492997931016026,-0.7797239905573092
302,0.17068816069548956,1.7489448417824378,-0.780084805564712
303,0.17104636804806778,1.748585782827104,-0.8574761554139525
304,0.1717125155107168,1.7479180480260765,-0.8588228999808987
305,0.17231948685410878,1.7473096262984877,-0.735750080126666
306,0.1728325056297656,1.746795378991135,-0.7409356807019034
307,0.17331558012445147,1.7463111454605293,-0.8460709702253317
308,0.17444386896278707,1.7451801405500387,-0.668940189103718
309,0.17508415569092212,1.744538307585383,-0.8020749919836299
310,0.17572444241905716,1.74389647070596,-0.8105846470319582
311,0.17630940579542945,1.7433100875585388,-0.6961457643933969
312,0.17682493685202233,1.7427933027693523,-0.7045580942419113
313,0.17730912406893778,1.7423079359237956,-0.8131175470282126
314,0.17843521133176657,1.7411790965523242,-0.6413260355116279
315,0.17907522640485815,1.7405375126083444,-0.7774426035506408
316,0.17971524147794973,1.7398959248924402,-0.7882465552867041
317,0.1802990382156773,1.7393106902000581,-0.6754939628290552
318,0.1808864729987351,1.73872180559352,-0.6866925388516082
319,0.1814249275113388,1.7381820195563562,-0.808117863042051
320,0.18239218013012565,1.7372123681605591,-0.6570643729458923
321,0.18310094944830474,1.7365018360672664,-0.8063159713912009
322,0.18375761934185034,1.7358435288137009,-0.811695944316176
323,0.18435504285795637,1.7352446119541445,-0.692502919591683
324,0.1848170143581584,1.7347814835611082,-0.6983105459306009
325,0.1852593162234575,1.7343380723283415,-0.7969098741371988
326,0.18593318789130092,1.7336625067663187,-0.8033494675511647
327,0.18631435415227998,1.7332803803743204,-0.7258463502684195
328,0.18669552041325904,1.7328982526793713,-0.7278105591803269
329,0.18707455027182396,1.7325182654802114,-0.8113487184518691
330,0.18776446968010446,1.7318265997840976,-0.8145518684600198
331,0.18838726226028604,1.731202226769476,-0.6890351301964962
332,0.18982603349494256,1.7297597920002918,-0.7231708714761668
