,time,theta,torque
0,0.0,1.9198621771937625,-4.3763489352525236
1,0.002951425886869293,1.916910572231794,-2.3123330879917563
2,0.0058910777733578515,1.9139704950249468,-1.3846636262265883
3,0.00965941120089639,1.9102014009363788,-0.8196540806727047
4,0.014156349675970962,1.9057033511863295,-0.5195111027297766
5,0.01953742725279422,1.9003207421631527,-0.37086699164968756
6,0.02596460150991365,1.8938915147772437,-0.30391378064037644
7,0.03376410996144972,1.8860892313167106,-0.2738695365706999
8,0.04356448844031304,1.8762849588797388,-0.25370972951019427
9,0.05698709301432145,1.862856332502628,-0.2231191641902591
10,0.06983731277555855,1.8499996656905895,-0.18146643238939997
11,0.08268753253679564,1.8371424201586193,-0.12609800862610693
12,0.09229486821951373,1.827529520768903,-0.0750404042980709
13,0.10123489735857623,1.8185841296032574,-0.022011638509191123
14,0.11426419232255482,1.8055468005119462,-0.0
15,0.11929109515242721,1.8005167399646793,-0.0
16,0.1243179979822996,1.7954866481362712,-0.0
17,0.12557662498285557,1.794227217862409,-0.0
18,0.12683525198341156,1.7929677856803323,-0.05791267331022123
19,0.12815610133870808,1.7916460872398894,-0.5008144643493272
20,0.13108635499389582,1.7887138987064948,-1.143994694842916
21,0.13401660864908355,1.785781594450074,-1.3729944770034197
22,0.13675762034545455,1.7830385381779292,-1.4443514362225822
23,0.14043848372437628,1.7793547260840759,-1.467205154704536
24,0.14491340817898332,1.7748758992007876,-1.4608976549470802
25,0.15077613175220225,1.7690075384454327,-1.4404672366676852
26,0.157780213085899,1.7619959539645778,-1.4138187171047012
27,0.16466338636853178,1.7551046064309856,-1.3900126653882774
28,0.17299857269044042,1.7467584800424663,-1.3639893240862757
29,0.180787376616301,1.7389584416852883,-1.3423023330343236
30,0.18842582487188278,1.7313080435718917,-1.324429111915371
31,0.19636094039151153,1.7233595513338726,-1.3097449762235949
32,0.2045095503757507,1.7151961971018153,-1.298662646918091
33,0.21289616697196173,1.7067933509653872,-1.2914044511249345
34,0.2216098536213539,1.6980616779555162,-1.288076899807595
35,0.23068120506994136,1.6889703917330272,-1.2886416035849713
36,0.24035354065249495,1.6792754446146563,-1.293018318567346
37,0.2511417520954699,1.668460362159987,-1.3011619440510007
38,0.253043737072179,1.666553462430816,-0.8129972019985379
39,0.25494572204888805,1.6646465293181656,-0.4333523434503085
40,0.2603696279832868,1.6592084370794014,-0.0
41,0.26617096886905467,1.653391897300563,-0.0
42,0.27679144900056746,1.6427435542956426,-0.0
43,0.2923373776739585,1.6271567631469857,-0.0
44,0.3129934485308961,1.6064462867750309,-0.0
45,0.3428540413753795,1.5765069113221075,-0.0
46,0.37655258619333076,1.5427194322694613,-0.0
47,0.3768311901551129,1.5424400934756257,-0.0
48,0.37710979411689505,1.5421607546937541,-0.0
49,0.37739219252820905,1.5418776114667911,-0.0
50,0.37909327550449723,1.5401720422148917,-0.0
51,0.3842251411348509,1.5350266453144594,-0.0
52,0.39407340375872985,1.5251524305955784,-0.0
53,0.3991625175381178,1.5200499151074782,-0.0
54,0.4042516313175058,1.5149474067612443,-0.0
55,0.4075517395558715,1.5116386163335784,-0.2635955053013741
56,0.41085184779423717,1.5083297951740897,-0.8717167301143631
57,0.41389062342070293,1.5052829112224797,-1.0601601881924871
58,0.41673301845619476,1.502432837406551,-1.120143010231808
59,0.4205387854065338,1.4986166364133964,-1.1430955394787214
60,0.4251723202417189,1.4939701576898312,-1.1453717728954391
61,0.4312421465273199,1.4878829756902134,-1.1402621519144196
62,0.4405585064461046,1.4785391023952021,-1.1335879615806816
63,0.44925793411479364,1.4698130356457266,-1.1305132136316842
64,0.4571368108007282,1.4619092481827267,-1.1305982598687814
65,0.4654591258500945,1.4535598132895784,-1.1341907670944311
66,0.4747913229111572,1.4441962195798503,-1.1417816771552511
67,0.4851632736488021,1.4337881475332386,-1.153486616602846
68,0.49056697076068095,1.428365117400632,-1.1612378941164878
69,0.49577077390662183,1.4231423617517465,-1.1683773034487037
70,0.4990264326071095,1.4198746781000602,-1.1732422994466147
71,0.5022820913075972,1.416606864945035,-1.1780268448542184
72,0.5038372452469834,1.4150458611215144,-0.7592465170633769
73,0.5053923991863696,1.413484839396538,-0.4159736076942642
74,0.5131357950191238,1.4057121822193144,-0.0
75,0.5213303726026955,1.3974866896967193,-0.0
76,0.5342966312471733,1.3844716442062688,-0.0
77,0.551895810629181,1.3668065192394323,-0.0
78,0.5750490803241018,1.343567016532884,-0.0
79,0.5962935052965188,1.3222440438820788,-0.0
80,0.6175379302689358,1.3009216747902046,-0.0
81,0.6271451636783737,1.2912794049697403,-0.0
82,0.6282337595283124,1.2901868477881613,-0.0
83,0.6293223553782511,1.2890942923907287,-0.0
84,0.6303181200588444,1.2880949073854366,-0.0
85,0.6339084195491643,1.284491567082142,-0.0
86,0.6418046393710197,1.2765667362965323,-0.0
87,0.6544679973149122,1.2638577005705176,-0.0
88,0.671592719289134,1.2466716292127147,-0.0
89,0.676012183385464,1.2422364038704274,-0.5541699794413589
90,0.6790682919347192,1.2391693583315977,-0.764624937710616
91,0.6821240017067127,1.236102651254831,-0.8414530766195923
92,0.6859971682407513,1.2322154441047977,-0.8710961625311978
93,0.6907078007623896,1.227487576213757,-0.8750956991616434
94,0.6966508584415807,1.221522524434865,-0.8686661533588208
95,0.7045688367001235,1.2135748164165394,-0.858514063932127
96,0.7115979070631515,1.2065189521989923,-0.8514739164152221
97,0.7186090101202076,1.19948075357629,-0.8456946042256432
98,0.7327372635605187,1.1852967941402253,-0.8394707135700655
99,0.7456835418216712,1.1722981937291626,-0.8362647967816519
100,0.7519194629528974,1.166036639545649,-0.8361674393099784
101,0.7577939271867453,1.160137780799505,-0.2458887416385615
102,0.763878530987339,1.1540278639366133,-0.0
103,0.770065124339759,1.1478156167675653,-0.0
104,0.781190895769211,1.1366439260339392,-0.0
105,0.7973576533848361,1.1204109498174273,-0.0
106,0.8189452359699649,1.0987359130541987,-0.0
107,0.8521459690613162,1.0654029446510993,-0.0
108,0.8605967444694024,1.0569189668738108,-0.0
109,0.8690475198774885,1.048435179938649,-0.0
110,0.873011790395239,1.044455490239726,-0.0
111,0.8769760609129895,1.0404758434609818,-0.0
112,0.8796326895044919,1.0378089347392159,-0.0
113,0.8809685360298466,1.0364679263624295,-0.0
114,0.8821807480003514,1.0352510345528367,-0.0
115,0.8862851473145944,1.0311308202024736,-0.0
116,0.8949203786480748,1.0224624697127982,-0.0
117,0.9085006769210969,1.0088305148307521,-0.0
118,0.9268998462577713,0.9903622132970389,-0.0
119,0.9512172869970785,0.9659549563236159,-0.0
120,0.9648780616270511,0.9522445234879294,-0.0
