,time,theta,torque
0,0.0,110.0,-4.3763489352525236
1,0.0012230631997790606,109.92992163658789,-3.4705833690770067
2,0.0024461263995581213,109.85983981956713,-2.9708168564611834
3,0.004161131970060234,109.76156474112064,-2.149680332737139
4,0.004650010494114499,109.73354965238566,-2.09375740537242
5,0.005138889018168764,109.70553422187116,-1.989630792535126
6,0.005655938036678823,109.67590410817876,-1.9519870766766207
7,0.006186183818284694,109.64551737049605,-1.7901373088322854
8,0.006600036934575947,109.6218004903989,-1.7860264241088093
9,0.0070138900508672,109.59808339794138,-1.7313205805896759
10,0.007455637662032515,109.5727675002208,-1.6735601607088768
11,0.007686988407847452,109.55950904244992,-1.6866998919925598
12,0.007918339153662388,109.54625052196052,-1.6275127562714118
13,0.008167010796752614,109.53199928713313,-1.55987260130739
14,0.00841568243984284,109.51774798405658,-1.5740286828340533
15,0.008703299528720877,109.50126464308711,-1.5995543654558406
16,0.009810546000780901,109.43780748681623,-1.3623041954217214
17,0.010364310659486274,109.40607034818797,-1.3397753014351736
18,0.010918075318191648,109.37433291649414,-1.3219421952564543
19,0.011485917565984253,109.34178836748976,-1.3135517306752533
20,0.01202720409937085,109.3107655153013,-1.310289881398961
21,0.012555742087418588,109.28047305791172,-1.3012397523125423
22,0.01307021156596402,109.25098666876745,-1.3008302577215924
23,0.013576447181352957,109.22197195626404,-1.292730052649122
24,0.014072888975874078,109.19351834273077,-1.2932075587671716
25,0.014564000577503624,109.1653700054306,-1.2857703560820681
26,0.015048106885378934,109.1376229630849,-1.2868471674766087
27,0.015528804799651259,109.11007106276833,-1.2798779436664933
28,0.016004354698082174,109.08281401997456,-1.281378323771206
29,0.01647778072888253,109.05567850471472,-1.2747481196307613
30,0.016947287740217372,109.02876741497481,-1.2765581920111317
31,0.017159880770768136,109.01658199200084,-1.2336108652403939
32,0.0173724738013189,109.00439652867007,-1.2678201628190116
33,0.017627180482035362,108.98979713002875,-1.3159516522104906
34,0.0181833904620258,108.95791581293471,-1.2210187427880355
35,0.018532710917035213,108.93789302446748,-1.2807166670158858
