,time,theta,torque
0,0.0,1.9198621771937625,-4.3763489352525236
1,0.0029367217694342236,1.9169252768040728,-2.3758658923165177
2,0.00585507852243921,1.9140064930820386,-1.4696550793294216
3,0.00957852097801654,1.9102822833051278,-0.9145935185123797
4,0.013982499297560576,1.9058771824295038,-0.6165417830739287
5,0.01920725758241821,1.9006508744625397,-0.4615215630562837
6,0.025415675176079656,1.8944403705714534,-0.38022866823883655
7,0.0328910599857188,1.8869621695595433,-0.3305639231996079
8,0.042037988168000556,1.8778113893460027,-0.28937752819709306
9,0.053287013258172734,1.8665570732874974,-0.24539423199642343
10,0.06642572140127254,1.8534114994614759,-0.19621674339449174
11,0.08025659887044197,1.8395727076455084,-0.14558254956587513
12,0.09414376891325545,1.825677002651037,-0.09578751036137727
13,0.1080780415693145,1.8117336948294829,-0.047019617377560226
14,0.12211294311704944,1.79768933748794,-0.0017364273992511161
15,0.12481694053599317,1.7949834874496147,-0.0
16,0.1253145000906106,1.7944855860668765,-0.0
17,0.12575522292245409,1.794044560207095,-0.059382421727002824
18,0.12615752890669107,1.793641977310613,-0.19452194525821362
19,0.12902029833230585,1.790777209282431,-0.927649681630193
20,0.13171522548978273,1.7880803183721368,-1.2350261193728889
21,0.13447603469345895,1.7853173863575693,-1.3540799550994773
22,0.13787038221451753,1.781920259837694,-1.402865339509219
23,0.14202421812342605,1.7777627612082523,-1.4140139401103387
24,0.14719687066465317,1.7725851420285943,-1.4081933191508795
25,0.1539845513768639,1.7657902653108064,-1.394342747376662
26,0.1631433323997922,1.756620567910538,-1.3750990345441456
27,0.1723021134227205,1.7474495049550702,-1.35624043355571
28,0.1808126235993903,1.738926377455688,-1.3388920793472543
29,0.1891137955375135,1.7306117972666721,-1.32257692530769
30,0.19761301175669993,1.7220977423849193,-1.306647321992843
31,0.20621674579026106,1.7134778591332416,-1.2912148485512753
32,0.21474162363607138,1.704935876499536,-1.2765734741579977
33,0.2231706793667722,1.6964888430995275,-1.2627443273799985
34,0.2316726776877773,1.6879676530063694,-1.249566248635811
35,0.240248850743626,1.679371057782668,-1.237092360924221
36,0.2487284663562972,1.670870213655261,-1.225474407382964
37,0.2540161009468738,1.6655688308758474,-0.6283326173853786
38,0.25930373553745045,1.6602672245430403,-0.04642790318001178
39,0.26491446716641354,1.654641626102905,-0.0
40,0.2733642181321232,1.6461694590084435,-0.0
41,0.35786172778921976,1.5614467222489261,-0.0
42,0.37597166375317453,1.543288449642135,-0.0
43,0.37658942831062814,1.5426690369104779,-0.0
44,0.37686507843012196,1.542392651384869,-0.0
45,0.3771407285496158,1.542116265870991,-0.0
46,0.3774229156147221,1.5418333259841526,-0.0
47,0.3795207501602203,1.5397298952140088,-0.0
48,0.39033013663988037,1.528891686285893,-0.0
49,0.4012079424108936,1.5179849025089895,-0.0
50,0.404601348674339,1.5145824629772702,-0.0
51,0.40714263972347925,1.5120344046414809,-0.5233852329174405
52,0.40952831003648277,1.5096423514661985,-0.873310290344156
53,0.41261412172469464,1.5065482045140657,-1.0478903949252532
54,0.41556652116227727,1.5035877304554528,-1.106652676131856
55,0.41945520199726005,1.4996882556729672,-1.13110917908802
56,0.4241824853056399,1.4949476027932396,-1.1371485187762864
57,0.4302470001511533,1.4888655366667953,-1.1365617592839128
58,0.4386294925572236,1.480458047260131,-1.1333903154082916
59,0.44761137422658953,1.4714484376040744,-1.1295047717819722
60,0.45659325589595545,1.4624378592705969,-1.125145975601314
61,0.465789702790416,1.4532110348003502,-1.12033549624763
62,0.4747010610837638,1.4442692881547161,-1.1151997695785223
63,0.4833557163080725,1.4355842305914905,-1.1097826290768018
64,0.4920899781523707,1.4268184064035254,-1.1040424600885799
65,0.5010674148755755,1.4178076157692596,-1.0978824068025812
66,0.5019160067974658,1.4169558235482766,-1.0972116014439546
67,0.5023800133452401,1.4164900636308426,-1.0968540496035737
68,0.5028440198930143,1.416024301272968,-1.0316123365293324
69,0.5033060858167636,1.4155604846128114,-0.9028611489973548
70,0.5069597915947377,1.4118928856799355,-0.22253285441045997
71,0.5106134973727118,1.408225260397388,-0.0
72,0.5155615469975527,1.4032583763801754,-0.0
73,0.5555507351177975,1.3631178432109214,-0.0
74,0.5941547030102364,1.3243694693202896,-0.0
75,0.6032899310745089,1.315200346885762,-0.0
76,0.6124251591387814,1.306031339150364,-0.0
77,0.6241926303119074,1.294220530490181,-0.0
78,0.6273272767326965,1.2910743740474033,-0.0
79,0.6283185170360699,1.2900794970975462,-0.0
80,0.6293097573394433,1.289084621627536,-0.0
81,0.630256186123722,1.2881347233992022,-0.0
82,0.6355832515784611,1.282788155309062,-0.0
83,0.6575807627499622,1.2607105830204415,-0.0
84,0.6636650843402548,1.2546042565728406,-0.0
85,0.6697494059305474,1.2484979927033535,-0.0
86,0.6727725347479571,1.2454639828561882,-0.34599417577962166
87,0.6757956635653667,1.242429955443432,-0.6824332938644553
88,0.6789458089055703,1.2392683984854658,-0.8131146909926965
89,0.6823751795846504,1.235826523301001,-0.8619272677684578
90,0.6866816225412758,1.231504248243952,-0.8767945579471974
91,0.6919611846942101,1.226205076027512,-0.8748700149889751
